rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,15,6718894,6692901,6573235,6611030,6548179,6599448,6595784,6569982,6651517,6544707,6641021,6581302,6497149,6609539,6579121,6510645,6549771,6507838,6529450,6408003
1,0,0,15,6731584,6706563,6585557,6624978,6560810,6612033,6608329,6582958,6664599,6556523,6653813,6594056,6509759,6623006,6591834,6523250,6562661,6521308,6542813,6421112
2,31,0,15,6719528,6693945,6573274,6613255,6548525,6599673,6595751,6570409,6651758,6543994,6640311,6581784,6497729,6609683,6579691,6510625,6549313,6508630,6529871,6408159
3,0,0,15,6731443,6706235,6584979,6624777,6560294,6612019,6607645,6582373,6664513,6556378,6653000,6594407,6509925,6622229,6591493,6523535,6561034,6520445,6542681,6420309
4,31,0,15,6718368,6693400,6572837,6612346,6547726,6599763,6595442,6569289,6651581,6542744,6639756,6581553,6497014,6608892,6577851,6510279,6546996,6507384,6529979,6408115
5,0,0,15,6731210,6705563,6584638,6624131,6559443,6612232,6608214,6582142,6664613,6554918,6652812,6594156,6509237,6621454,6590939,6523052,6559720,6520329,6542289,6420794
6,31,0,15,6719806,6693973,6573605,6612702,6547564,6600483,6596455,6570569,6652873,6543557,6641091,6582073,6497213,6610093,6579274,6511193,6548044,6507477,6529847,6408682
7,0,0,15,6731166,6706443,6585473,6624493,6560008,6612223,6608550,6582378,6665104,6556375,6653135,6594164,6509894,6622452,6591559,6523684,6561117,6519746,6542031,6420756
8,31,0,15,6719430,6694829,6573632,6612619,6548423,6600457,6596564,6570064,6652587,6543568,6640878,6581988,6497502,6610332,6578328,6511524,6548169,6507141,6529582,6408396
9,0,0,15,6731364,6706201,6585338,6624939,6559987,6612309,6608988,6582731,6664905,6556555,6653250,6594021,6509354,6622581,6591491,6524018,6561326,6519837,6542509,6420355
10,31,0,15,6719213,6693647,6572780,6612014,6547163,6600026,6596388,6570023,6652713,6544055,6639840,6580673,6496714,6609763,6579384,6511152,6547988,6507425,6529487,6406986
11,0,0,15,6731366,6705964,6585384,6624171,6559732,6612160,6608287,6582663,6665165,6556503,6652525,6593364,6509511,6621981,6591832,6523519,6561162,6520610,6542251,6419806
12,31,0,15,6718470,6692890,6572650,6611645,6547849,6599116,6596234,6569605,6651996,6543062,6639607,6580545,6496722,6609265,6578886,6510318,6547379,6506738,6529767,6406738
13,0,0,15,6730906,6704296,6585315,6624603,6560448,6612364,6608822,6582433,6665127,6555736,6652527,6593394,6508890,6622205,6592012,6523548,6561157,6520097,6542086,6419484
14,31,0,15,6718901,6692322,6572723,6612423,6548088,6600185,6596874,6569542,6652659,6543211,6640266,6581179,6496563,6609737,6578867,6510936,6547805,6507534,6528956,6407393
