rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,15,6719375,6693970,6572195,6610853,6546762,6597924,6595779,6570243,6652169,6544419,6641907,6580574,6497278,6608118,6578952,6510683,6549719,6507196,6528447,6408372
1,0,1,15,6732306,6706471,6584069,6625312,6559693,6610468,6608406,6583522,6665884,6557190,6655306,6593322,6510281,6620897,6592593,6524731,6563042,6520440,6541474,6420939
2,31,1,15,6719766,6694428,6572057,6613157,6547600,6597338,6595393,6570698,6652892,6543573,6642093,6581519,6497643,6608543,6580233,6511479,6549965,6507523,6529035,6408295
3,0,1,15,6731694,6706520,6583894,6624414,6559305,6609687,6608389,6582831,6664763,6556705,6654753,6594266,6510123,6621270,6593181,6523790,6564145,6519905,6541721,6420848
4,31,1,15,6719780,6693805,6571975,6612260,6547246,6597500,6596454,6570494,6652103,6544065,6641534,6581844,6497405,6609236,6580072,6510326,6550267,6507014,6528565,6408656
5,0,1,15,6732137,6706229,6584243,6625176,6559397,6610234,6609383,6583022,6664997,6557057,6654739,6594289,6509296,6622041,6591677,6523339,6562925,6520169,6542676,6421303
6,31,1,15,6720446,6695090,6572276,6613752,6547501,6598433,6597098,6570998,6653029,6544675,6642675,6581842,6497508,6609445,6581076,6511230,6550940,6508055,6529719,6409158
7,0,1,15,6731910,6706450,6583800,6624484,6559358,6609429,6608911,6582831,6664558,6556632,6654065,6593355,6509128,6621098,6591435,6523080,6562469,6519084,6540738,6420828
8,31,1,15,6719340,6694514,6571400,6612237,6547118,6597471,6595505,6570494,6651857,6543465,6641222,6581631,6496401,6608609,6578638,6510014,6549207,6506999,6528549,6408778
9,0,1,15,6732851,6707281,6584013,6625332,6559950,6610028,6608763,6584187,6665344,6556635,6655300,6595326,6510358,6622640,6592663,6524202,6563252,6520793,6542513,6421992
10,31,1,15,6720364,6694627,6571979,6613209,6547693,6597636,6597254,6570978,6653097,6543822,6642395,6582834,6497932,6610115,6580583,6511733,6550211,6508108,6529890,6409903
11,0,1,15,6732058,6706386,6583006,6624720,6559145,6609772,6609212,6582902,6665816,6556531,6654695,6595178,6510508,6621878,6593055,6524105,6562723,6519307,6542800,6422129
12,31,1,15,6719636,6694472,6571222,6612392,6547112,6596914,6596523,6570768,6653624,6544523,6641327,6582756,6497764,6609712,6580463,6511420,6549456,6507253,6530489,6408623
13,0,1,15,6731969,6706852,6583069,6624146,6559502,6610238,6609072,6582876,6665736,6557034,6654272,6595915,6510682,6621614,6593534,6525037,6562714,6519757,6543279,6421648
14,31,1,15,6719613,6693979,6570830,6611661,6547355,6597670,6596520,6569948,6652835,6544545,6641157,6583033,6498209,6608817,6580494,6511846,6550360,6507246,6530876,6408901
15,0,1,15,6732317,6706565,6582976,6623675,6559511,6610109,6608941,6582231,6665305,6557217,6653957,6594832,6510042,6620478,6593212,6524594,6563143,6520194,6542903,6421865
16,31,1,15,6720020,6694667,6571248,6611913,6547527,6597639,6596196,6570065,6652253,6544823,6641172,6581623,6498071,6607882,6579940,6511514,6550322,6507862,6530426,6409198
17,0,1,15,6733616,6706878,6584196,6624739,6560615,6610768,6609048,6582788,6665881,6557877,6654951,6594776,6510855,6621417,6593538,6525414,6563455,6520782,6544119,6421745
18,31,1,15,6720614,6694530,6571042,6612251,6547182,6597615,6596200,6569770,6652483,6544730,6641501,6581221,6497052,6609019,6579678,6510822,6549405,6507297,6530071,6408454
19,0,1,15,6732461,6706532,6582801,6624357,6558901,6609749,6608636,6581910,6664488,6557037,6654334,6593538,6509640,6621825,6592200,6524135,6562688,6520116,6542922,6420215
20,31,1,15,6720274,6694283,6571016,6612272,6547428,6597604,6596194,6569728,6652192,6544339,6641610,6580938,6497538,6609075,6579634,6511708,6549899,6507183,6530747,6407925
21,0,1,15,6732839,6707238,6583095,6624855,6559418,6610255,6608748,6582251,6665531,6557365,6654823,6593909,6510434,6621658,6592986,6525242,6562467,6520855,6543357,6421245
22,31,1,15,6720302,6694498,6571008,6611701,6546773,6597201,6596201,6569722,6652901,6545099,6641359,6582102,6497508,6608498,6579938,6511236,6548944,6508123,6529866,6408339
23,0,1,15,6732688,6705627,6582634,6624540,6558777,6609354,6608978,6582461,6665193,6556803,6654255,6594610,6509644,6621048,6591685,6523845,6561824,6520844,6543067,6421214
24,31,1,15,6720976,6693914,6571112,6612366,6547364,6597447,6597011,6570834,6652507,6543582,6641495,6582148,6497305,6609044,6580126,6511136,6549165,6507835,6529812,6409157
25,0,1,15,6733266,6707103,6583960,6625139,6559874,6609572,6609147,6582933,6665529,6556193,6654053,6594095,6510527,6620947,6592215,6524504,6562643,6521230,6542637,6421869
26,31,1,15,6720126,6694946,6570569,6612924,6547469,6597039,6596271,6570322,6652694,6544648,6641714,6581939,6498259,6609241,6579439,6511658,6550124,6508020,6530031,6409427
27,0,1,15,6732101,6706516,6582754,6625268,6559326,6609377,6608661,6582612,6665356,6557210,6654289,6593376,6510474,6621501,6591898,6523873,6562682,6521473,6542354,6421218
28,31,1,15,6719091,6694382,6570829,6612642,6546865,6597013,6596718,6569923,6652750,6543953,6641939,6581289,6497245,6609032,6579298,6511254,6549457,6508382,6529559,6408767
29,0,1,15,6731943,6706813,6582999,6625041,6558932,6609734,6609031,6582416,6665419,6556986,6654332,6595092,6510269,6622269,6593169,6524376,6562805,6521207,6543275,6421348
30,31,1,15,6719324,6694248,6571096,6613231,6547445,6597322,6597132,6569894,6652172,6543887,6640975,6582087,6498041,6609342,6579297,6511271,6549073,6508479,6530382,6409270
31,0,1,15,6732281,6706911,6583891,6625687,6559371,6610321,6609771,6582108,6664652,6557308,6654871,6595350,6510919,6621515,6591940,6524362,6562943,6521174,6543439,6422210
32,31,1,15,6719235,6693886,6570598,6612697,6546644,6597464,6596293,6568572,6651069,6543983,6641206,6582538,6497461,6608396,6579022,6510957,6549636,6507778,6530189,6409101
33,0,1,15,6731441,6706203,6583278,6625617,6559863,6609066,6608391,6581337,6664006,6557228,6653661,6595396,6510208,6620887,6592670,6524429,6561990,6520885,6543254,6421246
34,31,1,15,6719546,6693398,6570831,6613311,6546913,6596525,6596329,6569543,6651301,6544951,6640944,6582166,6497865,6607719,6578573,6511042,6548732,6507133,6530246,6409458
35,0,1,15,6732502,6705876,6584422,6626081,6559685,6609816,6608901,6582592,6664392,6558281,6653962,6594673,6510878,6620847,6591801,6524108,6562916,6520478,6543007,6422248
36,31,1,15,6719429,6693804,6571103,6612801,6546539,6596970,6596568,6569719,6651764,6545267,6641258,6581346,6497817,6607527,6578983,6510856,6549851,6508359,6529790,6408662
37,0,1,15,6731982,6705768,6583371,6625690,6558571,6609818,6609100,6582461,6664569,6556503,6654667,6594273,6510201,6620582,6592215,6524148,6562846,6520735,6542867,6421585
38,31,1,15,6719651,6693154,6570606,6612466,6546603,6596725,6595935,6569152,6651737,6543520,6641229,6581640,6497083,6607354,6579119,6510755,6549361,6507223,6529247,6408127
39,0,1,15,6732091,6705362,6582495,6624776,6559127,6609489,6608529,6581896,6664172,6555852,6653913,6594369,6509844,6620016,6591989,6524700,6562274,6520112,6542101,6421483
40,31,1,15,6720754,6694400,6571356,6612691,6547464,6598194,6596570,6569876,6652774,6543802,6641571,6582259,6498708,6608617,6580281,6512356,6550470,6508260,6530194,6409977
41,0,1,15,6733156,6706192,6583265,6625122,6559157,6609941,6609245,6582474,6664664,6557010,6654228,6594575,6510348,6620522,6593148,6524727,6563113,6521493,6542636,6422908
42,31,1,15,6720781,6693670,6571630,6613259,6547430,6598045,6596787,6569865,6652894,6543989,6641505,6582155,6498441,6608531,6579714,6512043,6549471,6508491,6529918,6409742
43,0,1,15,6732159,6704870,6582900,6623993,6558769,6609889,6608211,6581762,6665022,6555402,6653708,6594349,6509837,6619947,6591544,6524786,6562119,6520702,6542713,6421468
44,31,1,15,6720347,6692979,6570848,6611586,6547221,6597343,6596072,6568957,6652217,6542892,6641316,6582269,6498193,6607088,6578770,6511143,6549608,6507923,6529754,6408636
45,0,1,15,6732672,6705863,6582813,6624691,6559455,6610168,6608812,6582431,6665759,6556393,6654728,6595372,6511101,6620446,6592494,6524850,6563409,6520998,6543402,6422370
46,31,1,15,6720144,6693711,6570563,6612344,6547148,6597126,6595854,6569281,6652708,6542755,6641648,6582304,6498342,6607676,6580209,6511988,6550409,6508321,6529464,6409299
47,0,1,15,6732443,6706409,6583417,6625360,6559283,6609533,6608500,6581674,6665386,6556479,6654612,6594920,6510494,6620066,6593481,6524634,6562859,6520895,6542390,6421986
48,31,1,15,6720070,6694882,6572512,6613215,6547475,6598642,6596868,6570618,6653403,6544300,6642361,6583561,6498253,6608372,6580099,6512009,6550332,6508659,6530655,6410147
