rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,15,6720022,6694030,6573789,6612238,6548689,6598065,6596611,6570544,6652707,6544059,6640624,6580667,6496833,6609691,6579926,6511084,6547392,6507661,6529594,6408710
1,0,0,15,6732170,6707196,6586693,6625748,6561952,6611439,6609527,6582823,6665735,6557126,6654564,6594983,6510752,6623758,6593228,6525617,6561425,6520893,6543253,6421534
2,31,0,15,6720682,6695034,6573730,6613830,6549775,6598966,6596915,6570636,6652716,6544619,6641461,6582430,6498604,6610400,6580570,6512461,6548406,6508004,6530418,6408718
3,0,0,15,6732944,6706995,6585869,6625785,6561596,6611427,6609394,6583292,6665482,6557672,6654685,6594874,6510494,6623461,6593458,6525526,6560837,6520432,6543456,6421369
4,31,0,15,6720460,6695025,6573506,6613515,6549149,6598345,6597712,6570671,6652492,6544945,6641999,6582788,6498462,6610962,6580569,6512846,6548428,6507871,6531147,6408342
5,0,0,15,6732902,6707163,6585631,6626203,6561454,6610572,6609704,6583258,6665430,6557357,6653966,6595115,6510167,6623275,6593054,6525584,6561148,6520259,6544116,6420254
6,31,0,15,6720427,6695459,6573609,6613821,6549524,6598541,6597244,6570282,6653127,6544556,6641155,6582751,6497573,6609619,6580489,6512465,6548350,6506380,6530485,6407067
7,0,0,15,6733311,6707579,6586002,6626672,6561992,6610913,6609465,6582966,6665657,6557044,6654444,6595772,6510459,6622182,6593632,6525761,6562070,6519524,6543647,6419857
8,31,0,15,6722020,6695541,6573756,6614097,6550012,6598701,6596920,6571349,6653933,6545566,6642087,6582757,6498600,6610190,6581226,6513650,6550406,6507844,6531162,6408698
9,0,0,15,6733668,6707144,6585924,6625824,6560553,6610410,6609269,6583251,6665913,6557684,6654664,6594670,6510133,6622350,6592953,6525152,6562905,6520437,6542791,6420620
10,31,0,15,6721919,6694957,6573553,6613632,6549383,6598497,6597823,6570722,6653711,6545276,6641425,6582387,6498095,6610602,6580139,6512487,6550237,6508257,6530570,6408736
11,0,0,15,6733546,6706477,6585779,6625346,6560989,6610484,6609693,6582294,6665886,6557677,6653760,6594260,6509709,6622821,6591462,6525016,6562265,6520346,6542572,6421053
12,31,0,15,6720743,6694829,6573647,6613048,6548924,6598835,6597546,6570342,6653672,6544875,6641070,6582783,6497852,6610277,6578943,6512592,6549246,6507595,6530873,6408500
13,0,0,15,6733901,6707041,6586741,6625793,6561823,6611115,6609953,6582944,6666731,6558214,6654243,6595587,6510107,6623015,6592985,6526169,6563269,6520822,6543951,6421761
14,31,0,15,6722129,6695579,6573890,6613461,6549889,6599172,6598242,6571263,6653367,6545798,6641595,6583484,6497875,6610271,6580325,6513587,6550447,6508099,6530941,6409468
15,0,0,15,6733248,6706610,6585060,6624872,6560979,6610658,6609897,6583197,6665424,6557085,6653694,6594928,6509810,6622031,6592132,6525761,6562098,6519665,6543304,6420624
16,31,0,15,6720534,6694213,6573067,6612804,6549139,6598231,6597890,6570330,6652874,6544469,6641205,6582683,6497500,6609696,6579895,6513729,6549587,6507138,6530711,6408357
17,0,0,15,6733306,6707245,6585479,6625015,6561784,6610896,6610108,6583314,6666510,6557343,6654601,6595323,6509890,6622829,6593317,6526515,6562152,6520437,6543321,6421082
18,31,0,15,6720496,6694225,6572769,6611642,6548464,6597763,6597504,6570499,6652896,6544326,6640935,6582199,6496996,6610283,6579549,6513036,6548787,6507722,6529296,6408594
19,0,0,15,6733290,6707201,6585424,6624458,6560925,6610817,6609768,6582928,6666099,6558369,6655107,6595077,6510681,6623156,6592698,6526169,6563332,6520843,6543629,6421802
