rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,15,6719840,6692967,6571431,6609356,6547292,6597076,6594943,6568749,6651081,6544452,6640983,6582936,6494397,6607962,6578974,6509626,6546795,6506422,6526907,6407522
1,0,0,15,6733350,6706172,6584426,6623249,6559582,6610472,6608676,6581999,6664641,6557589,6654258,6597054,6508411,6622391,6592145,6523797,6561413,6519972,6540640,6419987
2,31,0,15,6719874,6694775,6572322,6610857,6547126,6597553,6595807,6569510,6652284,6544885,6640942,6584029,6495926,6609511,6579960,6511240,6548425,6506715,6527857,6408263
3,0,0,15,6731695,6707047,6583947,6623286,6559236,6609637,6607269,6581638,6664721,6556894,6653627,6596247,6507466,6620975,6591593,6523643,6561387,6518887,6540525,6420197
4,31,0,15,6720118,6695135,6572457,6611703,6547518,6597835,6595612,6569620,6652676,6545052,6641465,6584114,6495565,6609247,6580225,6511393,6549225,6506590,6529156,6408350
5,0,0,15,6732079,6706433,6582910,6624193,6558750,6609334,6607656,6580882,6664585,6556727,6653157,6596298,6508077,6620834,6591972,6523216,6562089,6518346,6541234,6420316
6,31,0,15,6720125,6695110,6572281,6612891,6547364,6598221,6596155,6569474,6652291,6544228,6641394,6584516,6495657,6609303,6579595,6511056,6549889,6506409,6529141,6408129
7,0,0,15,6731332,6706739,6583097,6623960,6558236,6609438,6607777,6581037,6663644,6556233,6653131,6596195,6507158,6619647,6591060,6522773,6561766,6517649,6541196,6419044
8,31,0,15,6719275,6694515,6571371,6611686,6546470,6597273,6595364,6568875,6651263,6543798,6640104,6583605,6495117,6606993,6578820,6510650,6548714,6505993,6528871,6406610
9,0,0,15,6731471,6706610,6583805,6624309,6558672,6609546,6607870,6581527,6664479,6556229,6653635,6596219,6507716,6620327,6592134,6524066,6562563,6519250,6541904,6419706
10,31,0,15,6719160,6694808,6571459,6611974,6546566,6597396,6594880,6568732,6651023,6543201,6641199,6583282,6495969,6607487,6579591,6511187,6549111,6506310,6528708,6407344
11,0,0,15,6731353,6707008,6583198,6624064,6558579,6609746,6606877,6580325,6663590,6556533,6652978,6595699,6507787,6620221,6591314,6523414,6561426,6518513,6541523,6419548
12,31,0,15,6719335,6695079,6571556,6612401,6546954,6596893,6594935,6568986,6651907,6544505,6640525,6583078,6495418,6608929,6579818,6511176,6548228,6506225,6529037,6407845
13,0,0,15,6731858,6707389,6583139,6624231,6559427,6609915,6607043,6580968,6664334,6556810,6653615,6595480,6508185,6621557,6591937,6524571,6561828,6518906,6541905,6420364
