rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,15,6719831,6693555,6573631,6611061,6547722,6598016,6594917,6568859,6651515,6543608,6640713,6581294,6496090,6609368,6578501,6509827,6548507,6506977,6528373,6407047
1,0,1,15,6732189,6706620,6585104,6623394,6560583,6610389,6607415,6581924,6664631,6556525,6653470,6594790,6508811,6621652,6592202,6523635,6562898,6520224,6540666,6419726
2,31,1,15,6720285,6694480,6573430,6612112,6548373,6598584,6595008,6569889,6652967,6543736,6640405,6582280,6497282,6609867,6579631,6510969,6550391,6507592,6527864,6407169
3,0,1,15,6733120,6707553,6585832,6625613,6560438,6611136,6607115,6582313,6665711,6556539,6653730,6596004,6509722,6623192,6593297,6524222,6563385,6520361,6541900,6420201
4,31,1,15,6719537,6694718,6572663,6612477,6547510,6598133,6594024,6569432,6652504,6542890,6640095,6582632,6496590,6609315,6579833,6510138,6549508,6506490,6528113,6407074
5,0,1,15,6732239,6707112,6584681,6625777,6560719,6610976,6606947,6581735,6665207,6555544,6653587,6595275,6509050,6621788,6593133,6523174,6563114,6519440,6541409,6419666
6,31,1,15,6720500,6694877,6572890,6613073,6548085,6599431,6594151,6569480,6652463,6543378,6641203,6582445,6496603,6609616,6580482,6510414,6549754,6507096,6528634,6407097
7,0,1,15,6732368,6706542,6584722,6625145,6560506,6611297,6607264,6581907,6664764,6555841,6653696,6594968,6509692,6621997,6593436,6523273,6562451,6519603,6541911,6418842
8,31,1,15,6719885,6694110,6572792,6612656,6548803,6598958,6594481,6569178,6652424,6543321,6640659,6583030,6497078,6609202,6581583,6510627,6549593,6507083,6529138,6406824
9,0,1,15,6732815,6707430,6585375,6625662,6562211,6612318,6607271,6582089,6665493,6556179,6653869,6595810,6510039,6621510,6594510,6523870,6562948,6520153,6542323,6419406
