rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,15,6720123,6694350,6573210,6611430,6547869,6599509,6596692,6569752,6652576,6544514,6642214,6583110,6497634,6609769,6580137,6511994,6550535,6506977,6529768,6408330
1,0,1,15,6732875,6708198,6585221,6625438,6560230,6611349,6608549,6582402,6665236,6557332,6654681,6595662,6510574,6623541,6592578,6525334,6564079,6519611,6543412,6421576
2,31,1,15,6720451,6696111,6573536,6613585,6547683,6599835,6596176,6569976,6652965,6544822,6642205,6584022,6498789,6611713,6580832,6512849,6551006,6507199,6530789,6408693
3,0,1,15,6732638,6708680,6585969,6625607,6559563,6612233,6608659,6582301,6664877,6557072,6655032,6595912,6511433,6624215,6592802,6525216,6563646,6519975,6543174,6421328
4,31,1,15,6719875,6695784,6573444,6612779,6547700,6600233,6596336,6569997,6652269,6544868,6641650,6583119,6498460,6611573,6580053,6512268,6550794,6506857,6530199,6409154
5,0,1,15,6732305,6707156,6585202,6623809,6559132,6611852,6608396,6581498,6664835,6557273,6654461,6595842,6509738,6623747,6592611,6525327,6564408,6520078,6542236,6421418
6,31,1,15,6720166,6695064,6573143,6612950,6547238,6599636,6596028,6569073,6652165,6544609,6642463,6582823,6497688,6610657,6580794,6512847,6551492,6507605,6529425,6408705
7,0,1,15,6733182,6708349,6585928,6625543,6560330,6612559,6609497,6582642,6665658,6557537,6655703,6596237,6510870,6623383,6593194,6525682,6565144,6520728,6542611,6421702
8,31,1,15,6719912,6695741,6573323,6612378,6547413,6600303,6596680,6569662,6652813,6543732,6642642,6583364,6497796,6610055,6580558,6511785,6551562,6507786,6528777,6409027
9,0,1,15,6732048,6708219,6584702,6624731,6559680,6612353,6609086,6581849,6664959,6556652,6654747,6596003,6509730,6622693,6592616,6524620,6564296,6520183,6541525,6421053
10,31,1,15,6720247,6694584,6572279,6612391,6547124,6599439,6595922,6569237,6652522,6544006,6641975,6583409,6496894,6609753,6579376,6511407,6550741,6507041,6529045,6408572
11,0,1,15,6731920,6706090,6583943,6624470,6559018,6611068,6607683,6581408,6664171,6556145,6654352,6595618,6509186,6621799,6591690,6523954,6563424,6519681,6542194,6420482
12,31,1,15,6719050,6693558,6571204,6611737,6546502,6598119,6595017,6568735,6650813,6543385,6641118,6582361,6495887,6608997,6579581,6511048,6549168,6506096,6528940,6407863
13,0,1,15,6731987,6706452,6583981,6624639,6560025,6611537,6608028,6581775,6664006,6557080,6654862,6595429,6508583,6621607,6593146,6524459,6563051,6519655,6542243,6420958
14,31,1,15,6719748,6693884,6571509,6612172,6547644,6598764,6596018,6568460,6650795,6544481,6640992,6582588,6495783,6608841,6580253,6511472,6550188,6506216,6528693,6407714
15,0,1,15,6731738,6706334,6583725,6625167,6560001,6610256,6607895,6581242,6663432,6556434,6654059,6595337,6508498,6620623,6592620,6524375,6561949,6519312,6541262,6420254
16,31,1,15,6718872,6695031,6571740,6611945,6547670,6597940,6595703,6568989,6650837,6543529,6640960,6583017,6496168,6607456,6579164,6511486,6548731,6506092,6528269,6407860
17,0,1,15,6731096,6706548,6584141,6624564,6559542,6610173,6607313,6581636,6663176,6556064,6653558,6595673,6508880,6621539,6591747,6524293,6562094,6518881,6541303,6420088
18,31,1,15,6718611,6693699,6571571,6611381,6547311,6597597,6594611,6568813,6650186,6542845,6639759,6581994,6495819,6608076,6578475,6510364,6548286,6505824,6528352,6406785
19,0,1,15,6732568,6706829,6585359,6625022,6560015,6610643,6608240,6582145,6664186,6556791,6653627,6596346,6509620,6622150,6592729,6524656,6563107,6519557,6541749,6420723
20,31,1,15,6719838,6694642,6573192,6612305,6547691,6598497,6596150,6569513,6651370,6543932,6640241,6583463,6497315,6609060,6579047,6511745,6550269,6506093,6528830,6408742
21,0,1,15,6732171,6707302,6584924,6624420,6560565,6611174,6608618,6581506,6663864,6557103,6654124,6595844,6509357,6622126,6592853,6524614,6563036,6518914,6541827,6420939
22,31,1,15,6719926,6694679,6572619,6612667,6547846,6598768,6596349,6569424,6651668,6545086,6640482,6583734,6496716,6608570,6580508,6511530,6550438,6506752,6529191,6408298
23,0,1,15,6731864,6706632,6583973,6624438,6560355,6610284,6608529,6581755,6663537,6556584,6652774,6596086,6508991,6621302,6593286,6524112,6562932,6518653,6541471,6419997
24,31,1,15,6719570,6694461,6572334,6612548,6548431,6598724,6596384,6569444,6651475,6543893,6640870,6583926,6496820,6609031,6581029,6511582,6548874,6506276,6528600,6407970
25,0,1,15,6731409,6705923,6583870,6624308,6559830,6610322,6607794,6581505,6663009,6556759,6652911,6595780,6508656,6620985,6593016,6523525,6561790,6518198,6540703,6420112
26,31,1,15,6718410,6692735,6571571,6611531,6547184,6597643,6596135,6568551,6650830,6542677,6640039,6582395,6496155,6608138,6578638,6510186,6548781,6505824,6527406,6407659
27,0,1,15,6731416,6705310,6584082,6623910,6559547,6610586,6608551,6581571,6663698,6555497,6653404,6595828,6508131,6621167,6591934,6523620,6561988,6518440,6541399,6420054
28,31,1,15,6719740,6693244,6571232,6612296,6548002,6598553,6596411,6569497,6651900,6542844,6641423,6583696,6496649,6608769,6580063,6511316,6549370,6506432,6529099,6407895
29,0,1,15,6731981,6705361,6583657,6625241,6560720,6611156,6608673,6582538,6663825,6555373,6653640,6596188,6509183,6621268,6592477,6524182,6562410,6519536,6541534,6420350
30,31,1,15,6719070,6692371,6570906,6611769,6548494,6597896,6595431,6569138,6650764,6541675,6639737,6582476,6496426,6607659,6579217,6510890,6548552,6506190,6527843,6407735
31,0,1,15,6732084,6705549,6582996,6624585,6559874,6610788,6608142,6581222,6663774,6554971,6653173,6595722,6509341,6620999,6592622,6523835,6561950,6518571,6541307,6420757
32,31,1,15,6719822,6692959,6571373,6612870,6548391,6598722,6595582,6568431,6651017,6542478,6639960,6583572,6497726,6608537,6579818,6511089,6549173,6506382,6528229,6407863
33,0,1,15,6730587,6704966,6582958,6624079,6560489,6611310,6607707,6581182,6663323,6554906,6653416,6596374,6509139,6620547,6592094,6523339,6562114,6519598,6540685,6420366
