rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,15,6720006,6693562,6571734,6611014,6548267,6597675,6593838,6569164,6651416,6543960,6640449,6582088,6496188,6608347,6579061,6509859,6546058,6506650,6528331,6407705
1,0,1,15,6732667,6705905,6584142,6625297,6560723,6610349,6607643,6582080,6665157,6556431,6653480,6595496,6509826,6621334,6591799,6524313,6560037,6520268,6542368,6420809
2,31,1,15,6720374,6693225,6572157,6613189,6548620,6598720,6595527,6569547,6652690,6543529,6640834,6583671,6498161,6608562,6579310,6511594,6546866,6507376,6529122,6408318
3,0,1,15,6732013,6705175,6582809,6625077,6560340,6610307,6607681,6581291,6663407,6555287,6652191,6595219,6509708,6619883,6591757,6523717,6559739,6518862,6541629,6419272
4,31,1,15,6720018,6694576,6571089,6613322,6548588,6598647,6595881,6569489,6652150,6543805,6639990,6582539,6497694,6608832,6579592,6511556,6547145,6506697,6529556,6407858
5,0,1,15,6732320,6706885,6583149,6625479,6561350,6611255,6608500,6582630,6665553,6556226,6653694,6595749,6510144,6621565,6593001,6524752,6560155,6520113,6542070,6420289
6,31,1,15,6720140,6693856,6570364,6612077,6547999,6598342,6595318,6569302,6651487,6542945,6640274,6582121,6497245,6608267,6579264,6511128,6546802,6506646,6528547,6407784
7,0,1,15,6733997,6707525,6583472,6625157,6560927,6611851,6608543,6582360,6665641,6555949,6654085,6595403,6510734,6621604,6593300,6524838,6561203,6520188,6542342,6421295
8,31,1,15,6720555,6694477,6571303,6612701,6548256,6598411,6596032,6569413,6652323,6542318,6640015,6582519,6496918,6608959,6579406,6510993,6547574,6506640,6529169,6407666
9,0,1,15,6733376,6707087,6583857,6624703,6560887,6610631,6608121,6582126,6664890,6555982,6653215,6595299,6509653,6621622,6591704,6524528,6560277,6520154,6541993,6420382
10,31,1,15,6720713,6694963,6571345,6612164,6547836,6598394,6595643,6569809,6652034,6543057,6640074,6581836,6497686,6609923,6579022,6511543,6547378,6506823,6529177,6407132
11,0,1,15,6733988,6708631,6584292,6626528,6561045,6611833,6608863,6583327,6664990,6556751,6653585,6595309,6510946,6623150,6592808,6525283,6560755,6520376,6542485,6420825
12,31,1,15,6721941,6696306,6572788,6614228,6548846,6599428,6595941,6570723,6652873,6544290,6641646,6582731,6498862,6609367,6580572,6511907,6547721,6507167,6528695,6407714
13,0,1,15,6734386,6707256,6584382,6625965,6561172,6611481,6608444,6582688,6665235,6556945,6654079,6594888,6510335,6622498,6592239,6524262,6561223,6519732,6541161,6420284
14,31,1,15,6721316,6694672,6571512,6612414,6548362,6598249,6596102,6569575,6652500,6543411,6639951,6582326,6498161,6609498,6579516,6510630,6547333,6506869,6528104,6406995
15,0,1,15,6733942,6706854,6583581,6625584,6560558,6611155,6608448,6581977,6665223,6556413,6652421,6595266,6510478,6622809,6592342,6523428,6560064,6519791,6540425,6419653
