rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,15,6719973,6695344,6572539,6611755,6548898,6600404,6596120,6570246,6651745,6544287,6641151,6581004,6496937,6608085,6580330,6509428,6547951,6508135,6530224,6409269
1,0,1,15,6732139,6707153,6584542,6624940,6561289,6613226,6608591,6582374,6665488,6556035,6654483,6593482,6510090,6621233,6592712,6522237,6561872,6520860,6543640,6422139
2,31,1,15,6719843,6694264,6572664,6612728,6550262,6601204,6596863,6570947,6652923,6544209,6641384,6582194,6497332,6608911,6580232,6510746,6549613,6508056,6530600,6409989
3,0,1,15,6732865,6707503,6585233,6625676,6562675,6614193,6609428,6582758,6665900,6556739,6654548,6595532,6510254,6621087,6592088,6524721,6562824,6520950,6543728,6421946
4,31,1,15,6720425,6694962,6572381,6612888,6549497,6601624,6596879,6569900,6653270,6543893,6641556,6582458,6497674,6608584,6579984,6511781,6550228,6508346,6530692,6409936
5,0,1,15,6732691,6707766,6584659,6625016,6562074,6614257,6609251,6582766,6665462,6556463,6654512,6595818,6509615,6621372,6593041,6525094,6562865,6521016,6543106,6422477
6,31,1,15,6720465,6695016,6571607,6612783,6548823,6601313,6596956,6569972,6651983,6543012,6640993,6582991,6497183,6608348,6579928,6511463,6549910,6507421,6529375,6410362
7,0,1,15,6732867,6707849,6584902,6625153,6561271,6614285,6609717,6582582,6665092,6556814,6654238,6595927,6510433,6621740,6594101,6524950,6563714,6521008,6542639,6422966
8,31,1,15,6720161,6695522,6572443,6612465,6548942,6600982,6596552,6570112,6652627,6544039,6640972,6583048,6497826,6609037,6580473,6512582,6549970,6507898,6529902,6409969
9,0,1,15,6733500,6708520,6585308,6626146,6562069,6614222,6609907,6583268,6666118,6557364,6654905,6596873,6511710,6622545,6593754,6526314,6563445,6521916,6543534,6423459
10,31,1,15,6720779,6696515,6573355,6613753,6550383,6601987,6598138,6571527,6653756,6544913,6641981,6584226,6499043,6610010,6580332,6513134,6550453,6508688,6530957,6410386
11,0,1,15,6733526,6708069,6584748,6626259,6562062,6614256,6610277,6583240,6665706,6556824,6653797,6595995,6510756,6622318,6593086,6525576,6562854,6521423,6543199,6422915
12,31,1,15,6721251,6695070,6572260,6612789,6549816,6601102,6597175,6570797,6652614,6543996,6640881,6584111,6498426,6609298,6581155,6513040,6548890,6508807,6531129,6410112
13,0,1,15,6733939,6707766,6584618,6625630,6562474,6614212,6610040,6583477,6665949,6557003,6653872,6596930,6511232,6621819,6594362,6526348,6562596,6521762,6544739,6422559
