rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,15,6721438,6696214,6574089,6611499,6549717,6601631,6596650,6570631,6651919,6544556,6641825,6581350,6497142,6608891,6580792,6510343,6548686,6508273,6529470,6408833
1,0,0,15,6734267,6708957,6587074,6624807,6562132,6614383,6608747,6582944,6665385,6557857,6654402,6595161,6510586,6623480,6594284,6524110,6561774,6520998,6543480,6421870
2,31,0,15,6722190,6696561,6574198,6612709,6550030,6601653,6596566,6570545,6651984,6545677,6641939,6582955,6497752,6610947,6581942,6510955,6548582,6508724,6531271,6409298
3,0,0,15,6733601,6708445,6586311,6624906,6561490,6613189,6608176,6582206,6663722,6557868,6654663,6595062,6509707,6623313,6593920,6523609,6561412,6520692,6542823,6421708
4,31,0,15,6721377,6695974,6574312,6613765,6549199,6601015,6596036,6570846,6652066,6544761,6642389,6582487,6497546,6610539,6581353,6511227,6548741,6508798,6530151,6409200
5,0,0,15,6733763,6708311,6586991,6625879,6561623,6613097,6609499,6582976,6664797,6557648,6654512,6595199,6510566,6623169,6594165,6523493,6561297,6521440,6542387,6422089
6,31,0,15,6721619,6696527,6575057,6613622,6549700,6601291,6597350,6570636,6652491,6544780,6641867,6583527,6498134,6610641,6580962,6511389,6548956,6509052,6529782,6409853
7,0,0,15,6732231,6707542,6586040,6624818,6560600,6613039,6608364,6581747,6664071,6556625,6653083,6594507,6509970,6621751,6593063,6523402,6560721,6520874,6542152,6421565
8,31,0,15,6721633,6695928,6574702,6613458,6549478,6601173,6597346,6570467,6652577,6545239,6641741,6583416,6498350,6610170,6581076,6511483,6548877,6508728,6530081,6409997
9,0,0,15,6734132,6707850,6586236,6625613,6561431,6612880,6609433,6582990,6664676,6557238,6654539,6595887,6510525,6622650,6592701,6524320,6561903,6521507,6542186,6421842
10,31,0,15,6721502,6695927,6574308,6613569,6549077,6601005,6597721,6570698,6652071,6544844,6642179,6583501,6497826,6610063,6581045,6511154,6549055,6508061,6529594,6409512
11,0,0,15,6733561,6707814,6585256,6625536,6560661,6612960,6608949,6582148,6664638,6556861,6654204,6595931,6509572,6621777,6593907,6523486,6561465,6521009,6541992,6421189
12,31,0,15,6721530,6696031,6573516,6613586,6548598,6600864,6597470,6569917,6652387,6544467,6642490,6583860,6497826,6610027,6581406,6510851,6549215,6508764,6529461,6409860
13,0,0,15,6733782,6708102,6585700,6626117,6560421,6613421,6611147,6583207,6664980,6556618,6655730,6595976,6510480,6622421,6594065,6523441,6562560,6521323,6542488,6422335
14,31,0,15,6721560,6695840,6574450,6614437,6548782,6601522,6599576,6571097,6653186,6544633,6643106,6584253,6497839,6610756,6581475,6511288,6549977,6509242,6530464,6410462
15,0,0,15,6733972,6707765,6585817,6626414,6560562,6612885,6611043,6582685,6664968,6557202,6655071,6596433,6509997,6622029,6593870,6523696,6561993,6521475,6542364,6422531
16,31,0,15,6721788,6695058,6573479,6613644,6548268,6600013,6598021,6570112,6652425,6544607,6642356,6583541,6497782,6610470,6580416,6510808,6548277,6508396,6530174,6410238
17,0,0,15,6733855,6707660,6586093,6626035,6560241,6613208,6610987,6583399,6665436,6557467,6655071,6596291,6510518,6623124,6594149,6524278,6561736,6521195,6543974,6422371
18,31,0,15,6721882,6696473,6574128,6614354,6549070,6602038,6599209,6571579,6652988,6545463,6642816,6584053,6498700,6610715,6583076,6511825,6549358,6508978,6531679,6410494
19,0,0,15,6732402,6706732,6584394,6625540,6559829,6612376,6609856,6582126,6664063,6556369,6654076,6595095,6508467,6621066,6593648,6523447,6560873,6519812,6542098,6420734
20,31,0,15,6720539,6696277,6572972,6613778,6548319,6600347,6598376,6570557,6652502,6545180,6642272,6583770,6497320,6610769,6581523,6512074,6548918,6508038,6530786,6409283
21,0,0,15,6733457,6709414,6585364,6625952,6560990,6613730,6610821,6583453,6665506,6558898,6655865,6597165,6510621,6623551,6594396,6525597,6562312,6521035,6544222,6422027
22,31,0,15,6721075,6696909,6573338,6612955,6548645,6601186,6598621,6571051,6652424,6545055,6642951,6584424,6498134,6610550,6581896,6512925,6549120,6508720,6530950,6409592
23,0,0,15,6733338,6708778,6585277,6625146,6560800,6614070,6610679,6583274,6665760,6557829,6656063,6596224,6510303,6623633,6594771,6525362,6561989,6520426,6543445,6422724
24,31,0,15,6720666,6696418,6573079,6612713,6549097,6600400,6598414,6570962,6652373,6544455,6642731,6583469,6497741,6609600,6581011,6511761,6548689,6507353,6530547,6409418
