rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,15,6719292,6694309,6571771,6609519,6546586,6598256,6596227,6571482,6652560,6543119,6641164,6581736,6496785,6608194,6579254,6509918,6546861,6505605,6527352,6407023
1,0,1,15,6731099,6706709,6582856,6622287,6558248,6610185,6608536,6583681,6664851,6555658,6653316,6594629,6509105,6620598,6591354,6522995,6559863,6518080,6540499,6418473
2,31,1,15,6719305,6694950,6571897,6611602,6546871,6598206,6596772,6571138,6652805,6543491,6640657,6582771,6498120,6609194,6579947,6510851,6548545,6505516,6527787,6406224
3,0,1,15,6732770,6707080,6584156,6624260,6559335,6610739,6609116,6583335,6665982,6556284,6653502,6595687,6510318,6622168,6592397,6524093,6561464,6519115,6540340,6419909
4,31,1,15,6719064,6694493,6570981,6611340,6546542,6597691,6596353,6570106,6652435,6543896,6640323,6582356,6497419,6608412,6579491,6510729,6547630,6505835,6527939,6407203
5,0,1,15,6732775,6707248,6584092,6624413,6560020,6611326,6609435,6583382,6665604,6557137,6653905,6595710,6510173,6620844,6593888,6524397,6561380,6519379,6541549,6420016
6,31,1,15,6719154,6695062,6571864,6612104,6547347,6598270,6596536,6570464,6652448,6543807,6640769,6582834,6497315,6608726,6580946,6510850,6547505,6506523,6528332,6407290
7,0,1,15,6731902,6707432,6583694,6624029,6559447,6610787,6609247,6582775,6665246,6557207,6653657,6595211,6509577,6620950,6592713,6523923,6561270,6519428,6541190,6419946
8,31,1,15,6719419,6694849,6572212,6611099,6546636,6598101,6596623,6570036,6652815,6544099,6640706,6582417,6497067,6607754,6580252,6510457,6548710,6506015,6527838,6407415
9,0,1,15,6731461,6706794,6583125,6623584,6558788,6610439,6609053,6582002,6665004,6556272,6653560,6595012,6508591,6621470,6592765,6523328,6561664,6518722,6540196,6419821
