rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,15,6721863,6694389,6571791,6610942,6547695,6599332,6595971,6571805,6652460,6544232,6640591,6582841,6497089,6610221,6580964,6509953,6547947,6507699,6528733,6408428
1,0,1,15,6733747,6707399,6583938,6623930,6559713,6610956,6608728,6583986,6665119,6557217,6653425,6596027,6510282,6623309,6594369,6523380,6560710,6520441,6541521,6421183
2,31,1,15,6721122,6694547,6571462,6611593,6547545,6598760,6597129,6571997,6652988,6544306,6640308,6583306,6498049,6611351,6581413,6510471,6548299,6507159,6528723,6408312
3,0,1,15,6733517,6707414,6583657,6625207,6559850,6611103,6609227,6584538,6665964,6557347,6653766,6596252,6510655,6624091,6594223,6523813,6561686,6520437,6541312,6420772
4,31,1,15,6720985,6693978,6571420,6612000,6546952,6598641,6596382,6571627,6652988,6544851,6640998,6583559,6497259,6610390,6581068,6511712,6549162,6506738,6528230,6408333
5,0,1,15,6733034,6706600,6583723,6624608,6558926,6610637,6608903,6583463,6665158,6557107,6652700,6596098,6509403,6622911,6593240,6524292,6561926,6519733,6540512,6420629
6,31,1,15,6721647,6695143,6572114,6613063,6547753,6599447,6597000,6572276,6653062,6545317,6640655,6583426,6498190,6611059,6581482,6511393,6549144,6507677,6528733,6408689
7,0,1,15,6732499,6706497,6583095,6624773,6559077,6611392,6608968,6583985,6665224,6555999,6653458,6595511,6509313,6622553,6593644,6523674,6560954,6519753,6541092,6420158
8,31,1,15,6719569,6694320,6571294,6611995,6546859,6599084,6596584,6571906,6653229,6542871,6640014,6583308,6497079,6610241,6580861,6510095,6547356,6506821,6528153,6407744
9,0,1,15,6733303,6706898,6584455,6624236,6559370,6611794,6609440,6584566,6665573,6556487,6652644,6596135,6510101,6622248,6593493,6523786,6561394,6520062,6540449,6419835
10,31,1,15,6721145,6693714,6571711,6612550,6547631,6598489,6597410,6571659,6652840,6543903,6640172,6583042,6497943,6609420,6581285,6510694,6547453,6506785,6527571,6407543
11,0,1,15,6732978,6706459,6583818,6624929,6559796,6610602,6609950,6584254,6665694,6556791,6653379,6595258,6510149,6621988,6592948,6523451,6561235,6519902,6540794,6420164
12,31,1,15,6720990,6694257,6571537,6612429,6547402,6598703,6596740,6571724,6653358,6543967,6640083,6583106,6497398,6609703,6580469,6510449,6548483,6507382,6528032,6407277
13,0,1,15,6732920,6706409,6583153,6625114,6559093,6610948,6608457,6584029,6665406,6556812,6652654,6595856,6510454,6621825,6593702,6523700,6560369,6520157,6540709,6419116
14,31,1,15,6721142,6694504,6570994,6612835,6547722,6599136,6596243,6571883,6652493,6544499,6639734,6583814,6498495,6609851,6581264,6511225,6547470,6507843,6528658,6407156
15,0,1,15,6732550,6705760,6583100,6623919,6559862,6610851,6608457,6583175,6665294,6556732,6652036,6595658,6509998,6621591,6593295,6523575,6560191,6520558,6541014,6419587
16,31,1,15,6720860,6694304,6571794,6612345,6547650,6598852,6596640,6571632,6653514,6543965,6639560,6583446,6497899,6609248,6580300,6510868,6547318,6508109,6528525,6407873
17,0,1,15,6734165,6707283,6583887,6625017,6560598,6611963,6610010,6584673,6666671,6556673,6652810,6596600,6511057,6622205,6593407,6524337,6561340,6521109,6542336,6419706
18,31,1,15,6720990,6694685,6572149,6612087,6547716,6599004,6597216,6572002,6652833,6543478,6639601,6583539,6498176,6608976,6580739,6510662,6548087,6507970,6529028,6406014
19,0,1,15,6733502,6706572,6583432,6623829,6559172,6610567,6608732,6583675,6665214,6555912,6652290,6595979,6509910,6621545,6592494,6522975,6560501,6520484,6541253,6417956
20,31,1,15,6721175,6693771,6571860,6612276,6547500,6598429,6596280,6571395,6652801,6543140,6640286,6584271,6498117,6608950,6579527,6510458,6548821,6507845,6528636,6405109
21,0,1,15,6733798,6707660,6584734,6625915,6559856,6611356,6610085,6584430,6667128,6556008,6653155,6597003,6511291,6622481,6592974,6524098,6562188,6520942,6542383,6419162
22,31,1,15,6721726,6694729,6572046,6612457,6547256,6598591,6596688,6571742,6653935,6543181,6639536,6584329,6498392,6609366,6580027,6510478,6548997,6508264,6529045,6405776
23,0,1,15,6733292,6707031,6583905,6624140,6559051,6610657,6609405,6583684,6666640,6555277,6652202,6596295,6510455,6621491,6592365,6522639,6562281,6520549,6541585,6418576
24,31,1,15,6721416,6694605,6571668,6612110,6547704,6598654,6596841,6571450,6653230,6542612,6640208,6584028,6497556,6609511,6580179,6509547,6548959,6507861,6528517,6405883
25,0,1,15,6732803,6706162,6583579,6624592,6559093,6610356,6609120,6583188,6665328,6554823,6652361,6595923,6509624,6622175,6592108,6522340,6561611,6520133,6540941,6418068
26,31,1,15,6720985,6695051,6571977,6612960,6548101,6598517,6597342,6571476,6653899,6542859,6640499,6584179,6497666,6609137,6580079,6510171,6549600,6508227,6529120,6407641
27,0,1,15,6732961,6706890,6583398,6624602,6559538,6610792,6609196,6583957,6666061,6554869,6653260,6596771,6510228,6621804,6593201,6523112,6562255,6521610,6541649,6420609
28,31,1,15,6720315,6694416,6571322,6612530,6547411,6598644,6597170,6571696,6653470,6542911,6640126,6583689,6497095,6609506,6580312,6509702,6549348,6508037,6528821,6407573
29,0,1,15,6732837,6705919,6583546,6623946,6559324,6611111,6608768,6583379,6665503,6555425,6652654,6596346,6509304,6621017,6592910,6522468,6561671,6520798,6540936,6418863
30,31,1,15,6720191,6693674,6571282,6611252,6547304,6598343,6596208,6570927,6652625,6542304,6640338,6583439,6496524,6608139,6579758,6509910,6548467,6507278,6528082,6406432
31,0,1,15,6733037,6706563,6583892,6624906,6559072,6611542,6608771,6583973,6665508,6555576,6654071,6596621,6509255,6621742,6593581,6523214,6562472,6520733,6541950,6419782
32,31,1,15,6719934,6694039,6571110,6611857,6546641,6598289,6595998,6571194,6652172,6542099,6640825,6583103,6496099,6608338,6580081,6509230,6548973,6506865,6528731,6406604
33,0,1,15,6733264,6706525,6583299,6624452,6559149,6610931,6609053,6583703,6665345,6555749,6654095,6595918,6508993,6621169,6593231,6522558,6562355,6521243,6541876,6420536
34,31,1,15,6721405,6694119,6570490,6612090,6546707,6598154,6596686,6571288,6652411,6543718,6640132,6583657,6496160,6608614,6580688,6509954,6549052,6508078,6527634,6408027
35,0,1,15,6734168,6706284,6581993,6624191,6558603,6610670,6608331,6583718,6664573,6556113,6652380,6595697,6508024,6621275,6592180,6522580,6561590,6519964,6540475,6420031
36,31,1,15,6722082,6694822,6570894,6612814,6547248,6599177,6596871,6571736,6652965,6543780,6640831,6584027,6496767,6609090,6580911,6510928,6549177,6508087,6528571,6407378
37,0,1,15,6732816,6705678,6582330,6624241,6558174,6610327,6609106,6583013,6664388,6554831,6652590,6595551,6507947,6621272,6592140,6522895,6561459,6520070,6540829,6419191
38,31,1,15,6720965,6693492,6570302,6610969,6546765,6598299,6596824,6571249,6651203,6543569,6640401,6582851,6496784,6609268,6579678,6510250,6549004,6507712,6528577,6406503
39,0,1,15,6733679,6706538,6583230,6623696,6559293,6611262,6609231,6583916,6663855,6556440,6653406,6595465,6509343,6621437,6592662,6523661,6561653,6520448,6542003,6420065
40,31,1,15,6721956,6694140,6570971,6612570,6547577,6599345,6597708,6571765,6652166,6543668,6640854,6583788,6497405,6609080,6580080,6510819,6549102,6507746,6529258,6407192
41,0,1,15,6733392,6705661,6582712,6624575,6558952,6610636,6609202,6582966,6664487,6555691,6652778,6595769,6509134,6621374,6592786,6522947,6561809,6519323,6541201,6418656
42,31,1,15,6721385,6693511,6570061,6612337,6546951,6598145,6596370,6570042,6651710,6542894,6639367,6583916,6496736,6608693,6579870,6510422,6549066,6507040,6528624,6406496
43,0,1,15,6732806,6705439,6582043,6624367,6558921,6610762,6608436,6582316,6663692,6554860,6652142,6595930,6508868,6621087,6591968,6522422,6561514,6519376,6541182,6418874
44,31,1,15,6720620,6693788,6570399,6613014,6546801,6598772,6595898,6570319,6651296,6542345,6639582,6583912,6497222,6608538,6579895,6510219,6548234,6506308,6528451,6407538
45,0,1,15,6733295,6706281,6583154,6625165,6558687,6611601,6608704,6583114,6664674,6556028,6653255,6596594,6509164,6621122,6593278,6523651,6561806,6520089,6541344,6420121
46,31,1,15,6721269,6693982,6571289,6613322,6546773,6598817,6596500,6570866,6652157,6543434,6640876,6583772,6497813,6608984,6580250,6510988,6549089,6507301,6529095,6408443
47,0,1,15,6734038,6707190,6584045,6626413,6559676,6611814,6609821,6584030,6665071,6556817,6654172,6596708,6510819,6621703,6592011,6524102,6561896,6520724,6542236,6421615
48,31,1,15,6721916,6694978,6572014,6612973,6547001,6599391,6597584,6570840,6651984,6542941,6641206,6583792,6497716,6608593,6579186,6510515,6548854,6507447,6528715,6408346
49,0,1,15,6733956,6706199,6583074,6623708,6558956,6611333,6608700,6583083,6664738,6555531,6653919,6595626,6510161,6621549,6591361,6522744,6561455,6520578,6541095,6420093
50,31,1,15,6721936,6693892,6571280,6611738,6547072,6598723,6596749,6571351,6652969,6543803,6641176,6583573,6497737,6609471,6579486,6510319,6548810,6508421,6528302,6408096
51,0,1,15,6733322,6705666,6582627,6623486,6559235,6610255,6608040,6582970,6664909,6555548,6653374,6595776,6509518,6621160,6592417,6522710,6561884,6520734,6540977,6420864
52,31,1,15,6721732,6694241,6571237,6612552,6548227,6598449,6597255,6571047,6652883,6543999,6641378,6584187,6497879,6609221,6579627,6510975,6549286,6508095,6529017,6408443
53,0,1,15,6734186,6706440,6583701,6624878,6560852,6611504,6609595,6583957,6665873,6557577,6654057,6597006,6510237,6621870,6593753,6524027,6562203,6520880,6541744,6420616
54,31,1,15,6721065,6693091,6570308,6612277,6547884,6597814,6596635,6571161,6652349,6543432,6639859,6583721,6497837,6608269,6579647,6510081,6549020,6507463,6528873,6407819
55,0,1,15,6733980,6706156,6583598,6625371,6560513,6611025,6609640,6584028,6665163,6556721,6653116,6596827,6511086,6621393,6592499,6523363,6561003,6520278,6541867,6420788
56,31,1,15,6722142,6694191,6571515,6613360,6547570,6599091,6596784,6572068,6653110,6544842,6640821,6584610,6498979,6609377,6579982,6511561,6548883,6508352,6529379,6408429
57,0,1,15,6732895,6706846,6583120,6625350,6559801,6610757,6609126,6584027,6665506,6556648,6653203,6596381,6510778,6621697,6592372,6524081,6562526,6521039,6541503,6420650
58,31,1,15,6720424,6694118,6570945,6613525,6548544,6598388,6597024,6571440,6653124,6543660,6640788,6584061,6498361,6609266,6579537,6510033,6549596,6508203,6528263,6408290
59,0,1,15,6733746,6705921,6582761,6625374,6560255,6610959,6608542,6583969,6665711,6555996,6654106,6596668,6511361,6621863,6592552,6523543,6563228,6521235,6541961,6420695
60,31,1,15,6721200,6693649,6570408,6613268,6548178,6598279,6596390,6571382,6652943,6543894,6640077,6583658,6498252,6609371,6579591,6510017,6549905,6508240,6528686,6407625
