rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,15,6719252,6695138,6572382,6611157,6549067,6599199,6595719,6569603,6652829,6543679,6640761,6581911,6497953,6610000,6579809,6512121,6548615,6506898,6530033,6407068
1,0,0,15,6732827,6708829,6586340,6625985,6563502,6612305,6608854,6583424,6666501,6557497,6654030,6596344,6511762,6624143,6593441,6526428,6563479,6520200,6544083,6420174
2,31,0,15,6720856,6696583,6573676,6613830,6550668,6600492,6596245,6571039,6654274,6545054,6641543,6583740,6499786,6611119,6580722,6513853,6549959,6508120,6531629,6407969
3,0,0,15,6732678,6708093,6584679,6626053,6562496,6612647,6608244,6583491,6666189,6556565,6654256,6595652,6511792,6623645,6592948,6526277,6563355,6520989,6544235,6419490
4,31,0,15,6719981,6695118,6571980,6613544,6549711,6599547,6594964,6570004,6652913,6543288,6640758,6582692,6498888,6610193,6580403,6512643,6549916,6506976,6530829,6406699
5,0,0,15,6733336,6708217,6584141,6626406,6562148,6612616,6608522,6582742,6666459,6556452,6653637,6595431,6511520,6623872,6593735,6526308,6563388,6520696,6544527,6419645
6,31,0,15,6721131,6696203,6572474,6614175,6549702,6600163,6595959,6570201,6653675,6544383,6641808,6582989,6498447,6611263,6581736,6513674,6549317,6508149,6531818,6407829
7,0,0,15,6733187,6707187,6583728,6625984,6561295,6611825,6608200,6581589,6664755,6556356,6653742,6595256,6510439,6622789,6593559,6524963,6561836,6519961,6544139,6419476
8,31,0,15,6721713,6695662,6572268,6614551,6550054,6600370,6595950,6569819,6652992,6544210,6641069,6583848,6498837,6610169,6581270,6513118,6548944,6507346,6532033,6408092
9,0,0,15,6733234,6707282,6584050,6626420,6561839,6612265,6608508,6582132,6665186,6556483,6654183,6595660,6510473,6622096,6592845,6525256,6561917,6520138,6544372,6420584
10,31,0,15,6720185,6695020,6572483,6614262,6550165,6600069,6596174,6569562,6652854,6543922,6641445,6583044,6498413,6609495,6580022,6512502,6548869,6507183,6531181,6408199
11,0,0,15,6733381,6707210,6584603,6626276,6562620,6612116,6608815,6582109,6665078,6557764,6654886,6595422,6510723,6623170,6593419,6526055,6561167,6519981,6543861,6420230
12,31,0,15,6720412,6695018,6572453,6613995,6550590,6599651,6596021,6570114,6652821,6545744,6641946,6583503,6498937,6610434,6581069,6513164,6548527,6508124,6531655,6408605
13,0,0,15,6733506,6706268,6584746,6625690,6563070,6612521,6608730,6582411,6666181,6558426,6654485,6595839,6511592,6622622,6594942,6526551,6561453,6520667,6543842,6421332
14,31,0,15,6720917,6693795,6572766,6613506,6550405,6600401,6596177,6569728,6653362,6545030,6642384,6583377,6498913,6609763,6581130,6513517,6548716,6507372,6530783,6408661
15,0,0,15,6732175,6705559,6583660,6625366,6561808,6611979,6608128,6581492,6665062,6556442,6654782,6595258,6510084,6621183,6593253,6525224,6561678,6519519,6543385,6420070
16,31,0,15,6720933,6693929,6572027,6613315,6549950,6600627,6596542,6569728,6652895,6543686,6642470,6583379,6498191,6609414,6582135,6512833,6549327,6507568,6531572,6408377
17,0,0,15,6732629,6706740,6583507,6625686,6562223,6612545,6608709,6582003,6665572,6556586,6654711,6595425,6510421,6622060,6594231,6525975,6561852,6520172,6543449,6420476
18,31,0,15,6720347,6694686,6570821,6613040,6549982,6600262,6596450,6569270,6652551,6543982,6641887,6582874,6498118,6610218,6581054,6512973,6549357,6506497,6530874,6407967
19,0,0,15,6733193,6706967,6583538,6625938,6562349,6612574,6607998,6582081,6665063,6556849,6654458,6595815,6510851,6622365,6593897,6525930,6562691,6520471,6544065,6421013
20,31,0,15,6720928,6694689,6572032,6614042,6549922,6600496,6596010,6570062,6652311,6544903,6642141,6583567,6498488,6609566,6582030,6513098,6549959,6508068,6531723,6408393
21,0,0,15,6733496,6707297,6583670,6626089,6562407,6612494,6609289,6582435,6665477,6556908,6654753,6596740,6511282,6622999,6594460,6526073,6563216,6520657,6544856,6421190
22,31,0,15,6721525,6695220,6572088,6614683,6550304,6600865,6597443,6570740,6653041,6544847,6641960,6584344,6498705,6611930,6581648,6513504,6550566,6508603,6532514,6408912
23,0,0,15,6734078,6708068,6583944,6626681,6561826,6613050,6609488,6582726,6665263,6557408,6654664,6596215,6511033,6623622,6593505,6526018,6563033,6520257,6544539,6421330
24,31,0,15,6721496,6695790,6572106,6614459,6550097,6600758,6596531,6570143,6653376,6545399,6641732,6583772,6499106,6611386,6582171,6513116,6549369,6507753,6532258,6409607
25,0,0,15,6732393,6707137,6583506,6625944,6561441,6611562,6608671,6581952,6665254,6556638,6654014,6595467,6510863,6622422,6593905,6524667,6561606,6519724,6544694,6421655
26,31,0,15,6720752,6695949,6571560,6613648,6550272,6600241,6596641,6570590,6653418,6545085,6641141,6583584,6499010,6610965,6581635,6513124,6549268,6507555,6532229,6409538
27,0,0,15,6733304,6708420,6584350,6626307,6562202,6612641,6609776,6583201,6665998,6557679,6654728,6596462,6511304,6623711,6593599,6526511,6562734,6520568,6544430,6421688
28,31,0,15,6721034,6696192,6572236,6613395,6549230,6599304,6596197,6570488,6652813,6544362,6641108,6583014,6498667,6611042,6581214,6513311,6549449,6506842,6531609,6409419
29,0,0,15,6733265,6707715,6583945,6626877,6561620,6611436,6608569,6583305,6665440,6556623,6654243,6596503,6511525,6623435,6593826,6526104,6562404,6519955,6544140,6421563
30,31,0,15,6721082,6696772,6572656,6615091,6550156,6600616,6596984,6571524,6654129,6545092,6642158,6585337,6499054,6611404,6582037,6514436,6549805,6507783,6532157,6408780
31,0,0,15,6733726,6709025,6584434,6626454,6562095,6612215,6608796,6583463,6665913,6557306,6654780,6597336,6511039,6622695,6594894,6526211,6563268,6520401,6544251,6421320
32,31,0,15,6722033,6695836,6571941,6614539,6549186,6599987,6595878,6570959,6653397,6544278,6642201,6584514,6498568,6609856,6582123,6513073,6548564,6507721,6531446,6408888
33,0,0,15,6734359,6708545,6584738,6627159,6561746,6612569,6608245,6583927,6665735,6557396,6655045,6597017,6510635,6622624,6594116,6527328,6561717,6521154,6544648,6421604
34,31,0,15,6720763,6695773,6572070,6613491,6548679,6599297,6595739,6570852,6652847,6544308,6641949,6583799,6497994,6609931,6581042,6513267,6548558,6507319,6531286,6407992
35,0,0,15,6732839,6707757,6584551,6625533,6561021,6611807,6607995,6582950,6665274,6557376,6654746,6596551,6510429,6622076,6593920,6525611,6562097,6520372,6544224,6420756
36,31,0,15,6720538,6696030,6572434,6612975,6548935,6600103,6595806,6570712,6652872,6544524,6641312,6584070,6498014,6609521,6581508,6512592,6549421,6507524,6531002,6408362
37,0,0,15,6733245,6708096,6584575,6625590,6561192,6612613,6608666,6582903,6665826,6557431,6654954,6597020,6510484,6622573,6594633,6526327,6563037,6520237,6543703,6421147
38,31,0,15,6720608,6695344,6571899,6613581,6548827,6599676,6596224,6570253,6652956,6544393,6642131,6584199,6498534,6610101,6581172,6512370,6549371,6507625,6530618,6408477
39,0,0,15,6732410,6706363,6583386,6625579,6560472,6611355,6607830,6582034,6664729,6557312,6654024,6596097,6510340,6621763,6593606,6525051,6561551,6519948,6542901,6420159
40,31,0,15,6720891,6694855,6572457,6614131,6549440,6598767,6596012,6569501,6652918,6545682,6641238,6583867,6498110,6608963,6581443,6512330,6548647,6507211,6530709,6409157
41,0,0,15,6733683,6707402,6584238,6626462,6561849,6611519,6608570,6582528,6666232,6558136,6654866,6596820,6510614,6622189,6593650,6525803,6562232,6520411,6544006,6421277
42,31,0,15,6721225,6694627,6572517,6613919,6550148,6599335,6596493,6570438,6653299,6545386,6641555,6584716,6498433,6609985,6581069,6512622,6549057,6508169,6531038,6408474
43,0,0,15,6732658,6706226,6583770,6626164,6561885,6610818,6607881,6582421,6664490,6558315,6654048,6596814,6509673,6621726,6592959,6524012,6561722,6520299,6543147,6420535
44,31,0,15,6720847,6694479,6572355,6614941,6550880,6599177,6595763,6570854,6653664,6546471,6642014,6585244,6498501,6610348,6581205,6512619,6549308,6507948,6531107,6408546
45,0,0,15,6733244,6706067,6584190,6627136,6562208,6611146,6608199,6582702,6666291,6558645,6654803,6597838,6510784,6622405,6593886,6525440,6562138,6520464,6543423,6420831
46,31,0,15,6721154,6693950,6571985,6614729,6549730,6598967,6595833,6570492,6653141,6546020,6642103,6584994,6498520,6609789,6581057,6512468,6548988,6507639,6530813,6408211
47,0,0,15,6733218,6705991,6583867,6627134,6562247,6611396,6608668,6582975,6665767,6558197,6655120,6596917,6511117,6622200,6593767,6525634,6561465,6520103,6543572,6421150
