rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,2,836432,832951,817842,823156,814829,821206,820415,817504,827901,814356,826450,818862,808303,822233,818934,809932,814733,809859,812471,797493
1,0,0,2,843099,839561,824424,829791,821367,827849,827094,824139,834667,820991,833198,825513,814877,828961,825646,816594,821491,816529,819200,804039
2,31,0,2,836682,833236,818197,823421,815049,821420,820738,817893,828174,814664,826702,819108,808536,822601,819205,810315,815043,810216,812795,797685
3,0,0,2,843181,839686,824548,829817,821358,827774,827096,824172,834606,821100,833338,825545,814807,828920,825714,816699,821620,816581,819261,804011
4,31,0,2,836624,833302,818378,823531,815072,821451,820815,817839,828278,814815,826706,819149,808670,822633,819280,810339,815071,810244,812824,797731
5,0,0,2,843144,839797,824812,830067,821378,828017,827202,824299,834826,821156,833277,825661,815089,829196,825870,816873,821569,816733,819345,804131
6,31,0,2,836473,833298,818243,823530,814980,821551,820754,817704,828308,814732,826578,819168,808708,822655,819269,810314,815027,810280,812756,797626
7,0,0,2,842975,839853,824636,830013,821319,827971,827140,824188,834743,820996,833254,825663,815065,829195,825800,816836,821687,816780,819261,804114
8,31,0,2,836538,833413,818318,823576,815053,821656,820867,817876,828338,814733,826730,819300,808848,822866,819385,810480,815177,810318,812811,797763
9,0,0,2,842943,839644,824513,829859,821193,827828,826995,824095,834572,820956,833108,825552,815033,829127,825809,816670,821516,816657,819123,803941
10,31,0,2,837071,833853,818787,824129,815512,822049,821268,818363,828796,815118,827243,819788,809350,823291,819916,810904,815637,810844,813289,798166
11,0,0,2,843216,839832,824723,830121,821446,828056,827146,824264,834800,821023,833379,825800,815138,829319,825967,816850,821622,816737,819264,804031
12,31,0,2,836600,833437,818237,823575,815010,821446,820640,817807,828314,814484,826737,819222,808666,822828,819336,810321,814959,810222,812762,797538
13,0,0,2,843089,839777,824521,829855,821288,827718,827003,824165,834662,820897,833134,825572,814962,829207,825791,816690,821400,816565,819183,803854
14,31,0,2,837005,833772,818571,823942,815280,821871,821146,818228,828719,814922,827109,819610,809189,823160,819743,810783,815345,810614,813137,798003
15,0,0,2,843002,839760,824565,829919,821205,827898,827171,824131,834714,820836,833303,825593,815136,829177,825833,816770,821334,816617,819219,803999
16,31,0,2,836883,833636,818415,823878,815185,821837,821042,818082,828528,814754,826940,819503,809116,823082,819588,810689,815232,810477,813018,797899
17,0,0,2,843045,839818,824542,830008,821337,827998,827194,824206,834671,820894,833303,825637,815101,829243,825866,816888,821479,816562,819260,804016
18,31,0,2,837080,833906,818788,824031,815459,822052,821342,818273,828812,814985,827191,819692,809295,823239,819817,810954,815451,810548,813238,798019
19,0,0,2,843059,839762,824554,829897,821274,827922,827134,824079,834693,820940,833244,825643,815007,829145,825794,816796,821484,816497,819130,803884
20,31,0,2,836847,833615,818403,823797,815285,821767,821206,817972,828583,814900,826906,819564,808943,823032,819537,810784,815282,810452,812969,797773
21,0,0,2,843013,839661,824335,829895,821262,827855,827177,824044,834608,820925,833171,825525,814856,829070,825749,816901,821444,816490,819079,803925
22,31,0,2,836988,833845,818516,824048,815458,822016,821324,818213,828755,815033,827185,819676,809081,823207,819709,810985,815409,810655,813133,798003
23,0,0,2,843014,839713,824341,829914,821282,827788,827101,824026,834621,820960,833265,825541,814897,829168,825592,816867,821367,816664,819051,803911
24,31,0,2,836952,833624,818455,823909,815312,821891,821095,818080,828616,814873,827082,819582,808939,823114,819458,810841,815284,810499,812959,797992
25,0,0,2,843288,839866,824663,830127,821513,828111,827263,824280,834765,821113,833365,825863,815102,829316,825818,817010,821632,816707,819264,804150
26,31,0,2,836910,833529,818346,823738,815359,821718,821013,817996,828536,814784,826892,819470,808888,823059,819452,810698,815223,810350,812863,797884
27,0,0,2,842928,839571,824374,829800,821263,827758,827065,823973,834517,820783,833060,825510,814750,829070,825494,816716,821315,816279,818940,803899
28,31,0,2,836681,833466,818293,823817,815245,821732,821084,817821,828423,814747,826873,819418,808758,822995,819391,810616,815145,810306,812856,797867
29,0,0,2,843120,839711,824415,829958,821344,827941,827159,824062,834611,820951,833289,825639,815024,829222,825766,816815,821470,816667,819147,804061
30,31,0,2,836917,833456,818334,823827,815241,821839,821073,817865,828450,814726,826825,819467,808894,823075,819433,810723,815165,810505,812939,797887
31,0,0,2,843207,839634,824380,829970,821312,827928,827205,824053,834592,820841,833233,825603,814995,829205,825762,816905,821473,816717,819195,804060
32,31,0,2,836790,833357,818259,823585,815154,821610,820965,817883,828293,814600,826762,819335,808768,822936,819315,810629,815101,810327,812874,797821
33,0,0,2,842898,839478,824326,829729,821132,827690,826884,823858,834372,820691,832938,825451,814860,828982,825464,816658,821187,816378,818956,803841
34,31,0,2,836799,833515,818330,823798,815290,821754,820973,818048,828534,814744,826885,819502,808934,822927,819459,810758,815183,810456,812881,797924
35,0,0,2,842991,839553,824355,829878,821298,827836,827025,823985,834566,820847,833138,825544,814932,828856,825598,816772,821319,816503,819049,803906
36,31,0,2,836741,833357,818186,823584,815150,821717,820783,817842,828457,814732,826766,819328,808895,822768,819267,810573,815120,810274,812772,797755
