rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,2,836239,832965,817825,823076,814875,821165,820744,817655,827925,814465,826459,818922,808203,822518,818748,810172,814864,809745,812526,797292
1,0,1,2,842854,839649,824462,829764,821542,827968,827345,824193,834580,821139,833273,825672,814788,829264,825612,816802,821536,816518,819304,803871
2,31,1,2,836558,833206,818231,823453,815297,821601,821141,818032,828256,814841,826798,819267,808603,822991,819300,810526,815122,810126,812929,797599
3,0,1,2,842877,839375,824212,829507,821334,827702,827166,824130,834403,820952,833062,825426,814665,829137,825612,816686,821313,816253,819070,803778
4,31,1,2,836826,833435,818289,823580,815376,821809,821173,818143,828387,814850,826849,819407,808723,823090,819473,810591,815233,810247,812971,797815
5,0,1,2,843125,839698,824508,829777,821510,828000,827251,824247,834634,821043,833294,825818,814926,829323,825763,816802,821520,816513,819296,803966
6,31,1,2,836888,833460,818371,823583,815413,821783,821112,818047,828422,814853,826940,819562,808785,823111,819457,810752,815227,810264,813100,797782
7,0,1,2,842906,839458,824265,829639,821343,827695,827127,824040,834478,820751,833117,825545,814841,829184,825675,816815,821316,816277,819184,803776
8,31,1,2,836355,832975,817892,823121,815013,821202,820692,817648,828040,814336,826456,819033,808436,822684,819088,810354,814711,809803,812606,797331
9,0,1,2,842900,839448,824328,829527,821306,827622,827087,824057,834505,820727,833145,825499,814802,829142,825658,816815,821284,816182,819034,803704
10,31,1,2,836854,833467,818428,823621,815377,821764,821158,818228,828579,814758,827038,819544,808907,823152,819660,810913,815302,810424,813098,797811
11,0,1,2,842869,839382,824304,829537,821236,827635,827126,824128,834459,820629,833052,825432,814722,829109,825638,816840,821280,816319,819097,803807
