rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,2,836257,832791,817964,822783,814567,821003,820484,817426,827824,814214,826442,818856,808275,822247,818694,809971,814677,809780,812311,797349
1,0,1,2,843127,839656,824626,829571,821240,827755,827225,824241,834672,821047,833351,825774,815060,829074,825639,816789,821579,816645,819148,804164
2,31,1,2,836693,833315,818436,823251,815027,821514,820890,818101,828324,814744,826932,819452,808868,822770,819289,810511,815130,810355,812825,797882
3,0,1,2,843096,839755,824759,829590,821380,827901,827343,824367,834756,821112,833534,825776,815087,829242,825744,816899,821528,816717,819288,804062
4,31,1,2,836648,833230,818407,823223,815010,821494,820973,818042,828423,814672,826969,819327,808862,822700,819261,810506,815003,810157,812762,797663
5,0,1,2,843088,839617,824695,829541,821331,827821,827341,824395,834730,820899,833416,825661,815091,829106,825722,816796,821418,816575,819130,804003
6,31,1,2,836652,833319,818444,823272,815133,821531,821044,818123,828403,814609,826942,819347,808839,822778,819333,810483,815007,810336,812721,797746
7,0,1,2,843227,839895,824852,829763,821444,827989,827491,824560,834940,821056,833498,825893,815202,829262,825887,816962,821593,816774,819263,804175
8,31,1,2,836905,833671,818613,823516,815248,821664,821174,818250,828568,814847,827136,819595,808964,822950,819463,810651,815271,810363,812894,797934
9,0,1,2,843342,840023,824857,829931,821518,827993,827485,824592,834962,821106,833652,825995,815187,829387,825836,816968,821636,816765,819371,804281
10,31,1,2,836829,833575,818497,823535,815178,821678,821162,818189,828551,814793,827088,819583,808882,822993,819419,810602,815227,810417,812994,797939
11,0,1,2,843157,839866,824778,829942,821504,828003,827357,824457,834900,821059,833511,825887,815175,829384,825769,816933,821640,816745,819360,804305
12,31,1,2,836617,833442,818457,823514,815108,821569,821052,818187,828467,814744,827009,819489,808829,823026,819317,810575,815131,810282,812863,797911
13,0,1,2,843024,839777,824775,829812,821453,827915,827277,824445,834766,821093,833546,825803,815102,829329,825773,816984,821530,816603,819184,804167
14,31,1,2,836670,833339,818535,823381,815225,821500,821077,818045,828350,814739,827020,819420,808870,822962,819352,810620,815169,810264,812779,797802
