rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,2,836398,832887,818123,823057,814776,821307,820611,817343,827829,814243,826482,819069,808352,822335,818938,810323,814690,809786,812521,797479
1,0,1,2,843231,839710,824881,829944,821479,828075,827378,824178,834601,821005,833504,825927,815121,829171,825884,817122,821579,816648,819420,804246
2,31,1,2,837071,833696,818909,823911,815576,822027,821369,818187,828528,814964,827368,819945,809232,823196,819723,811184,815467,810725,813255,798249
3,0,1,2,843143,839624,824834,829825,821482,827789,827202,824125,834559,820833,833427,825901,815003,829165,825746,817087,821413,816653,819192,804098
4,31,1,2,836981,833468,818801,823707,815458,821794,821283,818105,828511,814800,827138,819825,809016,822933,819551,810843,815238,810590,813050,798092
5,0,1,2,843191,839647,824775,829921,821492,827936,827299,824175,834652,821050,833443,826026,815070,829118,825765,817051,821454,816732,819335,804169
6,31,1,2,836913,833472,818663,823725,815325,821786,821204,818128,828580,814866,827016,819810,809065,822936,819446,810929,815243,810546,813069,798007
7,0,1,2,843126,839738,824727,829868,821400,827947,827269,824190,834683,821008,833327,826008,815115,829177,825624,817045,821485,816697,819308,804147
8,31,1,2,836613,833348,818378,823487,815060,821599,820828,817896,828269,814638,826777,819528,808784,822704,819061,810687,815061,810240,812835,797776
9,0,1,2,842941,839773,824652,829814,821261,827954,827186,824167,834700,820790,833324,825940,815108,829110,825554,817004,821490,816552,819162,804065
10,31,1,2,836609,833450,818403,823506,815135,821611,820892,817879,828392,814611,826896,819599,808938,822811,819386,810714,815111,810255,812876,797833
11,0,1,2,843045,839720,824657,829854,821422,827956,827170,824150,834726,820940,833323,825958,815112,829149,825829,817031,821509,816678,819265,804103
12,31,1,2,836756,833387,818444,823554,815168,821722,820795,817908,828445,814656,826955,819674,808954,822806,819426,810669,815198,810241,812963,797780
13,0,1,2,842918,839643,824638,829721,821233,827909,827042,824102,834603,820738,833262,825917,815076,829085,825721,816795,821410,816386,819210,804006
14,31,1,2,836626,833460,818492,823622,815250,821774,820961,817991,828417,814562,826876,819791,808962,822904,819364,810690,815202,810316,812952,797904
15,0,1,2,842879,839720,824633,829898,821423,828004,827246,824159,834796,820861,833392,826022,815154,829264,825803,817016,821540,816603,819289,804156
16,31,1,2,836387,833227,818202,823418,814988,821548,820856,817759,828288,814370,826721,819507,808920,822783,819204,810541,815043,810121,812846,797655
17,0,1,2,843021,839838,824786,829883,821388,828074,827296,824273,834779,820948,833394,826098,815391,829321,825853,817032,821654,816676,819377,804271
18,31,1,2,836907,833808,818692,823856,815379,821989,821300,818271,828719,814895,827171,819981,809267,823205,819694,810916,815504,810473,813257,798117
19,0,1,2,843214,840054,824923,830222,821572,828226,827411,824504,834986,821130,833605,826193,815487,829478,826056,817287,821685,816758,819626,804266
20,31,1,2,836540,833374,818320,823551,814950,821536,820694,817834,828307,814490,826742,819486,808903,822861,819218,810672,814974,810189,812884,797691
21,0,1,2,843097,839954,824810,830094,821464,828105,827283,824339,834873,820960,833501,826089,815493,829389,825867,817234,821636,816760,819473,804197
