rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,2,836430,833084,818096,823219,815203,821551,820833,817699,828042,814588,826755,819093,808503,822536,819084,810304,814869,809908,812632,797642
1,0,1,2,842763,839603,824479,829649,821461,827987,827195,824108,834585,820942,833432,825593,815011,829076,825677,816847,821364,816452,819152,804062
2,31,1,2,836746,833472,818439,823465,815447,821945,821137,818139,828524,814945,827112,819528,809063,823107,819525,810721,815292,810258,812964,798139
3,0,1,2,842894,839526,824407,829554,821413,827977,827099,824157,834511,821043,833268,825618,815035,829079,825717,816672,821422,816311,819101,804109
4,31,1,2,836330,832966,817949,823060,814936,821472,820531,817637,828094,814414,826490,819058,808554,822559,819123,810167,814762,809789,812484,797563
5,0,1,2,842957,839651,824392,829817,821430,828096,827117,824155,834624,820949,833257,825711,815100,829169,825776,816687,821468,816425,819099,804105
6,31,1,2,836777,833488,818287,823596,815382,821956,821077,818016,828430,814764,826878,819505,808884,822988,819474,810478,815250,810194,812833,797918
7,0,1,2,843068,839696,824457,829883,821541,828167,827212,824155,834663,820914,833291,825710,815036,829217,825788,816731,821486,816470,819160,804082
8,31,1,2,836923,833607,818356,823760,815387,822100,821160,818044,828564,814806,826984,819547,808950,823096,819569,810609,815287,810302,813004,798053
9,0,1,2,842942,839678,824356,829846,821407,828191,827141,824059,834647,820846,833267,825656,814958,829143,825706,816651,821547,816330,819200,804062
10,31,1,2,836902,833577,818449,823798,815488,822263,821114,818106,828596,814904,827144,819570,809089,823190,819628,810650,815445,810381,813091,798121
11,0,1,2,843141,839707,824452,829990,821569,828308,827133,824167,834702,820976,833328,825698,815046,829240,825824,816724,821720,816484,819235,804178
12,31,1,2,836555,833237,818038,823409,815183,821790,820692,817713,828243,814530,826709,819276,808696,822743,819186,810258,815034,809947,812665,797687
13,0,1,2,843007,839700,824360,829840,821516,828190,827121,824124,834639,821010,833185,825696,814975,829252,825743,816821,821545,816398,819130,804093
14,31,1,2,836555,833250,817996,823334,815147,821759,820700,817723,828262,814547,826659,819207,808576,822797,819201,810436,815037,810025,812664,797749
15,0,1,2,842988,839659,824392,829764,821397,828126,827055,824072,834665,820948,833262,825696,814907,829196,825614,816826,821505,816364,819148,804182
16,31,1,2,836606,833362,818136,823476,815254,821826,820806,817880,828416,814673,826783,819437,808666,822899,819144,810494,815129,810068,812795,797857
17,0,1,2,842915,839554,824280,829703,821373,828009,827065,824020,834589,820885,833252,825676,814772,829150,825495,816785,821479,816223,819099,803993
18,31,1,2,836777,833527,818254,823652,815423,822013,821100,818041,828492,814802,827079,819519,808860,823140,819441,810674,815362,810025,812996,797913
19,0,1,2,842844,839563,824337,829676,821284,827970,827045,824025,834563,820754,833246,825621,814851,829206,825596,816695,821398,816175,819091,803858
20,31,1,2,836719,833454,818245,823670,815303,822012,821042,818012,828521,814780,826965,819610,808905,823217,819435,810653,815236,810191,812926,797880
21,0,1,2,843041,839534,824513,829898,821354,828215,827184,824169,834708,821006,833423,825837,815117,829398,825712,816906,821518,816473,819209,804043
22,31,1,2,836768,833295,818220,823672,815249,821962,820937,818025,828411,814836,826962,819553,808937,823098,819437,810651,815244,810179,812984,797803
23,0,1,2,843026,839585,824321,829879,821351,828108,827042,824054,834637,820867,833321,825732,814936,829208,825688,816855,821472,816396,819262,803942
24,31,1,2,836304,833021,817854,823185,814874,821554,820552,817560,828074,814386,826577,819148,808333,822576,818979,810304,814739,809696,812518,797397
25,0,1,2,843260,839955,824658,830083,821682,828477,827361,824408,834890,821195,833667,826086,815159,829473,825917,817068,821699,816574,819391,804175
26,31,1,2,836772,833422,818181,823623,815252,822089,820999,817985,828401,814738,826999,819544,808783,823026,819390,810651,815204,810039,812912,797773
27,0,1,2,843063,839718,824369,830017,821362,828358,827185,824219,834674,820960,833451,825844,814996,829311,825790,816828,821548,816347,819239,804011
28,31,1,2,836672,833471,818237,823708,815199,822008,820904,817972,828389,814606,826935,819562,808693,822914,819408,810527,815177,810105,812816,797715
29,0,1,2,843038,839767,824410,830031,821386,828247,827191,824213,834695,820975,833446,825904,815030,829282,825814,816846,821652,816391,819211,804079
30,31,1,2,836609,833335,817997,823592,815133,821949,820906,817880,828395,814597,826863,819471,808702,822777,819393,810535,815156,810004,812785,797657
31,0,1,2,842910,839591,824277,829931,821303,828123,827115,824022,834576,820820,833255,825712,814802,829074,825793,816823,821414,816249,819087,803896
32,31,1,2,837036,833698,818491,824019,815495,822312,821304,818242,828664,814933,827197,819793,809094,823189,819791,810830,815503,810306,813180,798130
33,0,1,2,843126,839682,824417,829860,821393,828189,827189,824075,834600,820872,833309,825745,814985,829182,825921,816813,821586,816320,819250,804023
34,31,1,2,836660,833309,818027,823467,815005,821848,820793,817793,828218,814561,826821,819384,808734,822791,819383,810486,815091,809951,812789,797709
35,0,1,2,843151,839865,824485,829967,821490,828356,827330,824241,834737,820963,833564,825837,815121,829302,826084,816990,821805,816475,819287,804162
36,31,1,2,836979,833837,818529,823989,815517,822257,821373,818287,828662,815072,827351,819874,809143,823233,819932,810985,815651,810372,813236,798206
37,0,1,2,843112,839925,824371,829987,821439,828236,827249,824279,834673,821083,833457,825793,815039,829385,825995,817091,821768,816297,819359,804127
