rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,2,835875,832571,817477,822541,814331,820806,820309,817321,827627,814191,826357,818657,807897,821958,818580,809745,814426,809352,812181,797338
1,0,1,2,842709,839343,824263,829331,820956,827486,826974,824038,834376,820823,833231,825435,814571,828855,825403,816484,821175,816022,818968,803892
2,31,1,2,836454,833157,818124,823120,814773,821318,820769,817836,828204,814736,826888,819259,808491,822755,819061,810240,814876,809793,812716,797728
3,0,1,2,843099,839810,824559,829827,821334,827830,827354,824337,834825,821227,833726,825906,815059,829302,825842,816869,821467,816447,819406,804427
4,31,1,2,836645,833372,818269,823380,815113,821434,820944,818002,828402,814774,827140,819446,808724,822899,819359,810464,814966,810144,812963,798079
5,0,1,2,843337,839950,824710,830073,821602,828149,827457,824642,835020,821394,833921,826095,815306,829504,826085,817084,821773,816763,819620,804650
6,31,1,2,836662,833350,818223,823459,815110,821625,820952,818091,828396,814757,827081,819489,808871,822957,819297,810571,815000,810105,813016,798100
7,0,1,2,842895,839550,824373,829629,821101,827830,827041,824331,834659,820919,833387,825679,814952,829158,825587,816874,821356,816334,819244,804197
8,31,1,2,836751,833491,818519,823548,815204,821779,821061,818345,828607,814911,827267,819674,808998,823104,819557,810859,815280,810298,813086,798242
9,0,1,2,843196,839851,824645,829925,821537,828094,827450,824623,834965,821264,833723,825989,815276,829396,825976,817192,821766,816645,819517,804574
10,31,1,2,836604,833279,818189,823386,815030,821613,820938,818097,828375,814734,826989,819463,808756,822803,819309,810644,815197,810084,812961,797962
11,0,1,2,843266,839734,824624,829870,821468,828050,827304,824490,834840,821234,833676,825878,815170,829282,825947,817058,821787,816607,819494,804407
12,31,1,2,836740,833444,818206,823406,815043,821580,820940,818134,828358,814812,826985,819451,808805,822821,819325,810511,815256,810146,812937,797902
13,0,1,2,843273,839969,824617,829842,821423,827992,827323,824580,834874,821189,833644,825900,815165,829299,825861,816945,821768,816685,819443,804341
14,31,1,2,836761,833449,818252,823456,815001,821583,820962,818127,828415,814746,826988,819384,808731,822813,819334,810506,815173,810152,812859,797913
15,0,1,2,843141,839820,824370,829869,821301,827916,827308,824385,834745,821161,833521,825761,814976,829064,825711,816931,821580,816381,819214,804247
16,31,1,2,836636,833433,818097,823483,815029,821562,820874,818007,828398,814764,826988,819484,808730,822732,819255,810467,815196,809959,812808,797900
17,0,1,2,842946,839677,824294,829650,821157,827695,827038,824189,834581,821107,833384,825726,814949,828907,825504,816697,821381,816225,819140,804066
18,31,1,2,836854,833547,818416,823625,815223,821751,821062,818203,828608,815021,827150,819643,809049,822852,819438,810759,815269,810269,813052,798038
19,0,1,2,843148,839818,824618,829932,821322,827946,827370,824408,834816,821135,833532,825966,814959,829110,825800,817005,821650,816576,819395,804296
20,31,1,2,836619,833295,818310,823434,814981,821572,820944,817969,828426,814733,826950,819494,808648,822694,819358,810517,815135,810083,812951,797902
21,0,1,2,843054,839742,824678,829896,821226,827909,827308,824335,834832,821114,833433,825900,815015,829079,825838,816947,821584,816513,819407,804334
22,31,1,2,836652,833309,818306,823516,814998,821567,821079,817992,828492,814848,827009,819463,808776,822647,819413,810611,815070,810146,812953,797982
23,0,1,2,842969,839603,824388,829722,821152,827790,827292,824186,834604,821089,833435,825705,815003,828927,825783,816855,821493,816387,819246,804172
24,31,1,2,836410,833144,818030,823221,814768,821269,820847,817749,828164,814600,826737,819208,808618,822472,819259,810433,814915,809942,812700,797714
25,0,1,2,842934,839550,824278,829587,820997,827575,827163,824121,834559,820912,833300,825663,814823,828746,825668,816836,821378,816268,819049,804128
26,31,1,2,836725,833428,818271,823421,814965,821475,821066,818042,828395,814903,827021,819658,808824,822652,819578,810713,815207,810177,812864,798021
27,0,1,2,843041,839615,824408,829662,821169,827741,827335,824278,834596,821089,833380,825872,815069,828891,825856,816953,821534,816355,819246,804281
28,31,1,2,836706,833365,818293,823484,815094,821553,821116,818075,828414,814883,826993,819623,808850,822716,819551,810719,815166,810065,813021,798057
29,0,1,2,843089,839690,824608,829813,821247,827839,827316,824270,834727,821201,833592,825955,815139,829054,825941,817030,821540,816430,819392,804347
30,31,1,2,836934,833612,818560,823687,815139,821765,821289,818192,828546,815048,827210,819799,809108,822899,819748,810873,815332,810324,813267,798179
31,0,1,2,842992,839599,824488,829644,820947,827711,827200,824123,834693,820978,833378,825813,814947,828841,825839,816820,821398,816234,819247,804199
32,31,1,2,836925,833517,818395,823728,815077,821692,821182,818133,828598,814999,827136,819706,808947,822873,819571,810800,815297,810054,813149,798134
33,0,1,2,843108,839772,824479,829916,821166,827826,827360,824172,834755,821100,833464,825897,815094,829161,825779,816998,821534,816259,819368,804303
34,31,1,2,836796,833550,818317,823776,815094,821626,821105,817964,828574,814858,827099,819666,808817,822967,819504,810757,815239,810052,812996,798132
35,0,1,2,843151,839945,824646,830072,821398,827889,827437,824326,834860,821242,833643,826040,815019,829308,825923,817118,821720,816478,819414,804479
36,31,1,2,836574,833428,818263,823480,815063,821465,821043,817918,828395,814745,827006,819569,808634,822898,819270,810669,815189,810002,812864,797901
37,0,1,2,843234,839932,824687,829966,821407,828031,827452,824407,834931,821222,833636,826187,815135,829366,825822,817194,821805,816511,819422,804434
38,31,1,2,836529,833249,818127,823395,814941,821478,820877,817844,828269,814685,826854,819491,808669,822740,819129,810596,815178,809943,812695,797866
39,0,1,2,843085,839708,824496,829910,821325,827931,827400,824209,834812,821060,833484,825958,814992,829157,825747,817053,821713,816395,819205,804287
40,31,1,2,836596,833131,818081,823484,815001,821470,821021,817844,828344,814655,827007,819595,808641,822732,819301,810589,815203,809969,812842,797857
41,0,1,2,843136,839643,824421,829940,821317,827841,827384,824196,834766,821106,833500,826010,814991,829128,825872,817037,821709,816422,819318,804222
42,31,1,2,836758,833297,818245,823604,815105,821515,821061,817887,828458,814858,827005,819711,808761,822823,819383,810759,815308,810080,812903,797879
43,0,1,2,843056,839618,824511,829850,821269,827826,827283,824185,834747,821044,833505,825955,814924,829127,825862,817022,821720,816452,819261,804184
44,31,1,2,836476,833105,818009,823362,814890,821371,820836,817665,828269,814625,826855,819387,808493,822614,819282,810466,815134,809842,812720,797690
45,0,1,2,842948,839639,824429,829828,821189,827803,827226,824101,834674,820980,833495,825820,814940,829107,825871,816948,821706,816294,819207,804066
46,31,1,2,836437,833101,817956,823300,814732,821236,820743,817605,828205,814520,826825,819317,808484,822488,819247,810403,814927,809765,812633,797656
47,0,1,2,842834,839483,824295,829700,821073,827597,827047,823936,834583,820871,833313,825681,814749,828956,825641,816793,821418,816190,819088,803905
48,31,1,2,836610,833319,818231,823488,814992,821379,820941,817872,828430,814760,826976,819538,808649,822648,819375,810661,815210,809983,812862,797871
49,0,1,2,842974,839587,824383,829736,821158,827702,827141,824069,834637,820955,833415,825702,814903,828866,825774,816926,821510,816309,819204,804082
50,31,1,2,836579,833177,818078,823300,814891,821345,820868,817843,828285,814670,826849,819422,808654,822548,819273,810591,815046,809902,812733,797799
51,0,1,2,843114,839712,824458,829762,821253,827805,827248,824182,834814,821081,833495,825898,815032,829058,825826,816997,821581,816451,819312,804228
52,31,1,2,836675,833384,818272,823476,815107,821569,821006,818015,828463,814781,827069,819609,808742,822779,819393,810736,815270,810202,813027,797981
53,0,1,2,842969,839592,824419,829722,821203,827704,827103,824138,834724,820988,833476,825836,814904,828988,825768,816925,821570,816339,819227,804149
54,31,1,2,836798,833552,818367,823756,815311,821634,821177,818081,828646,814974,827282,819783,808931,822991,819607,810860,815381,810245,813080,798183
55,0,1,2,843144,839775,824561,829970,821443,827828,827339,824257,834872,821197,833649,825968,815037,829169,825904,817077,821510,816455,819404,804330
56,31,1,2,836840,833541,818585,823729,815322,821734,821136,818116,828654,815050,827340,819708,808961,823003,819531,810852,815334,810265,813166,798119
57,0,1,2,843138,839945,824605,830029,821577,828056,827401,824404,834939,821226,833765,826068,815060,829366,825964,817155,821720,816578,819490,804444
58,31,1,2,836687,833425,818200,823599,815310,821708,820916,818017,828510,814874,827274,819604,808804,822858,819493,810737,815172,810160,812992,798043
59,0,1,2,843153,839861,824649,830099,821640,828132,827362,824391,835002,821356,833818,826035,815236,829299,826089,817245,821692,816655,819507,804508
60,31,1,2,836780,833556,818423,823740,815471,821741,821122,818202,828681,815004,827366,819755,808927,822924,819655,810951,815497,810325,813074,798210
61,0,1,2,843248,839811,824684,830001,821586,827984,827424,824367,834936,821249,833814,826037,815110,829223,826020,817174,821806,816555,819380,804380
62,31,1,2,836932,833476,818385,823699,815369,821663,821158,818171,828696,815054,827339,819714,808923,823000,819627,810871,815412,810361,813009,798125
63,0,1,2,843088,839613,824483,829877,821445,827776,827201,824241,834768,821069,833536,825779,814926,829109,825816,816939,821564,816451,819257,804202
64,31,1,2,836502,833144,818142,823383,815041,821390,820796,817863,828315,814558,826967,819353,808550,822663,819314,810515,814951,809926,812787,797828
65,0,1,2,843146,839681,824531,829940,821455,827882,827254,824324,834848,821115,833600,825928,814994,829202,825930,817065,821583,816450,819386,804345
66,31,1,2,836769,833406,818195,823654,815224,821604,820982,818085,828543,814743,827198,819552,808756,822862,819563,810776,815245,810232,813003,798022
67,0,1,2,843111,839688,824466,829906,821526,827765,827334,824220,834882,821094,833649,825796,814892,829176,825877,817004,821665,816473,819314,804218
