rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,2,836675,833407,818380,823401,815321,821464,820976,817699,828199,814683,826956,819223,808468,822757,819060,810567,815123,810189,812891,797828
1,0,1,2,842904,839677,824607,829688,821427,827729,827217,823874,834460,820883,833324,825548,814741,828980,825517,816679,821524,816479,819196,804095
2,31,1,2,836764,833618,818698,823588,815520,821697,821271,817877,828450,814853,827183,819542,808807,823001,819454,810719,815421,810407,813228,798062
3,0,1,2,843274,840034,824978,830018,821844,828104,827554,824304,834889,821238,833773,825995,815277,829408,825956,817233,821880,816777,819649,804429
4,31,1,2,836644,833406,818468,823486,815290,821483,821069,817753,828320,814721,827017,819388,808715,822773,819280,810671,815124,810082,812971,797961
5,0,1,2,842654,839485,824384,829558,821180,827470,827021,823628,834226,820622,833107,825462,814586,828792,825417,816718,821219,816127,819024,804008
6,31,1,2,836669,833540,818530,823739,815363,821629,821174,817745,828370,814780,827042,819564,808856,823019,819412,810791,815271,810175,813093,798238
7,0,1,2,843021,839790,824802,829994,821581,827847,827388,824046,834698,821044,833477,825869,815100,829337,825718,817111,821623,816423,819417,804421
8,31,1,2,836421,833166,818313,823424,815141,821314,820940,817521,828137,814512,826600,819247,808520,822792,819048,810502,815051,809901,812743,797884
9,0,1,2,842983,839660,824664,829947,821530,827782,827367,823983,834611,820954,833186,825772,814939,829329,825624,816944,821653,816396,819297,804248
10,31,1,2,836660,833391,818334,823576,815373,821591,821059,817725,828340,814689,826819,819450,808714,823034,819207,810670,815312,810110,813034,797961
11,0,1,2,843013,839690,824597,829891,821526,827802,827256,823986,834611,820944,833253,825723,814805,829305,825651,816968,821673,816313,819369,804230
12,31,1,2,836736,833501,818400,823726,815376,821557,821019,817814,828382,814640,826864,819434,808621,823048,819366,810765,815246,810098,813025,798026
13,0,1,2,843112,839939,824627,830068,821611,827891,827252,824121,834744,820920,833313,825822,814913,829426,825808,817084,821741,816541,819321,804337
14,31,1,2,836869,833722,818540,823873,815433,821737,821177,817913,828505,814791,826997,819644,808791,823233,819457,810867,815429,810329,813058,798183
15,0,1,2,843056,839852,824576,830062,821461,827807,827296,824083,834692,820947,833268,825771,814904,829410,825723,817078,821701,816475,819306,804259
16,31,1,2,836661,833541,818382,823695,815250,821528,821078,817748,828326,814625,826790,819444,808788,823027,819286,810717,815330,810159,812882,797958
17,0,1,2,843020,839993,824676,830090,821529,827850,827391,824028,834785,820969,833364,825811,815064,829441,825741,817085,821776,816590,819351,804358
18,31,1,2,836807,833685,818640,823876,815406,821688,821186,817903,828509,814784,827027,819644,808955,823207,819484,810903,815454,810331,813102,798102
19,0,1,2,843236,840030,824823,830230,821745,828083,827435,824225,834875,821148,833531,826028,815142,829482,825931,817200,821871,816666,819520,804410
20,31,1,2,836622,833441,818411,823724,815230,821526,820914,817748,828303,814630,826852,819470,808589,823037,819305,810750,815231,810264,812911,797966
21,0,1,2,842984,839744,824602,829905,821438,827761,827183,823949,834596,820727,833212,825705,814884,829232,825569,817035,821469,816493,819181,804138
22,31,1,2,837072,833906,818719,824134,815663,822037,821335,818195,828759,814991,827254,819915,809055,823364,819685,811105,815607,810633,813319,798286
23,0,1,2,843162,839956,824764,830192,821599,827979,827282,824094,834781,821043,833484,825957,814983,829456,825819,817169,821666,816629,819404,804277
24,31,1,2,836629,833486,818411,823752,815250,821567,821045,817759,828423,814615,826898,819536,808766,823055,819321,810794,815175,810218,812921,797945
25,0,1,2,842745,839606,824434,829845,821237,827571,827031,823811,834615,820704,833125,825636,814807,829130,825487,816856,821387,816378,819008,803941
26,31,1,2,836777,833637,818693,823881,815464,821687,821050,817933,828706,814768,826993,819661,809010,823181,819511,810965,815541,810425,813064,798155
27,0,1,2,843068,839890,824825,830177,821510,827957,827279,823964,834804,820948,833357,825944,815170,829324,825855,817101,821752,816660,819369,804331
28,31,1,2,836743,833591,818645,823861,815394,821720,821136,817775,828564,814757,827028,819649,808978,823047,819471,810912,815458,810410,813073,798144
29,0,1,2,842660,839471,824514,829685,821279,827596,826999,823669,834519,820649,833111,825593,814929,829119,825542,816782,821452,816290,819047,804018
30,31,1,2,836325,833242,818295,823515,815133,821351,820837,817539,828281,814472,826707,819320,808640,822917,819223,810616,815111,809957,812735,797888
31,0,1,2,842625,839530,824489,829857,821393,827580,827147,823807,834641,820742,833154,825659,814820,829303,825608,816926,821397,816287,819072,804144
32,31,1,2,836461,833375,818396,823675,815246,821523,821079,817729,828486,814615,826912,819531,808772,823108,819323,810784,815190,810196,812909,797949
33,0,1,2,842855,839768,824599,830095,821452,827754,827269,823935,834697,820871,833370,825919,815012,829358,825632,817073,821524,816510,819227,804185
34,31,1,2,836572,833586,818590,823976,815369,821742,821181,817847,828689,814807,827072,819752,808865,823276,819458,810921,815427,810390,813013,798161
35,0,1,2,842742,839682,824575,830048,821304,827758,827255,823872,834718,820799,833270,825758,814831,829373,825534,816957,821490,816360,819164,804133
36,31,1,2,836968,833847,818838,824283,815568,821953,821501,818124,828852,815014,827326,819975,809154,823578,819746,811213,815620,810611,813338,798350
37,0,1,2,843206,840082,824965,830439,821676,828145,827624,824176,835058,821192,833719,826114,815225,829754,826024,817430,821911,816810,819563,804434
38,31,1,2,836686,833437,818412,823792,815126,821534,821079,817693,828437,814611,826934,819558,808727,823207,819332,810898,815301,810158,812881,797900
39,0,1,2,842917,839716,824569,830086,821338,827754,827300,823830,834669,820739,833383,825761,814870,829405,825673,817070,821633,816400,819119,804089
40,31,1,2,836630,833435,818468,823811,815252,821494,821034,817671,828444,814575,826938,819567,808829,823138,819349,810919,815339,810271,812884,797935
41,0,1,2,843036,839910,824890,830188,821552,827875,827272,823972,834808,820963,833521,825963,815181,829495,825762,817340,821831,816665,819346,804300
42,31,1,2,836713,833632,818554,823879,815400,821675,821216,817774,828537,814660,827028,819728,808962,823261,819440,811003,815378,810425,813054,798088
43,0,1,2,842807,839668,824536,829979,821267,827649,827148,823729,834528,820726,833236,825750,814861,829231,825507,817019,821445,816378,819138,804022
