rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,2,836419,832943,818008,823030,814961,821354,820786,817590,827848,814337,826479,818946,808446,822521,818929,810136,814878,809809,812517,797689
1,0,1,2,843051,839676,824547,829659,821501,827930,827287,824268,834588,821027,833230,825571,814890,829223,825679,816879,821589,816458,819310,804201
2,31,1,2,836636,833338,818268,823327,815303,821650,820989,818054,828195,814750,826720,819273,808718,822867,819365,810528,815201,810071,812895,797953
3,0,1,2,843042,839749,824456,829569,821487,827968,827223,824234,834581,821002,833282,825598,814979,829107,825756,816832,821558,816359,819211,804236
4,31,1,2,836544,833268,818084,823209,815096,821551,820778,817857,828180,814666,826730,819176,808593,822726,819302,810444,815069,809944,812732,797895
5,0,1,2,842966,839650,824374,829589,821391,827876,827074,824055,834559,820925,833121,825589,814772,829094,825791,816808,821481,816299,819198,804192
6,31,1,2,836811,833482,818357,823444,815369,821806,821101,818119,828426,814849,826818,819395,808879,823059,819487,810660,815344,810219,813044,798041
7,0,1,2,843204,839767,824533,829755,821544,827985,827275,824320,834664,821062,833295,825548,815019,829367,825809,817017,821666,816580,819330,804215
8,31,1,2,836945,833563,818371,823438,815428,821794,821158,818112,828408,814913,826881,819385,808920,823096,819492,810777,815312,810299,813064,797964
9,0,1,2,842830,839586,824311,829417,821247,827699,827053,824095,834393,820807,833006,825467,814865,829137,825618,816734,821323,816206,819107,803912
10,31,1,2,836649,833430,818251,823316,815276,821576,820907,817993,828291,814617,826765,819302,808719,823015,819377,810658,815155,810095,812938,797891
11,0,1,2,843190,839863,824746,829875,821676,828016,827362,824377,834717,821136,833474,825739,815047,829463,825957,817154,821682,816649,819422,804349
12,31,1,2,836441,833310,818148,823167,815195,821393,820802,817862,828027,814526,826651,819073,808488,822926,819263,810497,815052,809975,812685,797769
13,0,1,2,842939,839706,824287,829563,821330,827724,827148,824083,834409,820865,833174,825450,814807,829319,825778,816733,821439,816353,819058,804091
14,31,1,2,836493,833221,817993,823194,814943,821287,820756,817804,828015,814528,826590,819022,808473,822846,819174,810325,814947,810034,812591,797762
15,0,1,2,843065,839699,824542,829613,821447,827852,827190,824201,834593,820938,833185,825598,814810,829247,825774,816808,821551,816470,819131,804316
