rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,2,836560,833284,818100,822989,815129,821473,820822,817724,828216,814279,826619,818965,808507,822400,818971,810215,814901,809934,812642,797756
1,0,0,2,843180,839928,824562,829636,821683,828105,827489,824312,834805,820896,833500,825602,815120,829044,825749,816824,821615,816549,819340,804313
2,31,0,2,836933,833627,818384,823395,815522,821869,821204,818120,828590,814702,826996,819324,808963,822844,819376,810636,815243,810249,813010,798045
3,0,0,2,843070,839751,824349,829707,821599,827974,827233,824182,834786,820756,833266,825497,815035,829046,825679,816773,821467,816375,819174,804087
4,31,0,2,836968,833738,818443,823680,815597,821908,821218,818170,828753,814838,827170,819366,809108,823138,819623,810752,815315,810337,813056,798065
5,0,0,2,843051,839714,824339,829591,821424,827836,827244,824128,834795,820771,833277,825418,815028,829087,825632,816751,821424,816302,819094,804019
6,31,0,2,836797,833486,818203,823404,815377,821708,821105,818015,828702,814624,826991,819353,808881,823070,819439,810538,815171,810057,812924,797901
7,0,0,2,843006,839618,824315,829635,821388,827797,827197,824000,834791,820804,833191,825457,814928,829235,825589,816715,821392,816207,819133,804034
8,31,0,2,836622,833298,818087,823424,815245,821664,820955,817887,828541,814647,826844,819178,808722,822912,819272,810517,815085,810068,812874,797832
9,0,0,2,842924,839545,824167,829561,821377,827884,827103,824099,834695,820741,833165,825327,814935,829187,825567,816784,821395,816234,819062,803971
10,31,0,2,836724,833438,818144,823514,815340,821692,821074,818029,828583,814607,826894,819235,808938,823037,819414,810614,815132,810101,812921,797870
11,0,0,2,843062,839737,824413,829774,821657,827993,827282,824242,834924,820888,833444,825605,815142,829324,825764,816891,821557,816455,819315,804198
12,31,0,2,836713,833420,818288,823530,815427,821793,821038,818036,828681,814694,827012,819332,809024,823005,819328,810637,815188,810218,812982,797997
13,0,0,2,842867,839660,824505,829695,821550,827994,827224,824254,834877,820758,833380,825606,815129,829274,825596,816801,821559,816488,819236,804174
14,31,0,2,836620,833343,818235,823469,815387,821832,821023,818039,828659,814534,826950,819391,808993,823035,819371,810541,815196,810169,812940,797878
15,0,0,2,843020,839590,824473,829718,821553,828117,827279,824261,834921,820915,833328,825666,815046,829354,825784,816913,821655,816327,819197,804125
16,31,0,2,836730,833335,818297,823518,815416,821739,821110,818089,828648,814718,826948,819380,808949,823054,819452,810586,815280,810163,812934,797944
17,0,0,2,843062,839655,824523,829810,821590,828001,827273,824212,834856,820895,833362,825605,815137,829317,825806,816817,821608,816478,819307,804203
18,31,0,2,836558,833253,818134,823404,815244,821650,820945,817825,828387,814523,826799,819245,808702,822837,819287,810343,815124,810068,812846,797754
19,0,0,2,842866,839512,824248,829592,821364,827867,827027,824007,834648,820809,833237,825494,814922,829107,825602,816611,821507,816243,819140,803999
20,31,0,2,836461,833036,818036,823226,815039,821411,820714,817679,828258,814452,826665,819117,808524,822746,819124,810269,815058,809899,812701,797632
