rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,2,836457,833131,818123,823011,814870,821227,820701,817526,828127,814546,826828,819241,808492,822460,818967,810534,814889,810034,812583,797772
1,0,0,2,842763,839334,824299,829368,821204,827511,826989,823862,834504,820865,833285,825578,814709,828811,825458,816906,821361,816272,818937,803989
2,31,0,2,836778,833380,818321,823472,815442,821688,821256,817947,828553,815065,827052,819702,808930,822952,819412,811003,815382,810277,812954,798034
3,0,0,2,842945,839627,824486,829660,821557,827891,827376,824051,834810,821283,833491,825889,815138,829150,825735,817203,821600,816404,819186,804184
4,31,0,2,836785,833509,818359,823521,815375,821774,821271,818027,828581,815105,827182,819707,808999,823149,819554,810965,815301,810273,812876,798090
5,0,0,2,842988,839701,824531,829793,821425,827864,827381,824194,834732,821316,833433,825879,815153,829336,825836,817081,821588,816375,819149,804199
6,31,0,2,836532,833330,818381,823421,815209,821593,821087,817922,828342,814933,826991,819510,808810,823016,819446,810876,815262,810102,812641,797932
7,0,0,2,842909,839665,824668,829823,821518,827894,827509,824282,834711,821272,833558,826007,815163,829379,825944,817282,821715,816606,819158,804332
8,31,0,2,836665,833433,818468,823598,815376,821624,821237,818023,828499,815076,827090,819725,809080,823152,819660,810996,815368,810303,812881,798082
9,0,0,2,842752,839454,824456,829607,821283,827610,827234,823935,834571,821058,833293,825706,814995,829283,825783,817035,821426,816344,819001,804161
10,31,0,2,836513,833234,818355,823492,815214,821623,821108,817848,828369,814857,827032,819636,808993,823126,819537,810849,815214,810150,812749,798045
11,0,0,2,842697,839380,824567,829706,821390,827807,827254,824028,834603,821095,833428,825890,815096,829325,825883,817015,821492,816337,818986,804256
12,31,0,2,836471,833203,818374,823492,815405,821593,821082,817930,828340,814893,827084,819635,809045,823137,819564,810850,815229,810128,812770,798047
13,0,0,2,842949,839692,824686,830013,821598,827998,827382,824316,834769,821280,833613,826127,815385,829538,825921,817307,821640,816680,819189,804420
14,31,0,2,836678,833396,818663,823764,815409,821913,821255,818123,828450,815056,827204,819875,809177,823216,819543,811004,815364,810365,812910,798238
15,0,0,2,842824,839630,824757,829913,821517,828033,827414,824156,834719,821129,833434,825999,815213,829418,825788,817201,821625,816496,819078,804329
