rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,2,836473,833202,818048,822989,814758,821416,820729,817910,828050,814489,826665,819198,808495,822583,818992,810503,814917,810019,812607,797793
1,0,0,2,843036,839811,824597,829717,821269,827960,827338,824377,834657,821025,833469,825835,815097,829193,825778,817088,821676,816600,819319,804298
2,31,0,2,836494,833391,818294,823346,814975,821503,820970,817990,828260,814659,826969,819464,808959,822969,819299,810703,815164,810247,812986,797981
3,0,0,2,842996,839829,824640,829872,821288,827945,827359,824377,834638,821141,833537,825890,815252,829411,825899,816986,821724,816634,819385,804271
4,31,0,2,836578,833423,818400,823465,814914,821636,820968,818119,828231,814794,826988,819533,808793,823060,819477,810692,815330,810257,813007,797938
5,0,0,2,842940,839665,824550,829710,821129,827863,827175,824342,834688,820954,833467,825774,815143,829372,825769,816955,821697,816577,819302,804227
6,31,0,2,836578,833454,818372,823458,815092,821754,820977,818107,828431,814834,826940,819532,809039,823059,819489,810686,815333,810154,813024,797918
7,0,0,2,842854,839747,824302,829599,821094,827857,827129,824270,834610,820875,833207,825691,815000,829297,825727,816887,821543,816348,819216,804076
8,31,0,2,836354,833354,818097,823279,814760,821636,820842,817925,828261,814552,826751,819324,808774,822898,819258,810596,815173,810031,812667,797770
9,0,0,2,843039,839795,824535,829908,821230,828092,827302,824432,834790,821072,833497,825876,815179,829464,825875,817170,821856,816679,819158,804292
10,31,0,2,836518,833272,818154,823478,814834,821597,820896,817888,828287,814571,826781,819360,808868,822963,819174,810671,815216,810072,812628,797831
11,0,0,2,843051,839845,824587,830015,821170,828061,827350,824325,834780,821035,833446,825944,815368,829503,825767,817173,821827,816541,819179,804365
12,31,0,2,836280,833090,817952,823320,814609,821382,820638,817691,828131,814379,826614,819214,808638,822733,818936,810447,815000,809848,812452,797701
13,0,0,2,842754,839642,824450,829801,820963,827824,827058,824174,834568,820907,833210,825599,815014,829266,825523,816919,821561,816363,818953,804095
14,31,0,2,836711,833538,818385,823743,815075,821804,821081,818196,828566,814886,827048,819639,809047,823233,819416,810862,815431,810302,812830,798133
15,0,0,2,842780,839494,824297,829686,820989,827699,827038,824071,834506,820815,833120,825583,814839,829162,825502,816821,821531,816287,818871,804010
16,31,0,2,836930,833655,818702,823964,815299,821966,821388,818356,828719,815051,827294,819851,809230,823374,819474,811029,815629,810434,813062,798250
17,0,0,2,842928,839637,824505,829886,821159,827949,827352,824295,834653,821002,833352,825766,815135,829299,825525,817009,821613,816323,819089,804265
18,31,0,2,836720,833493,818341,823718,815014,821754,821177,818112,828413,814822,826979,819598,808876,823035,819231,810707,815343,810176,812825,798027
19,0,0,2,842972,839746,824548,829932,821050,827882,827282,824280,834647,820977,833365,825826,815093,829283,825402,816992,821664,816516,819194,804254
20,31,0,2,836705,833472,818388,823724,814926,821724,821142,818066,828494,814885,826997,819634,808978,823074,819179,810738,815398,810304,812987,798146
21,0,0,2,842858,839634,824510,829864,821022,827919,827169,824225,834736,821011,833292,825807,815116,829296,825470,816846,821631,816373,819152,804269
22,31,0,2,836638,833490,818430,823700,814915,821716,821007,818093,828403,814777,826980,819517,808973,823115,819211,810705,815327,810133,812902,798056
23,0,0,2,842821,839578,824361,829868,820932,827807,827081,824134,834533,820883,833190,825693,814992,829161,825358,816786,821543,816370,819011,804099
24,31,0,2,836601,833309,818202,823656,814799,821627,820969,817959,828352,814718,826788,819468,808891,822965,819064,810563,815210,810128,812764,797804
25,0,0,2,843048,839695,824434,829921,821023,827886,827199,824235,834624,820949,833233,825781,815116,829273,825463,816865,821564,816519,819190,804118
26,31,0,2,836498,833329,818279,823529,814705,821490,820861,817856,828137,814579,826690,819347,808774,822860,819037,810533,815181,810084,812783,797765
27,0,0,2,842774,839505,824313,829703,820723,827642,827049,824011,834417,820832,833042,825559,814823,829056,825336,816692,821379,816237,819040,803860
28,31,0,2,836872,833688,818434,823892,815061,821809,821140,818147,828591,814963,827153,819690,809054,823214,819441,810927,815432,810383,813044,798025
29,0,0,2,842886,839645,824337,829871,820981,827760,827045,823984,834593,820862,833121,825711,814950,829105,825553,816818,821522,816299,819079,803954
30,31,0,2,836760,833528,818339,823839,814998,821810,821104,818042,828543,814851,826962,819681,808965,823090,819444,810865,815414,810268,812940,798005
31,0,0,2,843034,839813,824564,830065,821087,828022,827190,824180,834746,821021,833261,825890,815099,829310,825791,817092,821704,816510,819175,804161
32,31,0,2,836894,833752,818482,823953,815075,822038,821131,818191,828587,814950,827110,819693,809057,823296,819555,811052,815539,810388,813059,798143
33,0,0,2,842717,839474,824252,829798,820776,827707,826894,823960,834399,820747,832963,825528,814836,829113,825439,816779,821397,816281,818962,803924
34,31,0,2,836609,833347,818184,823717,814793,821646,820934,817925,828302,814709,826741,819451,808805,823014,819365,810655,815246,810117,812757,797795
35,0,0,2,843107,839835,824512,830168,821193,828022,827303,824300,834819,821115,833271,825944,815183,829462,825762,817057,821803,816550,819228,804169
36,31,0,2,836618,833407,818218,823736,814859,821696,820863,817908,828452,814726,826798,819464,808840,823032,819279,810715,815299,810203,812789,797773
37,0,0,2,842615,839416,824206,829734,820757,827626,826862,823763,834375,820678,833012,825574,814741,829047,825414,816709,821348,816231,818820,803729
38,31,0,2,836747,833650,818422,823995,814992,821829,821184,818046,828557,814869,827161,819698,808971,823262,819563,810887,815471,810393,812946,797958
39,0,0,2,842719,839622,824336,829900,820859,827752,827014,823985,834503,820794,833272,825662,814896,829179,825472,816861,821538,816323,818974,803838
40,31,0,2,836623,833526,818311,823760,814792,821660,820984,817907,828368,814687,827033,819533,808884,823040,819247,810744,815290,810274,812802,797823
41,0,0,2,843058,839748,824457,829975,820958,827984,827157,824129,834652,820992,833287,825793,815001,829276,825593,816955,821551,816548,819137,804010
42,31,0,2,836959,833818,818408,823917,814993,821934,821207,818209,828589,814949,826992,819732,809071,823183,819540,810928,815449,810529,813070,798061
43,0,0,2,843051,839882,824503,829958,820941,827971,827194,824181,834700,820956,833248,825817,815103,829363,825748,816958,821557,816581,819181,804024
44,31,0,2,836732,833702,818319,823714,814847,821775,821027,818042,828472,814820,826910,819607,808873,823143,819334,810689,815258,810271,812947,797770
45,0,0,2,842838,839790,824443,829770,820958,827746,827097,824099,834599,820867,833141,825684,814986,829253,825434,816803,821464,816335,819060,803882
46,31,0,2,836439,833542,818184,823504,814796,821559,820883,817881,828298,814565,826752,819373,808712,822884,819173,810623,815156,810063,812682,797680
47,0,0,2,843001,839853,824472,829889,821015,827934,827233,824120,834695,820893,833312,825771,814989,829293,825598,816972,821594,816388,819137,803975
48,31,0,2,836652,833373,818207,823583,814777,821621,820935,817845,828304,814560,826718,819495,808761,822950,819106,810637,815188,809986,812744,797651
49,0,0,2,843145,839842,824446,829923,821118,828108,827212,824326,834717,820949,833366,825863,814952,829333,825660,817023,821645,816413,819305,803988
50,31,0,2,836624,833502,818231,823579,814790,821680,820971,818029,828353,814628,826756,819550,808698,822955,819170,810646,815209,810191,812945,797648
51,0,0,2,843153,839922,824661,830071,821141,828048,827400,824374,834810,821027,833291,825921,815006,829375,825702,817140,821758,816623,819437,804076
52,31,0,2,836737,833548,818434,823825,814929,821780,821119,818090,828542,814759,826918,819656,808766,823154,819318,810836,815298,810308,813051,797838
53,0,0,2,842837,839670,824388,829808,820915,827761,827093,824045,834529,820760,833093,825676,814761,829225,825480,816806,821441,816191,819093,803759
54,31,0,2,836554,833426,818290,823541,814853,821611,820914,817958,828252,814526,826714,819505,808657,822919,819295,810717,815149,810077,812797,797627
55,0,0,2,842888,839661,824445,829857,821084,827857,827164,824152,834616,820798,833111,825757,814829,829166,825620,816951,821510,816364,819107,803853
56,31,0,2,836751,833614,818460,823763,815110,821728,821237,818132,828614,814796,826937,819649,808813,823112,819363,810823,815377,810214,812992,797848
57,0,0,2,842736,839631,824406,829757,820989,827848,827253,824121,834586,820820,833075,825627,814749,829104,825372,816795,821507,816228,819092,803834
58,31,0,2,836511,833458,818213,823536,814856,821684,821143,817968,828426,814661,826829,819427,808579,822936,819181,810625,815263,810052,812780,797673
59,0,0,2,842825,839690,824411,829834,821099,827896,827333,824155,834666,820898,833309,825771,814778,829265,825585,816958,821628,816399,819038,803883
60,31,0,2,836645,833474,818323,823695,814979,821715,821260,818115,828546,814756,826979,819605,808816,823098,819297,810798,815343,810287,812879,797794
61,0,0,2,842975,839802,824484,829957,821124,827895,827423,824276,834700,820930,833314,825895,814985,829365,825607,817083,821643,816508,819174,804043
62,31,0,2,836830,833758,818492,823932,815241,821898,821417,818313,828654,814932,827165,819815,809055,823269,819559,811139,815558,810446,813083,798109
63,0,0,2,842917,839854,824527,830050,821209,827936,827467,824234,834747,820987,833236,825857,815038,829297,825745,817182,821647,816487,819190,804086
64,31,0,2,836633,833644,818355,823759,814990,821683,821226,818041,828552,814844,826897,819578,808885,823101,819340,810969,815292,810216,812947,797852
65,0,0,2,843110,839998,824755,830138,821354,828088,827560,824316,835000,821162,833512,826062,815204,829495,825792,817300,821787,816676,819365,804227
66,31,0,2,836794,833640,818456,823791,815047,821751,821223,818066,828533,814787,826936,819597,808945,823116,819312,810941,815382,810305,812950,797929
67,0,0,2,842854,839650,824318,829854,820973,827742,827138,824041,834494,820760,833086,825613,814816,829135,825417,816910,821435,816297,819058,803861
68,31,0,2,836944,833753,818521,823838,815194,821852,821336,818174,828561,814929,827080,819744,809036,823262,819420,810973,815451,810446,813105,797963
