rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,2,836499,833270,818059,823242,815092,821414,820766,817860,828145,814445,826690,819170,808534,822598,819048,810294,814915,810145,812610,797593
1,0,0,2,842884,839597,824412,829733,821386,827782,827080,824210,834688,820839,833243,825668,814879,828958,825574,816758,821475,816619,819054,803990
2,31,0,2,836811,833683,818621,823811,815556,821810,821216,818313,828809,814963,827166,819780,809004,822936,819580,810821,815559,810678,813093,798044
3,0,0,2,842547,839358,824165,829485,821194,827628,826931,823969,834509,820663,832981,825483,814707,828685,825313,816535,821282,816415,818899,803722
4,31,0,2,836791,833563,818443,823761,815506,821898,821180,818257,828719,814818,827073,819710,809022,822957,819561,810802,815419,810568,813106,797992
5,0,0,2,843115,839872,824730,830043,821663,828153,827408,824499,834955,821013,833506,825978,815317,829202,825936,817160,821864,816795,819424,804221
6,31,0,2,836784,833549,818412,823690,815452,821876,821089,818210,828568,814694,826981,819579,809025,822902,819513,810832,815451,810424,812994,797903
7,0,0,2,843140,839922,824751,829983,821760,828253,827417,824488,834877,821038,833512,825993,815263,829324,825949,817151,821893,816764,819391,804205
8,31,0,2,836521,833311,818336,823452,815232,821710,820946,818059,828400,814570,826823,819466,808835,822754,819306,810595,815353,810227,812786,797824
9,0,0,2,842866,839598,824508,829778,821363,827962,827166,824195,834642,820681,833333,825705,814970,828992,825714,816857,821687,816456,819053,803970
10,31,0,2,836605,833397,818313,823537,815308,821758,821044,818080,828452,814538,826977,819503,808797,822755,819443,810731,815373,810251,812786,797821
11,0,0,2,842993,839732,824490,829868,821440,827925,827296,824362,834812,820817,833389,825924,815049,829173,825830,816992,821701,816575,819198,804105
12,31,0,2,836797,833481,818396,823722,815356,821784,821185,818227,828594,814632,827038,819701,808906,822993,819581,810815,815412,810319,812955,797901
13,0,0,2,842757,839564,824418,829761,821315,827666,827172,824155,834598,820622,833171,825694,814723,829020,825738,816901,821541,816377,819086,803897
14,31,0,2,836458,833309,818292,823457,815147,821545,821021,817965,828322,814441,826764,819404,808575,822779,819247,810642,815274,810266,812752,797730
15,0,0,2,842894,839658,824586,829855,821358,827947,827234,824296,834681,820672,833304,825771,814829,829146,825736,817035,821664,816602,819165,803966
16,31,0,2,836674,833450,818578,823665,815382,821763,821064,818134,828571,814651,826964,819636,808932,823078,819429,810910,815447,810393,812939,797815
17,0,0,2,842704,839477,824494,829664,821276,827767,827119,824059,834590,820593,833178,825673,814904,829070,825552,816922,821588,816386,819020,803854
18,31,0,2,836529,833246,818269,823494,815140,821603,820971,817949,828379,814484,826794,819519,808751,822892,819240,810694,815284,810156,812813,797646
19,0,0,2,842912,839485,824509,829711,821343,827883,827184,824213,834665,820724,833220,825815,815030,829068,825618,817014,821619,816405,819158,803975
20,31,0,2,836561,833154,818241,823457,815168,821643,820909,817818,828402,814443,826808,819363,808769,822796,819125,810695,815255,810119,812808,797817
21,0,0,2,842925,839536,824575,829899,821495,827961,827192,824214,834904,820806,833357,825794,815031,829127,825582,817087,821658,816530,819225,804178
