rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,20,836275,832817,818167,822829,815161,821110,820707,817558,827843,814304,826347,818985,808357,822509,818876,810224,814725,810017,812516,797397
1,0,0,20,842790,839577,824749,829528,821704,827695,827327,824120,834580,820974,833316,825539,814943,829281,825606,816823,821427,816693,819238,804062
2,31,0,20,836715,833458,818682,823471,815717,821673,821286,818033,828493,814973,827049,819450,809006,823225,819386,810832,815273,810503,813097,798029
3,0,0,20,842789,839358,824500,829489,821561,827511,827195,823980,834399,820833,833090,825392,814851,829071,825405,816744,821210,816483,818977,803911
4,31,0,20,836665,833205,818406,823328,815527,821459,821061,817918,828295,814675,826809,819241,808765,822929,819215,810549,814965,810284,812781,797809
5,0,0,20,843286,839825,824910,829906,821989,828038,827635,824448,834907,821177,833386,825957,815252,829595,825756,817178,821678,816830,819422,804301
6,31,0,20,836679,833205,818381,823361,815478,821554,821085,817913,828289,814721,826849,819249,808765,823043,819113,810623,815007,810177,812716,797720
7,0,0,20,843275,839847,824957,830003,821943,828024,827557,824441,834903,821307,833658,825833,815282,829605,825802,817187,821664,816780,819372,804193
8,31,0,20,836812,833500,818695,823697,815639,821775,821311,818118,828512,814973,827088,819552,809008,823296,819482,810943,815261,810415,812944,797881
9,0,0,20,842942,839726,824619,829841,821690,827810,827356,824207,834676,821092,833411,825672,815034,829455,825806,817031,821463,816555,819082,804077
10,31,0,20,836671,833416,818488,823585,815507,821615,821046,818035,828462,814884,827003,819520,808953,823206,819398,810843,815117,810438,812809,797865
11,0,0,20,842976,839599,824721,829718,821628,827777,827193,824211,834625,821027,833339,825574,815035,829390,825528,816978,821399,816555,819151,804094
12,31,0,20,836941,833615,818838,823805,815790,821859,821405,818386,828728,815131,827335,819640,809202,823485,819638,811049,815413,810603,813215,798261
13,0,0,20,843017,839636,824756,829882,821734,827893,827423,824357,834695,821121,833488,825807,815214,829477,825852,817100,821552,816659,819360,804186
14,31,0,20,836809,833464,818678,823799,815726,821770,821270,818216,828566,815073,827133,819701,809068,823246,819572,810971,815352,810481,813181,798052
15,0,0,20,843195,839792,825047,829992,821862,828079,827492,824500,834914,821376,833597,825984,815269,829685,825966,817274,821729,816827,819511,804322
16,31,0,20,836807,833485,818735,823741,815579,821900,821275,818220,828592,815105,827132,819598,809081,823419,819481,810941,815294,810451,813165,798033
17,0,0,20,842953,839707,824856,829846,821680,828036,827349,824347,834685,821155,833499,825777,815154,829528,825643,817109,821512,816496,819364,804116
18,31,0,20,836506,833333,818488,823474,815437,821688,821046,818037,828393,814892,826899,819490,808871,823116,819266,810818,815125,810296,812991,797831
19,0,0,20,843024,839663,824745,829874,821694,827953,827389,824352,834738,821097,833448,825874,815210,829509,825808,817061,821520,816724,819336,804153
20,31,0,20,836687,833339,818446,823629,815439,821694,821096,818089,828428,814907,826971,819602,808861,823163,819429,810824,815145,810310,812973,797883
21,0,0,20,843050,839719,824678,829866,821664,827996,827283,824347,834691,821115,833420,825856,815090,829423,825709,817071,821476,816566,819314,804072
22,31,0,20,836658,833486,818443,823742,815517,821684,821061,818154,828374,814822,826968,819587,808893,823229,819276,810830,815107,810323,812995,797834
23,0,0,20,842955,839838,824675,829954,821705,827960,827374,824370,834656,820985,833423,825878,815167,829608,825624,817060,821434,816639,819236,804070
24,31,0,20,836427,833242,818252,823310,815282,821460,820926,817894,828194,814600,826651,819373,808782,823068,818987,810599,814970,810137,812702,797666
25,0,0,20,843180,839889,824819,830002,821859,828025,827449,824468,834751,821160,833381,825961,815215,829662,825592,817203,821611,816667,819407,804203
26,31,0,20,836386,833164,818207,823269,815187,821321,820792,817741,828031,814481,826536,819231,808633,822910,818805,810420,814783,810074,812670,797532
27,0,0,20,843106,839830,824735,829872,821736,827947,827402,824338,834678,821015,833337,825876,815124,829439,825598,817092,821512,816684,819408,804201
28,31,0,20,836731,833460,818516,823603,815529,821762,821254,818210,828421,814715,827028,819594,809077,823110,819288,810872,815219,810546,813004,797937
29,0,0,20,843006,839740,824698,829847,821599,827923,827451,824373,834611,820949,833375,825841,815195,829294,825637,817105,821479,816714,819323,804206
30,31,0,20,836509,833340,818316,823335,815307,821493,821061,817921,828215,814591,826773,819345,808770,822812,819049,810560,814974,810224,812784,797733
31,0,0,20,842817,839586,824475,829579,821488,827689,827249,824078,834501,820869,833119,825645,814936,829109,825389,816822,821255,816498,819066,803957
32,31,0,20,836645,833583,818449,823480,815480,821609,821159,818025,828397,814698,826980,819503,808901,823007,819198,810688,815123,810407,812912,797869
33,0,0,20,842898,839788,824640,829772,821746,827872,827386,824317,834745,820942,833361,825770,815144,829345,825507,816989,821537,816698,819314,804079
34,31,0,20,836436,833304,818381,823370,815372,821523,820967,817882,828231,814589,826834,819350,808767,822864,819064,810646,814992,810229,812751,797685
35,0,0,20,842861,839628,824705,829780,821722,827929,827378,824217,834627,820991,833336,825778,815191,829314,825636,817019,821512,816699,819238,804104
36,31,0,20,836655,833567,818564,823596,815685,821643,821270,818110,828484,814819,827017,819525,809098,823131,819296,810847,815237,810367,813012,797949
37,0,0,20,842879,839741,824708,829720,821846,827871,827379,824286,834629,821058,833307,825702,815086,829278,825685,817036,821506,816641,819221,804103
38,31,0,20,836553,833499,818389,823431,815579,821676,821284,818099,828386,814876,826976,819457,808911,823083,819293,810831,815201,810353,812936,797913
39,0,0,20,842902,839834,824726,829791,821859,827933,827516,824375,834773,821226,833638,825832,815220,829448,825726,817192,821693,816708,819335,804250
40,31,0,20,836742,833634,818703,823608,815740,821775,821365,818217,828496,815056,827284,819722,809039,823244,819456,810988,815382,810552,813182,798070
41,0,0,20,842878,839664,824569,829630,821659,827765,827389,824203,834562,820995,833445,825815,815010,829275,825618,816945,821480,816652,819276,804081
42,31,0,20,836683,833507,818600,823694,815717,821679,821314,818127,828479,814881,827206,819601,809058,823126,819289,810833,815233,810446,813115,798092
43,0,0,20,842756,839569,824530,829715,821620,827656,827255,824144,834530,820865,833355,825666,815049,829165,825427,816903,821399,816461,819230,804092
44,31,0,20,836589,833517,818400,823611,815625,821616,821231,818059,828391,814837,826982,819540,809020,823034,819244,810776,815271,810373,813025,797974
45,0,0,20,842869,839804,824597,829861,821792,827839,827433,824208,834676,821012,833481,825783,815176,829261,825554,816925,821518,816679,819290,804103
46,31,0,20,836386,833362,818387,823522,815387,821415,821081,817909,828329,814530,826877,819349,808838,822876,819138,810495,815065,810305,812865,797797
47,0,0,20,842838,839676,824563,829762,821615,827714,827333,824285,834613,820905,833305,825674,815051,829234,825577,816957,821568,816572,819272,804083
48,31,0,20,836329,833167,818177,823364,815279,821269,820885,817896,828210,814527,826767,819193,808711,822757,819125,810616,815008,810159,812743,797810
49,0,0,20,842894,839733,824567,829872,821650,827796,827370,824302,834736,820901,833496,825802,815135,829296,825697,817103,821649,816736,819318,804172
50,31,0,20,836629,833546,818448,823645,815518,821519,821294,818102,828443,814830,827163,819540,809078,823038,819380,810876,815360,810452,813009,798003
51,0,0,20,843176,840071,824887,830094,822007,827949,827647,824571,834926,821286,833709,826066,815449,829507,825976,817325,821909,816985,819546,804436
52,31,0,20,836629,833597,818405,823679,815625,821556,821189,818078,828428,814897,827033,819556,809022,823004,819431,810760,815438,810444,813021,798014
53,0,0,20,843049,840008,824749,830026,821862,827858,827447,824364,834761,821153,833587,825864,815250,829392,825801,817160,821750,816745,819425,804391
54,31,0,20,836746,833704,818604,823715,815679,821655,821200,818199,828464,814974,827193,819625,809013,823131,819519,811062,815489,810507,813095,798210
55,0,0,20,842949,839888,824609,829827,821730,827769,827212,824388,834563,821126,833497,825768,815150,829210,825631,817257,821706,816735,819237,804232
56,31,0,20,837012,833893,818809,823982,815869,821914,821404,818510,828712,815129,827461,819820,809261,823509,819677,811362,815713,810771,813295,798349
57,0,0,20,842752,839719,824505,829643,821444,827617,827158,824182,834415,820808,833345,825576,814969,829172,825487,817034,821395,816461,819052,803972
58,31,0,20,836813,833710,818666,823680,815617,821710,821224,818188,828411,814881,827129,819629,809061,823235,819517,811025,815378,810539,813081,798018
59,0,0,20,843077,839989,824840,829977,821783,827978,827468,824496,834722,821156,833562,825826,815194,829495,825884,817371,821761,816619,819416,804223
60,31,0,20,836825,833722,818656,823676,815641,821714,821244,818275,828458,815025,827127,819556,809114,823315,819460,811061,815425,810467,813099,798014
61,0,0,20,842856,839777,824613,829663,821692,827702,827287,824364,834566,820915,833375,825703,815011,829339,825639,817070,821621,816597,819178,804124
62,31,0,20,836641,833572,818602,823628,815561,821517,821216,818277,828393,814820,827014,819565,808953,823134,819398,810907,815359,810412,813002,797976
63,0,0,20,843026,839859,824848,829884,821739,827861,827496,824481,834734,821145,833513,825894,815244,829535,825779,817152,821717,816676,819365,804194
64,31,0,20,836355,833210,818326,823287,815201,821308,820897,817932,828083,814532,826790,819330,808697,822925,819103,810580,815079,810145,812732,797621
65,0,0,20,843181,839944,825031,830005,821841,827937,827490,824614,834835,821230,833638,826003,815334,829643,825963,817328,821904,816812,819487,804315
66,31,0,20,836268,833200,818258,823269,815143,821232,820800,817840,828155,814483,826636,819203,808676,822738,819191,810412,814980,810113,812700,797584
67,0,0,20,843010,839946,824821,830040,821912,827922,827441,824407,834807,821087,833519,825899,815242,829443,825893,817124,821714,816694,819420,804201
68,31,0,20,836758,833674,818706,823809,815682,821778,821297,818212,828540,814873,827208,819747,809133,823212,819559,810974,815429,810503,813147,798073
69,0,0,20,842937,839775,824660,829884,821728,827865,827321,824227,834639,820950,833339,825791,815159,829456,825787,817007,821611,816674,819341,804133
70,31,0,20,836486,833419,818342,823497,815468,821565,821020,817922,828314,814635,826843,819381,808792,823059,819222,810704,815164,810207,812890,797839
71,0,0,20,842875,839629,824547,829809,821750,827835,827270,824151,834647,820863,833396,825734,815130,829400,825703,816992,821464,816534,819193,804120
72,31,0,20,836324,833145,818116,823325,815309,821410,820894,817754,828117,814418,826699,819277,808726,822911,819213,810530,814954,809995,812795,797726
73,0,0,20,842783,839592,824529,829780,821656,827894,827293,824192,834573,820930,833299,825697,815105,829325,825771,817019,821498,816538,819333,804037
74,31,0,20,836563,833357,818389,823499,815547,821631,821030,817988,828352,814701,826899,819404,808957,823085,819362,810706,815180,810274,812984,797858
75,0,0,20,842902,839593,824637,829756,821650,827865,827267,824204,834636,820938,833253,825676,815039,829288,825621,817002,821467,816428,819273,804046
76,31,0,20,836656,833443,818564,823512,815488,821835,821182,818156,828469,814881,826999,819500,809067,823159,819398,810733,815290,810342,813064,797917
77,0,0,20,842945,839817,824842,829938,821753,828050,827460,824440,834814,821196,833432,825929,815282,829587,825689,817146,821724,816696,819466,804200
78,31,0,20,836547,833339,818439,823537,815351,821624,821061,818009,828379,814748,826847,819410,808892,823087,819157,810708,815152,810271,812952,797772
79,0,0,20,842764,839528,824448,829608,821373,827698,827194,824021,834478,820864,833035,825584,814891,829245,825467,816862,821362,816447,819168,803885
80,31,0,20,836654,833562,818536,823594,815490,821697,821303,818112,828440,814809,826915,819628,808981,823211,819403,810867,815321,810389,813141,797977
81,0,0,20,842572,839475,824444,829492,821268,827628,827136,824010,834384,820818,833007,825535,814815,829143,825442,816771,821318,816345,819079,803739
82,31,0,20,836595,833542,818615,823622,815516,821758,821328,818171,828483,814919,826968,819603,808930,823232,819469,810905,815301,810395,813091,797893
83,0,0,20,842788,839635,824677,829662,821618,827846,827287,824317,834651,820933,833243,825690,815062,829331,825517,817025,821473,816602,819269,803958
84,31,0,20,836588,833541,818589,823491,815475,821651,821175,818197,828410,814795,826951,819482,808917,823151,819349,810913,815228,810420,813078,797783
85,0,0,20,842960,839995,824969,829822,821800,827969,827541,824437,834804,821153,833564,825930,815300,829490,825806,817212,821738,816874,819488,804187
86,31,0,20,836602,833660,818718,823472,815533,821737,821245,818119,828525,814880,827071,819561,809097,823161,819523,810909,815390,810482,813140,797951
87,0,0,20,842790,839899,824757,829752,821694,827927,827351,824325,834706,821051,833420,825671,815163,829384,825837,817163,821571,816671,819281,804125
88,31,0,20,836451,833535,818547,823459,815487,821660,821113,818125,828429,814761,827008,819542,808928,823051,819475,810826,815228,810385,812973,797803
89,0,0,20,842808,839753,824729,829771,821709,827891,827279,824411,834691,820918,833364,825672,815024,829256,825726,817016,821533,816624,819276,803971
90,31,0,20,836392,833414,818417,823477,815442,821542,820983,818057,828312,814596,826871,819323,808816,822920,819248,810723,815089,810244,812879,797666
91,0,0,20,842766,839719,824700,829747,821640,827770,827191,824327,834557,820947,833308,825674,815145,829223,825634,816997,821482,816544,819142,803953
92,31,0,20,836669,833548,818645,823670,815639,821716,821216,818237,828436,814797,827002,819638,809159,823051,819406,810860,815317,810525,813034,797910
93,0,0,20,842704,839443,824502,829532,821475,827715,827089,824116,834428,820795,833101,825624,815047,829028,825433,816832,821300,816468,819039,803769
94,31,0,20,836812,833727,818757,823785,815789,821918,821323,818331,828641,814982,827085,819800,809242,823313,819563,811051,815449,810719,813221,798088
95,0,0,20,843033,839939,824841,829989,821814,828078,827471,824391,834838,821153,833462,825966,815332,829461,825804,817250,821631,816897,819447,804203
96,31,0,20,836567,833420,818429,823575,815468,821644,821092,818060,828370,814647,826846,819428,808858,822954,819274,810616,815106,810440,812918,797799
97,0,0,20,843053,839759,824670,829973,821673,827898,827445,824370,834677,820918,833315,825824,815003,829351,825650,816994,821593,816632,819262,804043
98,31,0,20,836729,833534,818470,823598,815426,821735,821182,818188,828440,814682,826858,819604,808881,823075,819221,810742,815142,810398,812970,797844
99,0,0,20,843125,839960,824928,830053,821822,828141,827568,824534,834850,821072,833400,825921,815282,829480,825742,817160,821606,816898,819425,804257
100,31,0,20,836540,833316,818538,823475,815348,821700,821110,818045,828329,814549,826772,819432,808912,822983,819133,810654,814933,810417,812863,797831
101,0,0,20,843010,839797,824851,829978,821788,828055,827547,824408,834812,820973,833496,825962,815226,829435,825703,817188,821493,816830,819381,804082
102,31,0,20,836688,833530,818619,823682,815545,821684,821250,818184,828517,814777,826987,819592,808965,823182,819284,810821,815213,810541,813051,797957
103,0,0,20,842777,839583,824549,829733,821546,827826,827288,824154,834631,820731,833270,825709,814992,829179,825471,816804,821335,816689,819161,803974
104,31,0,20,836394,833240,818422,823325,815275,821597,820987,817875,828244,814459,826771,819334,808707,822860,818998,810485,814843,810218,812707,797747
105,0,0,20,843082,839894,824871,829881,821737,828156,827455,824386,834784,820997,833453,825891,815242,829410,825575,817044,821513,816796,819313,804147
106,31,0,20,836591,833559,818633,823643,815445,821829,821175,818126,828466,814730,826993,819597,809024,823093,819243,810809,815102,810489,812993,797945
107,0,0,20,842804,839592,824748,829660,821509,827892,827246,824169,834597,820767,833182,825700,815087,829204,825505,816863,821285,816538,819144,803990
108,31,0,20,836662,833473,818646,823592,815525,821752,821160,818153,828500,814792,826964,819510,809014,823087,819406,810813,815130,810397,812927,797978
109,0,0,20,843133,839856,824872,829950,821729,828092,827406,824363,834758,821092,833382,825915,815276,829463,825860,817120,821513,816705,819311,804212
110,31,0,20,836782,833509,818717,823663,815461,821793,821208,818162,828494,814823,826971,819699,809072,823132,819460,810870,815133,810401,813023,797994
111,0,0,20,843094,839721,824836,829902,821691,828118,827479,824369,834766,821059,833351,825966,815239,829558,825761,817125,821543,816687,819400,804186
112,31,0,20,836465,833284,818473,823443,815329,821628,820871,818025,828305,814694,826821,819458,808839,823083,819180,810686,815026,810269,812884,797804
113,0,0,20,842672,839450,824543,829595,821416,827744,827049,824032,834428,820699,833156,825617,814934,829169,825422,816835,821204,816347,819037,803867
114,31,0,20,836515,833419,818656,823571,815416,821729,821028,818040,828383,814725,826951,819555,808996,823160,819263,810768,815113,810299,812865,797847
115,0,0,20,843005,839784,824999,829940,821685,828069,827301,824341,834762,820975,833380,825887,815210,829594,825834,817206,821499,816680,819305,804203
116,31,0,20,836573,833401,818625,823713,815454,821797,821140,818047,828370,814760,826905,819525,809026,823213,819386,810846,815137,810272,812890,797868
117,0,0,20,843184,839923,824922,830155,821788,828218,827476,824460,834886,821191,833519,825980,815370,829603,825972,817244,821613,816733,819402,804204
118,31,0,20,836764,833506,818612,823788,815528,821859,821152,818146,828476,814912,827010,819658,809044,823273,819477,810939,815283,810498,813047,797958
119,0,0,20,842962,839681,824792,829986,821643,828043,827320,824284,834722,821153,833315,825866,815195,829497,825687,817186,821559,816657,819293,804138
120,31,0,20,836676,833464,818550,823737,815483,821817,821193,818133,828474,814893,826951,819568,809049,823220,819409,810959,815298,810354,813029,797909
121,0,0,20,843012,839647,824738,829999,821644,828003,827399,824345,834663,821024,833268,825873,815104,829428,825668,817184,821505,816573,819227,804113
122,31,0,20,836716,833396,818573,823767,815479,821814,821236,818215,828449,814762,826905,819611,808942,823224,819318,811018,815207,810386,813003,797987
123,0,0,20,842950,839839,824775,830001,821669,828062,827469,824464,834775,820965,833358,825845,815167,829503,825766,817280,821489,816735,819327,804215
124,31,0,20,836585,833510,818556,823683,815482,821786,821128,818255,828468,814768,826926,819553,808987,823184,819304,810874,815176,810384,813012,797957
125,0,0,20,842790,839680,824656,829836,821571,827967,827209,824354,834678,820957,833268,825786,815115,829416,825588,817115,821434,816568,819248,804081
126,31,0,20,836572,833557,818645,823670,815478,821819,821198,818218,828553,814819,826972,819587,809080,823189,819385,810999,815271,810401,813087,798025
127,0,0,20,842984,839811,824944,830088,821801,828111,827447,824530,834945,821210,833530,826003,815340,829555,825817,817302,821691,816738,819543,804344
128,31,0,20,836503,833475,818531,823615,815471,821705,821049,818135,828546,814772,826965,819478,808968,823094,819366,810930,815187,810404,813030,797951
129,0,0,20,842743,839621,824621,829755,821557,827883,827326,824240,834662,820880,833164,825675,815064,829344,825603,817096,821404,816528,819161,804010
130,31,0,20,836469,833417,818488,823483,815409,821724,820958,818082,828375,814642,826797,819461,808800,823095,819247,810768,815086,810253,812867,797842
131,0,0,20,842667,839663,824497,829695,821537,827869,827138,824241,834569,820729,833227,825649,814885,829230,825581,816913,821432,816463,819153,803955
