rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,20,835991,832953,817933,823044,815064,821243,820520,817384,827639,814229,826408,818753,808010,822350,818663,810073,814409,809795,812452,797369
1,0,0,20,842836,839851,824640,829941,821796,828049,827284,824208,834496,821075,833383,825648,814758,829137,825661,816931,821292,816619,819277,804065
2,31,0,20,836443,833367,818423,823517,815545,821722,820914,817976,828179,814694,826923,819245,808427,822991,819234,810636,814839,810177,812927,797791
3,0,0,20,842523,839318,824321,829518,821471,827704,826832,823899,834241,820508,833045,825216,814368,829067,825294,816638,820868,816152,818942,803699
4,31,0,20,836756,833552,818727,823798,815868,822090,821177,818228,828518,814863,827182,819478,808764,823353,819552,810988,815116,810477,813214,798044
5,0,0,20,842832,839779,824706,829912,821855,828161,827298,824242,834619,820975,833471,825662,814796,829431,825711,817115,821300,816549,819335,804126
6,31,0,20,836441,833444,818453,823519,815507,821850,820971,817857,828283,814652,826936,819227,808452,823025,819200,810724,814838,810030,812870,797785
7,0,0,20,842819,839721,824686,829811,821665,828057,827262,824077,834585,820991,833360,825539,814684,829335,825538,816996,821245,816386,819254,804054
8,31,0,20,836395,833351,818391,823432,815425,821714,820992,817800,828269,814619,826781,819225,808488,823007,819277,810683,814811,810067,812826,797820
9,0,0,20,842664,839745,824594,829693,821630,827929,827139,824038,834481,820864,833171,825533,814735,829243,825606,816892,821256,816415,819136,803946
10,31,0,20,836617,833739,818791,823867,815834,822067,821272,818151,828599,815003,827143,819643,808831,823308,819572,810995,815234,810524,813216,798068
11,0,0,20,842744,839835,824650,829860,821710,828119,827246,824090,834599,820911,833348,825660,814812,829344,825717,816992,821370,816485,819329,804016
12,31,0,20,836516,833563,818509,823657,815643,821901,820985,817936,828353,814773,826970,819433,808652,823195,819338,810707,815043,810326,812985,797819
13,0,0,20,842708,839658,824595,829762,821690,827926,827069,823903,834527,820845,833194,825532,814639,829316,825545,816821,821155,816333,819114,803852
14,31,0,20,836546,833578,818406,823645,815685,821827,821003,817826,828383,814698,826962,819438,808551,823182,819333,810749,814926,810228,812969,797755
15,0,0,20,842837,839880,824614,829898,821909,828085,827205,824170,834641,820900,833374,825764,814799,829464,825684,817006,821310,816567,819309,804049
16,31,0,20,836371,833532,818307,823617,815648,821772,820948,817861,828325,814565,826996,819391,808598,823067,819200,810696,814880,810179,812894,797723
17,0,0,20,842856,839889,824664,829987,821842,828059,827202,824199,834651,820825,833472,825691,814861,829408,825575,816951,821188,816516,819365,804038
18,31,0,20,836505,833691,818424,823736,815601,821878,821017,818047,828490,814645,827019,819473,808747,823156,819287,810728,814887,810291,813135,797918
19,0,0,20,842672,839809,824472,829774,821668,827931,827123,824116,834556,820679,833413,825615,814729,829249,825486,816884,821156,816356,819264,803974
20,31,0,20,836527,833632,818513,823729,815670,821886,821185,818046,828463,814623,827131,819477,808736,823163,819283,810773,815000,810149,813112,797873
21,0,0,20,842635,839769,824509,829772,821643,827988,827070,823955,834545,820704,833282,825607,814648,829188,825430,816846,821133,816316,819189,804009
22,31,0,20,836256,833365,818302,823455,815405,821753,820876,817739,828251,814462,826747,819293,808328,822830,819036,810627,814733,810109,812781,797648
23,0,0,20,842834,839924,824841,830020,821844,828233,827325,824168,834738,820870,833497,825740,814901,829531,825553,817147,821278,816450,819310,804082
24,31,0,20,836401,833472,818302,823610,815552,821808,820916,817784,828355,814454,826956,819372,808517,823116,819098,810685,814894,809974,812853,797648
25,0,0,20,842616,839702,824479,829823,821653,827952,827115,823930,834584,820684,833332,825508,814654,829347,825404,816945,821149,816230,819134,803792
26,31,0,20,836489,833674,818460,823867,815714,822059,821154,818029,828597,814717,827174,819529,808838,823397,819260,810893,815081,810242,813116,797822
27,0,0,20,842633,839789,824587,830018,821718,828139,827152,824056,834649,820787,833318,825588,814811,829386,825362,816991,821285,816425,819251,803868
