rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,20,836142,833116,818178,823097,815434,821471,820654,817593,828113,814534,826689,819009,808492,822776,819068,810297,815010,810037,812658,797803
1,0,0,20,843028,839843,824765,829860,821983,828204,827339,824398,834878,821183,833541,825779,815218,829415,826007,817009,821893,816747,819445,804476
2,31,0,20,836501,833333,818476,823418,815680,821722,820934,817969,828365,814715,826898,819278,808853,822880,819485,810563,815324,810254,812900,798039
3,0,0,20,842691,839514,824606,829600,821780,827758,826995,823996,834490,820827,833280,825501,814998,829110,825829,816673,821538,816466,819104,804149
4,31,0,20,836157,833051,818184,823172,815524,821407,820713,817646,828108,814475,826643,819027,808513,822686,819295,810300,815054,810028,812660,797719
5,0,0,20,842967,839932,824996,829971,822114,828256,827507,824326,834980,821143,833654,825805,815278,829626,826167,817055,821916,816789,819488,804506
6,31,0,20,836688,833673,818859,823669,816026,822037,821243,818129,828709,814991,827194,819535,809220,823430,819809,810850,815530,810418,813220,798289
7,0,0,20,842778,839620,824828,829707,821893,827996,827253,824190,834653,820892,833375,825661,815052,829449,825807,816845,821632,816493,819282,804256
8,31,0,20,836378,833436,818553,823438,815692,821763,821071,817945,828404,814711,826825,819389,808901,823117,819433,810540,815337,810205,813084,798048
9,0,0,20,842713,839684,824713,829801,821872,827956,827288,824111,834668,820928,833339,825669,815123,829381,825812,816843,821681,816441,819391,804253
10,31,0,20,836708,833648,818815,823738,815889,821920,821278,818056,828668,814964,827218,819640,809087,823370,819720,810830,815531,810501,813279,798326
11,0,0,20,842854,839773,824749,829680,821911,827980,827261,824190,834698,821007,833388,825728,815079,829489,825937,816912,821718,816587,819372,804308
12,31,0,20,836588,833482,818530,823530,815772,821815,821064,817987,828447,814756,826976,819530,809056,823173,819581,810665,815420,810270,813045,798111
13,0,0,20,842981,839832,824950,829948,822040,828143,827505,824280,834921,821122,833556,825940,815339,829615,826082,817023,821862,816756,819538,804409
14,31,0,20,836378,833247,818377,823494,815532,821635,820885,817765,828309,814670,826771,819315,808822,823039,819334,810467,815163,810193,812898,797922
15,0,0,20,842857,839675,824776,829905,821763,827951,827239,824062,834670,820934,833342,825800,815027,829440,825734,816901,821694,816521,819321,804328
16,31,0,20,836660,833489,818612,823773,815815,821844,821051,818072,828605,814796,827078,819544,808988,823273,819683,810709,815434,810332,813095,798273
17,0,0,20,842950,839818,824808,830087,821995,828136,827351,824273,834845,821081,833533,825826,815175,829473,826110,816985,821753,816596,819439,804482
18,31,0,20,836309,833155,818246,823401,815445,821515,820772,817671,828239,814456,826701,819213,808700,822887,819389,810399,815111,810082,812777,797912
19,0,0,20,843019,839764,824772,829995,821941,828152,827294,824222,834868,821157,833472,825869,815247,829587,826081,817110,821772,816685,819417,804381
20,31,0,20,836618,833460,818523,823670,815687,821817,820969,817896,828470,814730,826931,819478,809008,823224,819602,810718,815358,810231,813038,798066
21,0,0,20,842852,839679,824784,829868,821796,827950,827103,824024,834682,820905,833301,825692,815173,829423,825910,816961,821686,816349,819246,804199
22,31,0,20,836817,833811,818804,824019,815866,822047,821185,818161,828741,815038,827194,819692,809243,823435,819802,810959,815601,810426,813273,798287
23,0,0,20,843002,839933,824806,830122,821928,828119,827333,824267,834912,821180,833562,825862,815338,829503,825993,817053,821753,816614,819455,804351
24,31,0,20,836729,833609,818605,823796,815746,821853,821159,818064,828575,814957,827190,819614,809118,823364,819693,810804,815354,810345,813140,798163
25,0,0,20,842779,839670,824624,829834,821762,827923,827208,824054,834691,820927,833399,825701,815128,829406,825916,816862,821581,816509,819270,804294
26,31,0,20,836449,833394,818466,823511,815536,821662,820913,817838,828361,814677,826861,819402,808850,823050,819443,810593,815136,810178,812837,798063
27,0,0,20,842992,839866,824930,830048,822006,828038,827373,824324,834900,821063,833554,825957,815262,829459,826025,817036,821728,816602,819426,804470
