rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,20,836329,833320,818195,823259,815138,821424,820901,817845,827950,814455,826815,819127,808417,822547,818987,810332,814829,809819,812743,797506
1,0,1,20,842799,839828,824552,829731,821496,827867,827352,824338,834557,821034,833599,825649,814782,829104,825501,816798,821451,816226,819321,803953
2,31,1,20,836197,833333,818075,823273,815211,821463,820844,817810,828120,814515,826953,819110,808301,822566,818962,810321,814871,809697,812747,797652
3,0,1,20,842526,839534,824259,829511,821346,827655,826997,823920,834385,820705,833343,825385,814439,828852,825211,816571,821188,816082,819036,803828
4,31,1,20,836149,833147,818212,823324,815117,821419,820731,817730,828164,814579,826926,819231,808407,822717,818981,810311,814832,809832,812760,797605
5,0,1,20,842512,839570,824423,829727,821407,827780,827123,823954,834544,820796,833371,825530,814742,829047,825511,816721,821311,816161,819149,803952
6,31,1,20,836425,833529,818469,823581,815326,821752,821039,817947,828427,814706,827114,819414,808671,822974,819356,810635,815113,810083,812962,797947
7,0,1,20,842778,839800,824600,829918,821577,827961,827357,824238,834695,821050,833530,825662,814881,829386,825783,816922,821421,816366,819329,804088
8,31,1,20,836407,833506,818356,823554,815312,821638,821135,818022,828343,814694,827082,819313,808584,822974,819236,810505,814959,810009,812890,797715
9,0,1,20,842917,840020,824679,829951,821606,828017,827432,824366,834844,821077,833599,825720,814838,829352,825796,816992,821383,816384,819386,804087
10,31,1,20,836303,833528,818360,823460,815290,821600,821001,817881,828271,814592,826990,819354,808524,822897,819237,810601,814948,809993,812907,797674
