rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,20,836402,833159,818142,823123,815329,821315,820839,817702,827986,814350,826556,819054,808453,822606,818897,810372,814423,809983,812707,797555
1,0,0,20,842803,839533,824475,829427,821646,827697,827174,824077,834431,820778,833049,825446,814752,829002,825328,816728,820878,816404,819084,803835
2,31,0,20,836741,833502,818522,823449,815744,821726,821264,818230,828407,814850,826914,819397,808836,822986,819219,810637,814758,810346,812983,797924
3,0,0,20,843091,839907,824746,829765,821887,827960,827459,824278,834664,820999,833303,825614,814983,829303,825553,816955,821182,816498,819244,804079
4,31,0,20,836753,833617,818668,823576,815724,821705,821217,818031,828394,814764,826908,819440,808837,823033,819247,810714,814825,810306,812956,797896
5,0,0,20,842902,839632,824576,829639,821651,827767,827236,824039,834476,820815,833012,825441,814842,829086,825458,816852,820978,816492,819051,803862
6,31,0,20,836768,833614,818545,823729,815639,821794,821314,818186,828414,814831,826912,819387,808919,823013,819352,810776,814925,810429,812974,797940
7,0,0,20,843039,839871,824736,829873,821790,827924,827419,824355,834659,821029,833273,825702,815056,829219,825698,817058,821254,816668,819300,804036
8,31,0,20,836912,833710,818744,823706,815767,821873,821385,818303,828626,814939,826992,819563,808998,823138,819405,810933,815106,810547,813113,797872
9,0,0,20,842868,839629,824498,829744,821569,827761,827190,824179,834517,820715,833086,825531,814887,829106,825329,816934,821068,816363,819089,803767
10,31,0,20,836615,833460,818460,823612,815431,821633,821083,818121,828387,814640,826786,819399,808793,822897,819021,810822,814738,810214,812892,797710
11,0,0,20,843007,839718,824578,829909,821666,827900,827330,824292,834608,820812,833102,825711,814993,829084,825366,817085,821040,816604,819168,803843
12,31,0,20,836663,833510,818505,823751,815569,821695,821203,818186,828411,814663,826777,819526,808911,822911,819105,810912,814829,810354,812946,797748
13,0,0,20,843061,839811,824737,830054,821762,827993,827375,824439,834732,820957,833288,825782,815088,829238,825549,817154,821152,816549,819343,803941
14,31,0,20,836799,833547,818601,823819,815525,821791,821165,818177,828438,814687,826874,819506,808925,823081,819180,810928,814843,810312,812991,797701
15,0,0,20,842893,839667,824660,829893,821509,827784,827179,824148,834460,820790,833034,825542,814924,829124,825340,816914,820919,816317,819118,803758
16,31,0,20,836749,833662,818608,823765,815457,821669,821162,818162,828329,814655,826730,819427,808942,823051,819124,810790,814715,810223,812912,797746
17,0,0,20,842865,839689,824623,829786,821513,827829,827217,824249,834543,820797,833087,825628,814910,829145,825360,816904,820969,816411,819091,803813
18,31,0,20,836370,833220,818234,823302,815160,821309,820749,817795,828035,814356,826460,819012,808413,822708,818683,810487,814370,809815,812565,797315
19,0,0,20,842761,839660,824596,829817,821494,827766,827101,824143,834539,820795,833182,825485,814882,829122,825165,816839,820860,816228,819060,803763
20,31,0,20,836657,833512,818390,823637,815363,821599,821050,818014,828322,814650,826835,819297,808815,822928,818898,810712,814528,810111,812778,797553
21,0,0,20,843216,840037,824857,830136,821850,828213,827598,824449,834835,821196,833418,825822,815035,829524,825622,817279,821210,816592,819372,804062
22,31,0,20,836700,833595,818616,823685,815401,821851,821158,818153,828355,814703,826896,819432,808770,823138,819041,810809,814688,810182,812918,797677
23,0,0,20,843007,839795,824657,829857,821546,828016,827316,824210,834685,820909,833272,825643,814889,829261,825371,817072,821020,816381,819224,803796
24,31,0,20,836666,833415,818441,823586,815367,821670,821070,817912,828430,814571,826775,819318,808667,822927,818927,810778,814562,810094,812876,797558
25,0,0,20,843175,839992,824817,829969,821760,828123,827398,824296,834820,820941,833455,825758,815063,829362,825597,817200,821065,816629,819358,804016
26,31,0,20,836812,833547,818644,823639,815597,821772,821153,818076,828444,814670,827028,819482,808860,823112,819127,810879,814742,810276,812961,797766
27,0,0,20,843027,839734,824646,829766,821670,827959,827288,824244,834595,820804,833289,825610,815007,829317,825348,817074,821115,816428,819155,803894
28,31,0,20,836711,833527,818485,823591,815597,821652,821171,818063,828337,814579,826884,819447,808795,823045,819037,810836,814818,810216,812820,797713
29,0,0,20,842864,839765,824542,829823,821656,827814,827322,824214,834599,820857,833220,825728,814820,829265,825354,817011,821022,816469,819141,803810
30,31,0,20,836782,833685,818560,823770,815690,821735,821284,818176,828543,814752,827021,819655,808776,823267,819242,810911,814911,810409,813021,797803
31,0,0,20,842926,839690,824560,829829,821644,827730,827286,824183,834585,820672,833173,825757,814896,829271,825344,816945,821028,816412,819139,803861
32,31,0,20,836601,833404,818345,823579,815489,821526,821060,817952,828296,814457,826696,819491,808705,822957,819031,810732,814691,810164,812828,797624
33,0,0,20,842965,839698,824583,829784,821566,827738,827301,824158,834503,820720,833081,825694,814805,829297,825373,817045,821154,816492,819162,803791
