rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,20,836303,833113,818217,823124,815251,821475,820781,817763,828008,814512,826724,819057,808407,822785,818984,810273,814581,809897,812692,797660
1,0,1,20,842944,839621,824705,829659,821619,827892,827265,824271,834516,820964,833560,825642,814832,829324,825621,816862,821246,816464,819331,804070
2,31,1,20,836485,833298,818379,823400,815383,821592,820823,817889,828182,814576,827021,819200,808449,823065,819150,810519,814897,810039,812831,797699
3,0,1,20,842907,839681,824645,829797,821565,828016,827194,824244,834657,820890,833385,825640,814835,829405,825679,816916,821290,816478,819209,803974
4,31,1,20,836558,833440,818397,823588,815453,821687,820818,817953,828399,814650,826934,819313,808673,823102,819316,810550,814943,810282,812939,797832
5,0,1,20,842873,839778,824550,829769,821641,827945,827106,824152,834638,820892,833429,825678,814896,829324,825574,816777,821302,816595,819264,804060
6,31,1,20,836746,833656,818686,823735,815650,821908,821181,818137,828576,814916,827213,819581,808948,823241,819479,810746,815228,810527,813162,797966
7,0,1,20,843039,839776,824821,829838,821780,828093,827285,824278,834731,820945,833530,825738,815031,829419,825678,817068,821548,816633,819322,804126
8,31,1,20,836546,833460,818498,823649,815588,821808,821017,817990,828487,814712,827034,819476,808837,823120,819306,810776,815159,810432,812921,797916
9,0,1,20,842861,839689,824662,829878,821632,827905,827156,824032,834638,820847,833444,825691,814991,829257,825606,816857,821338,816439,819167,803967
10,31,1,20,836521,833405,818433,823587,815605,821737,821024,817887,828411,814550,826992,819480,808765,823032,819306,810693,814958,810173,812839,797813
11,0,1,20,842761,839666,824602,829799,821628,827920,827277,824056,834617,820808,833354,825764,814924,829255,825668,816914,821286,816441,819152,803962
12,31,1,20,836467,833418,818466,823609,815530,821724,821101,817955,828379,814734,826958,819485,808841,823076,819394,810780,815035,810256,812909,797790
13,0,1,20,842797,839623,824556,829864,821699,827922,827233,824112,834565,820862,833324,825737,814917,829305,825731,816894,821234,816438,819153,803960
14,31,1,20,836513,833359,818505,823645,815591,821766,821061,817935,828449,814699,826974,819532,808822,823158,819544,810766,814972,810264,812935,797792
15,0,1,20,842800,839682,824627,829800,821633,827953,827168,824108,834681,820815,833405,825710,814813,829257,825677,817006,821171,816360,819118,803956
16,31,1,20,836729,833663,818648,823636,815688,821936,821144,818105,828584,814777,827105,819554,808841,823196,819514,810971,815173,810271,813030,797885
17,0,1,20,843119,839932,824911,829959,821904,828275,827312,824345,834907,821074,833650,825876,815203,829582,825838,817315,821603,816660,819391,804096
18,31,1,20,836631,833514,818614,823638,815621,822022,820944,817952,828567,814682,827107,819476,808874,823176,819419,810911,815111,810240,812963,797806
19,0,1,20,842977,839792,824736,829897,821818,828250,827158,824207,834809,820861,833451,825670,815146,829392,825853,817081,821480,816541,819248,804036
20,31,1,20,836458,833371,818375,823506,815461,821905,820776,817933,828425,814508,826914,819369,808679,823016,819366,810714,815021,810185,812819,797650
21,0,1,20,842840,839659,824732,829833,821673,828114,827162,824162,834778,820870,833445,825719,814943,829406,825806,817060,821324,816503,819247,803927
22,31,1,20,836561,833457,818552,823579,815523,821877,820952,817963,828530,814636,827017,819428,808848,823093,819490,810766,815082,810245,812913,797706
23,0,1,20,843143,839823,824917,830069,821896,828204,827278,824352,834958,820954,833637,825830,815140,829472,825936,817251,821618,816668,819333,804089
24,31,1,20,836317,833083,818301,823292,815243,821521,820649,817630,828150,814234,826737,819094,808465,822822,819178,810560,814657,809964,812515,797374
25,0,1,20,842902,839595,824697,829748,821614,828008,827050,824062,834638,820760,833378,825633,814872,829387,825806,817018,821317,816518,819073,803850
26,31,1,20,836722,833386,818504,823584,815526,821848,820906,818042,828520,814671,827073,819429,808838,823187,819491,810821,815014,810270,812853,797727
27,0,1,20,842881,839650,824800,829790,821689,828048,827141,824220,834755,820850,833409,825687,814935,829485,825818,816978,821285,816445,819121,803885
28,31,1,20,836480,833176,818442,823418,815340,821664,820821,817909,828363,814459,826759,819234,808698,823059,819364,810533,814927,810090,812698,797583
29,0,1,20,843056,839692,824753,829887,821770,828093,827159,824333,834793,820845,833413,825733,815077,829509,825938,817057,821409,816618,819171,803993
30,31,1,20,836733,833364,818611,823661,815562,821919,820912,818130,828565,814641,827010,819502,808896,823282,819570,810833,815067,810244,812881,797781
31,0,1,20,843029,839681,824755,829969,821752,828182,827188,824293,834885,820932,833480,825793,815068,829538,825895,817102,821448,816592,819246,804008
32,31,1,20,836953,833507,818598,823777,815606,822019,821061,818182,828664,814734,827208,819561,808952,823281,819619,810905,815288,810442,813029,797848
33,0,1,20,842991,839513,824517,829811,821517,828062,827098,824143,834674,820780,833276,825636,814828,829341,825708,816912,821342,816425,819056,803879
34,31,1,20,836581,833211,818356,823475,815266,821742,820927,817928,828390,814435,826799,819303,808635,823132,819330,810541,814932,810172,812680,797645
35,0,1,20,843040,839606,824684,829883,821539,828050,827292,824180,834790,820883,833343,825601,814883,829498,825775,816884,821286,816485,819116,803893
36,31,1,20,836671,833253,818430,823693,815405,821813,821108,817944,828487,814597,826950,819250,808759,823285,819484,810693,814998,810186,812824,797746
