rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,20,836203,832851,817953,823090,815135,821500,820564,817670,827958,814212,826625,818891,808361,822654,818757,810286,814750,809997,812490,797317
1,0,0,20,842782,839447,824432,829590,821609,827943,827159,824171,834651,820694,833447,825375,814910,829385,825602,816888,821465,816643,819178,803942
2,31,0,20,836487,833335,818314,823406,815492,821767,821013,818046,828452,814495,827083,819177,808803,823144,819406,810698,815241,810381,812899,797740
3,0,0,20,842835,839599,824659,829753,821774,828070,827219,824295,834705,820697,833404,825618,814942,829444,825824,816918,821607,816686,819207,804029
4,31,0,20,836251,833048,818276,823234,815342,821644,820775,817864,828262,814250,826834,819156,808409,822950,819312,810435,815024,810285,812734,797646
5,0,0,20,842868,839633,824662,829872,821834,828216,827376,824350,834785,820842,833471,825710,815006,829595,825939,816953,821574,816838,819406,804189
6,31,0,20,836260,833026,818058,823207,815248,821683,820812,817786,828213,814336,826644,819047,808487,822879,819238,810421,814958,810218,812748,797534
7,0,0,20,842837,839583,824588,829774,821754,828190,827227,824211,834725,820787,833350,825630,814976,829441,825807,816966,821583,816710,819292,804001
8,31,0,20,836426,833283,818426,823522,815496,821935,820988,818003,828505,814524,826877,819316,808702,823153,819382,810654,815364,810279,812917,797764
9,0,0,20,842849,839620,824707,829884,821871,828326,827280,824362,834853,820840,833477,825673,815030,829578,825798,817063,821724,816638,819342,804125
10,31,0,20,836331,833198,818309,823463,815450,821898,820725,817885,828412,814425,826788,819201,808613,823098,819229,810604,815084,810103,812800,797697
11,0,0,20,842523,839503,824518,829742,821617,828153,827077,824032,834699,820686,833292,825597,814870,829333,825606,816925,821485,816494,819110,804072
12,31,0,20,836368,833396,818509,823763,815807,822136,821168,818148,828659,814617,827112,819651,808914,823304,819519,810945,815370,810419,813078,798072
13,0,0,20,842449,839365,824285,829688,821647,828074,827036,823996,834602,820622,833228,825588,814819,829307,825462,816915,821363,816473,819050,804013
14,31,0,20,836511,833337,818394,823732,815779,822049,821064,818033,828651,814684,827152,819609,808952,823361,819430,810935,815388,810447,813107,798088
15,0,0,20,842646,839413,824406,829834,821758,828099,827162,824120,834572,820773,833296,825689,814784,829371,825664,817004,821589,816445,819196,804154
16,31,0,20,836385,833318,818283,823726,815655,821953,821071,817968,828425,814637,826979,819498,808756,823113,819384,810800,815312,810376,812923,797986
17,0,0,20,842503,839346,824237,829733,821531,827854,826980,823917,834499,820548,833134,825537,814692,829242,825529,816913,821357,816440,819016,803935
18,31,0,20,836313,833299,818181,823640,815582,821785,820920,817838,828354,814571,826907,819380,808745,823223,819370,810807,815156,810259,812918,797828
19,0,0,20,842793,839657,824414,829922,821814,828090,827229,824126,834754,820925,833342,825739,814842,829605,825876,816991,821535,816650,819269,804034
20,31,0,20,836719,833639,818640,823958,815862,822144,821270,818226,828801,815036,827281,819748,808988,823607,819754,811028,815505,810719,813208,798076
21,0,0,20,842913,839813,824641,830081,821929,828198,827440,824400,834907,821050,833602,825894,815006,829782,826006,817155,821644,816887,819429,804197
22,31,0,20,836056,833043,817886,823420,815358,821490,820683,817632,828185,814401,826716,819149,808373,823018,819123,810410,814850,810098,812597,797526
23,0,0,20,842598,839556,824297,829907,821770,827938,827177,824067,834650,820948,833346,825706,814761,829490,825705,816907,821466,816593,819179,804053
24,31,0,20,836241,833370,818116,823624,815543,821822,820962,817875,828350,814701,826913,819481,808562,823193,819349,810699,815138,810362,812909,797835
25,0,0,20,842402,839484,824175,829713,821583,827911,826903,823864,834469,820728,833180,825453,814656,829333,825536,816759,821294,816449,819059,803775
26,31,0,20,836342,833464,818211,823629,815530,821898,820997,817892,828459,814698,826951,819400,808610,823219,819384,810655,815140,810331,812913,797718
27,0,0,20,842734,839835,824502,830049,821872,828192,827262,824212,834798,820962,833460,825787,814868,829540,825798,816957,821673,816675,819341,804057
28,31,0,20,836169,833362,818083,823520,815466,821630,820723,817700,828237,814527,826770,819235,808453,823046,819149,810493,814931,810061,812765,797571
29,0,0,20,842766,839813,824472,830021,821849,828074,827226,824113,834687,820939,833332,825715,814821,829539,825792,817081,821481,816568,819264,804007
30,31,0,20,836715,833763,818488,824057,815948,822104,821270,818230,828797,814953,827194,819679,808961,823490,819758,811093,815474,810678,813276,798131
31,0,0,20,842656,839693,824307,829807,821814,828021,827160,824130,834680,820881,833268,825544,814905,829371,825663,816990,821427,816573,819248,804001
32,31,0,20,835998,833100,817888,823241,815276,821430,820617,817556,827966,814366,826533,818989,808291,822763,818965,810397,814752,809949,812602,797416
33,0,0,20,842876,839941,824743,830147,821932,828269,827280,824286,834694,821058,833474,825859,815087,829620,825832,817122,821541,816705,819403,804129
34,31,0,20,836486,833556,818472,823870,815727,822005,821067,818026,828458,814759,827061,819503,808832,823434,819504,810841,815178,810320,813015,797889
35,0,0,20,842636,839758,824364,829948,821706,828063,827160,824066,834583,820860,833321,825643,814834,829545,825646,816934,821319,816560,819149,803899
36,31,0,20,836390,833601,818358,823774,815613,822005,820981,818070,828478,814907,827065,819511,808707,823339,819387,810795,815183,810446,812896,797810
37,0,0,20,842683,839877,824436,830049,821829,828198,827236,824288,834777,821035,833437,825844,814941,829537,825600,817032,821427,816713,819250,803931
38,31,0,20,835955,833115,817991,823329,815233,821547,820674,817629,828100,814299,826467,819083,808375,822838,818786,810295,814676,809907,812475,797322
39,0,0,20,842662,839763,824377,829966,821741,828127,827193,824209,834681,820892,833283,825701,814774,829448,825501,816919,821389,816549,819061,803893
40,31,0,20,836584,833670,818395,823938,815814,822114,821185,818302,828636,814939,827201,819626,808833,823353,819469,810964,815220,810514,813016,797957
