rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,20,836249,832986,818044,822990,814997,821341,820703,817386,827808,814051,826576,818959,808085,822206,818865,809892,814513,809752,812341,797281
1,0,0,20,842833,839543,824690,829597,821487,827947,827326,823924,834426,820598,833468,825600,814706,828834,825587,816723,821170,816341,819077,803795
2,31,0,20,836783,833519,818676,823548,815455,821930,821374,817891,828359,814600,827258,819438,808682,822824,819501,810644,815045,810260,812918,797770
3,0,0,20,842804,839534,824557,829681,821518,827839,827381,823898,834424,820561,833324,825500,814661,828946,825664,816602,821084,816359,819020,803741
4,31,0,20,836248,832937,818077,823194,814997,821382,820747,817389,827814,814130,826650,818923,808097,822493,819052,810070,814382,809781,812428,797227
5,0,0,20,842798,839593,824468,829632,821460,827917,827270,823865,834346,820622,833400,825470,814659,828977,825689,816676,821037,816326,819060,803778
6,31,0,20,836169,833054,818089,823169,815000,821453,820842,817430,827849,814142,826743,818980,808245,822476,819141,810174,814518,809885,812510,797313
7,0,0,20,842647,839474,824376,829630,821344,827770,827102,823832,834328,820525,833322,825476,814637,828962,825635,816580,821054,816202,819048,803696
8,31,0,20,836755,833546,818535,823731,815630,821901,821287,818016,828440,814679,827196,819593,808865,823148,819569,810714,815064,810455,813116,797794
9,0,0,20,842997,839724,824670,829888,821652,828023,827428,824152,834491,820724,833504,825776,814892,829286,825802,816875,821257,816562,819220,803944
10,31,0,20,836490,833209,818211,823434,815241,821599,821024,817691,828048,814295,826768,819346,808534,822783,819152,810461,814673,810113,812685,797557
11,0,0,20,843019,839775,824787,829895,821679,828056,827426,824089,834603,820804,833531,825814,814983,829379,825909,817006,821294,816669,819300,803992
12,31,0,20,836629,833431,818529,823574,815389,821673,821146,817808,828281,814412,827038,819435,808592,822959,819507,810620,814920,810232,812858,797697
13,0,0,20,842950,839733,824684,829783,821535,827967,827409,824092,834523,820689,833391,825732,814794,829046,825863,816859,821163,816558,819137,803937
14,31,0,20,836668,833412,818366,823582,815360,821845,821158,817925,828295,814498,826977,819493,808624,822882,819491,810729,814832,810251,812863,797732
15,0,0,20,842979,839685,824633,829856,821555,828030,827278,824090,834539,820624,833457,825688,814825,829183,825690,816946,821171,816397,819171,803952
16,31,0,20,836589,833451,818436,823535,815333,821747,820975,817868,828315,814360,826892,819405,808679,822812,819221,810659,814818,810125,812792,797675
17,0,0,20,842868,839723,824550,829816,821556,827969,827143,824054,834500,820567,833383,825644,814804,829102,825658,816833,821243,816322,819141,803977
18,31,0,20,836383,833310,818253,823536,815187,821652,820841,817710,828052,814322,826759,819172,808406,822609,819242,810463,814785,809969,812717,797646
19,0,0,20,842967,839755,824781,829969,821612,828123,827323,824161,834620,820797,833364,825769,814866,829126,825755,816913,821327,816440,819342,804051
20,31,0,20,836425,833360,818436,823549,815256,821766,820937,817858,828272,814455,826847,819261,808645,822739,819211,810571,814822,810060,812946,797721
21,0,0,20,842599,839468,824404,829584,821157,827738,826984,823756,834309,820431,833095,825288,814625,828811,825345,816653,821000,816149,819075,803755
22,31,0,20,836377,833407,818439,823511,815158,821753,820950,817693,828182,814380,826894,819296,808606,822797,819168,810573,814812,809982,812973,797742
23,0,0,20,842644,839506,824467,829650,821215,827879,827073,823886,834326,820477,833184,825573,814646,828974,825477,816707,821075,816248,819131,803780
24,31,0,20,836432,833354,818301,823496,815175,821794,820972,817806,828225,814341,826865,819403,808654,822780,819245,810572,814852,810077,812933,797739
25,0,0,20,842903,839667,824631,829923,821512,828157,827284,824132,834668,820781,833425,825826,814924,829226,825752,816966,821293,816495,819349,804082
26,31,0,20,836355,833292,818278,823480,815133,821706,820799,817782,828154,814249,826693,819217,808555,822699,819125,810484,814752,810000,812883,797650
27,0,0,20,842931,839680,824727,829938,821455,828075,827228,824116,834619,820651,833294,825714,814942,829159,825651,816866,821301,816481,819368,804069
28,31,0,20,836489,833399,818394,823641,815260,821824,821047,817875,828318,814439,826893,819394,808788,822783,819256,810659,814936,810116,813003,797863
29,0,0,20,842854,839779,824647,829944,821522,827982,827339,824061,834644,820686,833305,825710,814965,829090,825675,816927,821279,816418,819371,804082
30,31,0,20,836428,833369,818466,823635,815348,821695,821057,817835,828361,814430,826853,819462,808778,822799,819281,810658,814980,810151,813018,797856
31,0,0,20,842703,839575,824596,829868,821425,827937,827134,823946,834540,820647,833167,825664,814902,828988,825653,816843,821211,816355,819195,803959
32,31,0,20,836672,833634,818634,823878,815536,821995,821190,818041,828602,814680,827117,819663,808943,823033,819553,810822,815225,810390,813157,798042
33,0,0,20,842781,839629,824553,829866,821444,827922,827044,823981,834570,820708,833271,825640,814785,828997,825645,816800,821280,816341,819185,804003
34,31,0,20,836536,833405,818419,823618,815281,821762,820903,817828,828353,814431,826922,819391,808612,822790,819384,810565,815007,810141,812954,797815
35,0,0,20,842600,839462,824328,829634,821248,827817,826926,823837,834406,820450,832955,825431,814582,828864,825377,816631,821097,816194,819042,803819
36,31,0,20,836403,833268,818291,823479,815163,821686,820914,817748,828250,814327,826763,819319,808627,822753,819131,810495,814864,810078,812845,797778
37,0,0,20,842832,839713,824685,829912,821509,828077,827202,824079,834727,820639,833353,825770,814877,829071,825673,816887,821327,816390,819311,804086
38,31,0,20,836304,833245,818235,823452,815153,821717,820787,817688,828203,814321,826877,819306,808462,822578,819110,810458,814817,809965,812847,797745
39,0,0,20,842700,839563,824687,829788,821383,828067,827112,823959,834646,820648,833466,825748,814783,828907,825604,816729,821282,816336,819226,804068
40,31,0,20,836154,833115,818232,823279,815050,821502,820764,817543,828133,814258,826765,819259,808391,822376,819123,810357,814750,809839,812637,797629
41,0,0,20,842786,839644,824693,829784,821495,828079,827270,823994,834780,820772,833515,825832,814796,829025,825815,817013,821346,816298,819203,804177
42,31,0,20,836596,833386,818585,823611,815349,821874,821080,817759,828503,814588,827116,819595,808673,822836,819467,810785,815044,810139,813007,797944
43,0,0,20,843007,839618,824718,829973,821565,828201,827346,824114,834808,820870,833618,825855,814949,829146,825782,817097,821424,816530,819342,804211
44,31,0,20,836634,833422,818646,823798,815449,821920,821232,817978,828559,814669,827276,819635,808864,822879,819465,810808,815149,810182,813081,797959
45,0,0,20,842571,839399,824416,829692,821304,827840,827104,823880,834484,820582,833249,825480,814701,828742,825551,816731,821102,816182,819046,803900
46,31,0,20,836449,833256,818326,823462,815218,821686,820889,817738,828406,814329,826922,819351,808674,822589,819294,810594,814731,810046,812843,797807
47,0,0,20,842762,839486,824529,829642,821341,827871,827191,823928,834630,820579,833220,825570,814765,828878,825600,816751,821070,816265,819155,803941
48,31,0,20,836706,833425,818521,823693,815388,821894,821222,817962,828670,814710,827015,819545,808830,822836,819541,810669,814974,810320,813044,798026
49,0,0,20,842848,839563,824470,829775,821498,827868,827174,824023,834663,820829,833241,825623,814786,828864,825719,816739,821123,816365,819193,803974
50,31,0,20,836513,833361,818367,823481,815354,821673,820976,817812,828380,814574,826822,819441,808574,822603,819462,810550,814827,810096,812885,797796
51,0,0,20,842858,839598,824627,829713,821537,827906,827218,824024,834722,820704,833271,825699,814813,828971,825809,816877,821144,816333,819220,804035
52,31,0,20,836687,833540,818486,823687,815574,821860,821215,818084,828638,814726,827041,819613,808875,822919,819649,810786,815013,810357,813103,798061
53,0,0,20,842756,839524,824507,829804,821529,827880,827224,823978,834627,820684,833340,825634,814874,829013,825694,816821,821125,816363,819225,804044
