rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,20,835834,832486,817701,822447,814590,820932,820206,817179,827598,813882,826166,818556,807909,821747,818535,809704,814218,809431,812249,797018
1,0,1,20,842588,839270,824399,829266,821310,827621,826882,823882,834371,820623,833046,825285,814648,828596,825488,816498,821069,816271,819033,803695
2,31,1,20,836348,833132,818434,823165,815322,821587,820734,817819,828258,814560,826755,819063,808484,822475,819207,810291,814906,810037,812845,797573
3,0,1,20,842502,839279,824346,829355,821300,827663,826830,823796,834303,820601,832987,825105,814532,828655,825456,816489,821079,816072,819019,803655
4,31,1,20,835841,832680,817804,822757,814869,821053,820290,817306,827795,813995,826380,818714,808136,822073,818867,809929,814391,809503,812380,797136
5,0,1,20,842642,839444,824483,829541,821553,827780,827099,823970,834545,820734,833360,825368,814808,828797,825609,816601,821240,816266,819185,803834
6,31,1,20,836419,833366,818450,823534,815540,821715,821026,817951,828512,814652,827121,819334,808742,822624,819424,810475,814983,810129,813076,797833
7,0,1,20,842788,839654,824584,829783,821653,827873,827220,824032,834702,820788,833399,825565,814820,828846,825674,816721,821303,816341,819288,804016
8,31,1,20,836217,833113,818205,823280,815207,821426,820729,817712,828205,814311,826730,819133,808502,822402,819021,810279,814757,809842,812811,797562
9,0,1,20,842664,839559,824483,829698,821466,827873,827132,824084,834636,820755,833264,825538,814886,828744,825629,816737,821236,816288,819241,803906
10,31,1,20,836386,833351,818358,823507,815443,821714,820972,817877,828482,814610,826818,819283,808751,822519,819311,810453,814903,810126,813008,797659
11,0,1,20,842635,839636,824524,829749,821595,827907,827158,824068,834729,820879,833172,825480,814808,828748,825684,816745,821272,816398,819307,803932
12,31,1,20,836227,833217,818210,823381,815325,821507,820702,817799,828346,814447,826706,819129,808516,822502,819192,810378,814797,809981,812813,797494
