rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,102657,102272,100442,101043,100060,100842,100741,100397,101665,100016,101419,100580,99251,100986,100484,99461,100065,99439,99746,97871
1,0,0,1023,106217,105805,103926,104544,103504,104313,104210,103851,105163,103500,105002,104070,102727,104473,104027,102910,103587,102910,103262,101316
2,31,0,1023,103093,102697,100871,101457,100469,101227,101164,100801,102089,100446,101860,100995,99686,101392,100909,99866,100484,99849,100171,98270
3,0,0,1023,106224,105817,103944,104556,103524,104302,104223,103859,105176,103503,105010,104087,102730,104472,104047,102915,103585,102925,103270,101336
4,31,0,1023,103060,102681,100866,101450,100453,101216,101158,100795,102077,100434,101836,100982,99685,101363,100909,99839,100468,99857,100151,98271
5,0,0,1023,106209,105809,103945,104558,103510,104302,104219,103860,105176,103496,105001,104101,102740,104471,104045,102913,103587,102939,103261,101333
6,31,0,1023,103001,102621,100819,101392,100386,101152,101092,100722,102021,100366,101771,100934,99615,101318,100840,99782,100405,99780,100089,98202
7,0,0,1023,106254,105841,103993,104606,103545,104342,104253,103891,105223,103535,105044,104136,102779,104520,104097,102951,103631,102962,103306,101376
8,31,0,1023,103048,102671,100853,101438,100420,101210,101123,100765,102070,100416,101813,100964,99664,101360,100893,99829,100462,99820,100141,98254
9,0,0,1023,106267,105862,103990,104621,103564,104370,104267,103895,105240,103550,105049,104135,102795,104522,104112,102980,103648,102979,103326,101395
10,31,0,1023,103009,102622,100798,101398,100394,101181,101084,100727,102036,100374,101774,100923,99635,101323,100855,99799,100407,99789,100101,98215
11,0,0,1023,106218,105821,103966,104578,103531,104331,104235,103854,105203,103503,104997,104110,102764,104488,104066,102938,103586,102938,103273,101353
12,31,0,1023,103032,102661,100856,101422,100438,101200,101124,100756,102067,100387,101786,100969,99661,101350,100884,99833,100444,99830,100122,98245
13,0,0,1023,106206,105799,103931,104556,103542,104320,104224,103844,105183,103495,104998,104095,102763,104476,104056,102924,103577,102930,103262,101345
14,31,0,1023,102994,102622,100795,101393,100425,101180,101104,100725,102032,100367,101770,100935,99649,101329,100853,99798,100404,99792,100094,98224
15,0,0,1023,106218,105830,103955,104582,103560,104337,104259,103874,105212,103504,105014,104114,102773,104507,104094,102948,103603,102968,103294,101358
16,31,0,1023,103062,102692,100881,101460,100472,101230,101163,100806,102103,100421,101844,100994,99700,101395,100925,99861,100465,99850,100159,98282
17,0,0,1023,106212,105808,103960,104578,103538,104310,104236,103877,105195,103499,105009,104096,102759,104492,104073,102930,103586,102924,103269,101351
18,31,0,1023,103003,102621,100811,101396,100405,101153,101103,100731,102030,100354,101773,100926,99606,101328,100860,99790,100399,99782,100088,98199
