rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,102698,102285,100434,101024,100083,100879,100791,100386,101668,100031,101402,100577,99274,100963,100474,99466,100052,99424,99751,97911
1,0,0,1023,106238,105804,103909,104527,103525,104342,104258,103852,105159,103484,104984,104084,102729,104462,104019,102940,103571,102902,103272,101358
2,31,0,1023,103045,102638,100801,101390,100419,101211,101147,100768,102024,100374,101791,100949,99631,101325,100845,99823,100414,99769,100120,98251
3,0,0,1023,106269,105821,103968,104555,103549,104371,104290,103902,105189,103504,105020,104114,102768,104481,104061,102962,103598,102928,103298,101388
4,31,0,1023,103097,102688,100858,101431,100471,101262,101193,100820,102074,100412,101826,100982,99692,101367,100886,99869,100457,99821,100170,98304
5,0,0,1023,106273,105844,103951,104583,103568,104379,104310,103914,105206,103516,105024,104105,102771,104500,104067,102954,103593,102938,103309,101399
6,31,0,1023,103103,102698,100848,101436,100476,101265,101204,100824,102085,100417,101834,100979,99689,101376,100894,99861,100452,99835,100167,98314
7,0,0,1023,106305,105868,103983,104595,103597,104414,104331,103941,105236,103542,105060,104142,102789,104525,104098,102976,103626,102962,103338,101424
8,31,0,1023,103054,102640,100812,101385,100418,101232,101151,100775,102047,100376,101772,100934,99631,101326,100853,99794,100399,99756,100116,98252
9,0,0,1023,106278,105831,103965,104573,103566,104387,104299,103916,105220,103519,105009,104115,102769,104503,104064,102951,103598,102933,103301,101386
10,31,0,1023,103073,102654,100812,101408,100451,101246,101173,100791,102067,100401,101782,100967,99645,101340,100873,99838,100425,99798,100146,98261
11,0,0,1023,106266,105819,103932,104554,103544,104389,104295,103894,105202,103508,105003,104102,102745,104487,104064,102938,103584,102916,103292,101375
12,31,0,1023,103088,102676,100829,101431,100456,101268,101191,100798,102080,100416,101806,100960,99666,101367,100890,99842,100437,99813,100161,98276
13,0,0,1023,106268,105818,103929,104570,103533,104367,104298,103888,105194,103503,104994,104093,102760,104478,104058,102950,103573,102927,103298,101381
14,31,0,1023,103048,102643,100795,101400,100406,101217,101158,100755,102043,100366,101766,100936,99643,101319,100861,99815,100399,99782,100129,98251
15,0,0,1023,106252,105833,103940,104567,103532,104370,104278,103884,105198,103489,105000,104092,102750,104488,104062,102938,103591,102927,103296,101375
16,31,0,1023,103021,102620,100773,101381,100388,101192,101130,100727,102009,100336,101751,100906,99620,101304,100845,99806,100390,99768,100095,98218
17,0,0,1023,106253,105828,103940,104557,103532,104365,104290,103875,105196,103499,105003,104088,102753,104480,104073,102961,103586,102917,103291,101368
18,31,0,1023,103035,102646,100809,101393,100410,101217,101151,100754,102046,100381,101781,100935,99629,101323,100867,99829,100395,99776,100119,98244
19,0,0,1023,106279,105849,103960,104585,103559,104390,104309,103900,105229,103536,105041,104121,102759,104508,104091,102990,103595,102950,103324,101400
20,31,0,1023,103124,102722,100895,101467,100489,101292,101215,100824,102126,100459,101850,100997,99702,101395,100939,99902,100474,99858,100200,98319
21,0,0,1023,106286,105842,103984,104595,103574,104397,104315,103921,105238,103539,105028,104119,102788,104512,104106,102993,103604,102963,103332,101405
22,31,0,1023,103064,102639,100842,101422,100441,101239,101158,100774,102070,100410,101780,100942,99663,101336,100885,99851,100412,99806,100134,98260
23,0,0,1023,106294,105854,103990,104610,103570,104411,104312,103917,105238,103553,105039,104122,102808,104520,104108,102996,103608,102971,103323,101409
24,31,0,1023,103059,102658,100838,101414,100437,101249,101157,100764,102053,100409,101787,100955,99667,101355,100900,99849,100411,99809,100138,98274
25,0,0,1023,106287,105848,103977,104583,103557,104389,104294,103894,105219,103530,105026,104116,102781,104527,104104,102984,103614,102953,103319,101398
26,31,0,1023,103099,102681,100841,101439,100451,101270,101184,100786,102087,100428,101818,100978,99688,101401,100914,99880,100449,99828,100167,98292
27,0,0,1023,106300,105883,103983,104614,103589,104429,104326,103931,105241,103560,105059,104148,102813,104567,104127,103010,103621,102971,103342,101430
28,31,0,1023,103053,102669,100826,101420,100419,101240,101156,100770,102053,100399,101787,100963,99666,101378,100897,99861,100407,99793,100140,98275
29,0,0,1023,106239,105822,103937,104560,103519,104360,104260,103865,105180,103509,104991,104097,102747,104514,104074,102962,103567,102916,103281,101381
30,31,0,1023,103062,102678,100855,101435,100436,101257,101173,100780,102077,100408,101804,100969,99685,101391,100921,99865,100433,99806,100154,98279
31,0,0,1023,106260,105839,103967,104569,103536,104370,104272,103880,105202,103509,105011,104096,102761,104519,104077,102958,103584,102921,103295,101379
32,31,0,1023,103049,102653,100824,101403,100413,101222,101148,100749,102034,100394,101768,100923,99640,101354,100874,99833,100415,99769,100118,98253
33,0,0,1023,106287,105883,103981,104607,103566,104418,104322,103914,105223,103556,105048,104130,102796,104547,104117,103015,103624,102960,103331,101413
34,31,0,1023,103028,102641,100793,101399,100402,101226,101124,100745,102018,100366,101763,100934,99633,101343,100873,99836,100406,99765,100118,98246
