rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,102677,102280,100455,101010,100071,100835,100782,100394,101650,100002,101443,100552,99273,100999,100459,99444,100059,99433,99747,97872
1,0,1,1023,106170,105752,103862,104466,103460,104261,104204,103792,105085,103413,104967,103988,102679,104456,103944,102860,103514,102866,103204,101269
2,31,1,1023,103083,102690,100860,101425,100463,101253,101207,100808,102052,100410,101875,100963,99686,101425,100875,99865,100460,99849,100164,98268
3,0,1,1023,106243,105841,103950,104553,103545,104355,104304,103901,105170,103507,105064,104085,102766,104543,104033,102952,103602,102954,103299,101358
4,31,1,1023,103063,102677,100825,101402,100442,101226,101179,100789,102028,100387,101848,100943,99682,101399,100863,99833,100445,99835,100137,98248
5,0,1,1023,106317,105892,104000,104617,103605,104414,104354,103953,105219,103561,105124,104154,102841,104596,104086,103006,103678,103007,103346,101402
6,31,1,1023,103092,102688,100851,101423,100466,101238,101192,100810,102052,100401,101871,100993,99711,101427,100877,99864,100470,99838,100161,98260
7,0,1,1023,106284,105868,103977,104571,103571,104361,104316,103924,105202,103524,105081,104119,102801,104573,104071,102974,103633,102976,103312,101366
8,31,1,1023,103088,102687,100856,101400,100457,101215,101187,100797,102063,100396,101848,100964,99674,101423,100872,99864,100460,99844,100147,98253
9,0,1,1023,106290,105869,103993,104575,103584,104372,104334,103919,105220,103519,105087,104133,102806,104581,104075,102982,103655,102985,103312,101376
10,31,1,1023,103069,102673,100831,101404,100461,101214,101185,100787,102049,100376,101835,100954,99673,101396,100873,99842,100465,99825,100131,98237
11,0,1,1023,106276,105849,103977,104561,103576,104356,104322,103912,105198,103516,105067,104108,102786,104563,104074,102970,103626,102969,103290,101369
12,31,1,1023,103059,102659,100822,101386,100439,101193,101168,100775,102033,100392,101825,100943,99658,101393,100860,99833,100435,99815,100100,98236
13,0,1,1023,106295,105873,104006,104589,103582,104372,104335,103927,105219,103536,105079,104127,102796,104576,104092,102999,103655,102975,103306,101409
14,31,1,1023,103121,102735,100897,101458,100501,101274,101223,100834,102096,100452,101883,101007,99712,101449,100933,99906,100513,99856,100179,98324
15,0,1,1023,106318,105881,104019,104611,103601,104409,104336,103946,105230,103565,105105,104153,102817,104601,104123,103012,103668,102983,103324,101430
16,31,1,1023,103032,102622,100813,101368,100418,101182,101141,100743,101999,100358,101798,100925,99631,101370,100845,99810,100406,99764,100091,98224
17,0,1,1023,106292,105859,104003,104603,103582,104376,104334,103924,105211,103549,105087,104140,102804,104586,104100,103005,103649,102972,103313,101405
18,31,1,1023,103118,102728,100910,101460,100498,101258,101221,100833,102086,100453,101890,101004,99709,101444,100939,99902,100501,99848,100168,98300
19,0,1,1023,106283,105872,103992,104581,103582,104360,104304,103913,105203,103547,105071,104122,102790,104570,104103,102983,103624,102944,103287,101395
20,31,1,1023,103081,102685,100839,101427,100456,101217,101179,100793,102062,100420,101838,100973,99677,101413,100901,99849,100457,99815,100131,98268
21,0,1,1023,106292,105875,103999,104593,103565,104364,104313,103919,105222,103544,105068,104130,102791,104579,104105,102987,103633,102975,103306,101402
22,31,1,1023,103121,102735,100885,101456,100491,101259,101213,100835,102098,100460,101866,101004,99722,101463,100939,99907,100499,99864,100157,98306
23,0,1,1023,106358,105950,104033,104637,103636,104430,104389,103978,105276,103614,105131,104187,102862,104639,104162,103060,103692,103031,103358,101465
24,31,1,1023,103064,102671,100814,101393,100427,101197,101166,100768,102039,100397,101821,100951,99657,101394,100870,99845,100432,99808,100119,98251
