rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,102666,102263,100405,101031,100028,100844,100761,100408,101639,100000,101439,100532,99260,100972,100467,99438,100025,99401,99716,97885
1,0,1,1023,106176,105760,103846,104502,103442,104299,104199,103835,105102,103438,104972,103982,102689,104449,103979,102873,103518,102833,103184,101309
2,31,1,1023,103031,102635,100762,101394,100392,101202,101114,100768,102016,100377,101793,100887,99636,101356,100848,99794,100413,99759,100070,98238
3,0,1,1023,106234,105819,103891,104560,103509,104340,104263,103894,105172,103499,105034,104046,102746,104505,104054,102935,103584,102912,103260,101363
4,31,1,1023,103049,102649,100784,101412,100405,101218,101138,100771,102038,100378,101819,100922,99657,101367,100868,99825,100422,99782,100107,98249
5,0,1,1023,106265,105832,103925,104578,103534,104369,104276,103897,105201,103511,105061,104088,102780,104522,104076,102961,103606,102930,103286,101386
6,31,1,1023,103065,102676,100800,101426,100424,101236,101159,100789,102068,100394,101837,100953,99693,101376,100890,99837,100446,99790,100133,98276
7,0,1,1023,106248,105849,103914,104570,103531,104370,104278,103905,105205,103509,105043,104099,102776,104532,104083,102965,103610,102914,103278,101384
8,31,1,1023,103020,102645,100765,101397,100402,101213,101139,100779,102037,100368,101806,100927,99645,101366,100865,99809,100424,99760,100099,98234
9,0,1,1023,106198,105782,103886,104525,103492,104322,104232,103869,105163,103471,104999,104048,102725,104489,104031,102902,103560,102869,103237,101323
10,31,1,1023,103022,102633,100779,101385,100403,101205,101132,100774,102038,100360,101797,100927,99648,101375,100865,99809,100409,99766,100095,98233
11,0,1,1023,106217,105794,103896,104537,103499,104338,104252,103886,105172,103482,105009,104054,102745,104501,104049,102913,103568,102889,103246,101362
12,31,1,1023,103037,102652,100786,101406,100404,101219,101153,100791,102049,100378,101824,100923,99664,101370,100874,99810,100435,99760,100112,98258
13,0,1,1023,106223,105794,103897,104533,103487,104342,104247,103878,105178,103472,105025,104055,102744,104497,104043,102914,103577,102886,103248,101348
14,31,1,1023,103075,102666,100813,101428,100438,101258,101185,100817,102087,100402,101855,100964,99687,101411,100906,99860,100463,99800,100147,98297
15,0,1,1023,106245,105827,103922,104563,103532,104375,104280,103913,105205,103491,105057,104091,102773,104543,104081,102967,103613,102928,103285,101396
16,31,1,1023,103078,102678,100824,101427,100451,101276,101174,100833,102086,100412,101869,100970,99702,101419,100918,99874,100468,99814,100159,98311
17,0,1,1023,106285,105867,103968,104595,103570,104413,104306,103946,105246,103526,105102,104136,102827,104574,104122,102999,103646,102949,103330,101441
18,31,1,1023,103064,102670,100814,101414,100427,101254,101164,100810,102061,100385,101855,100960,99696,101397,100901,99855,100450,99784,100146,98284
19,0,1,1023,106275,105860,103962,104588,103580,104401,104301,103953,105236,103537,105092,104133,102812,104568,104107,103003,103625,102954,103317,101421
20,31,1,1023,103040,102648,100801,101411,100426,101239,101148,100805,102067,100383,101834,100963,99682,101389,100877,99838,100440,99800,100118,98274
21,0,1,1023,106201,105797,103894,104540,103508,104349,104240,103891,105192,103464,105033,104063,102753,104518,104042,102936,103567,102892,103250,101360
22,31,1,1023,103082,102695,100836,101457,100460,101273,101181,100838,102102,100414,101872,100978,99710,101434,100917,99874,100477,99836,100163,98315
23,0,1,1023,106223,105801,103902,104551,103512,104338,104250,103897,105196,103472,105030,104065,102767,104517,104055,102943,103578,102928,103263,101358
24,31,1,1023,103024,102632,100786,101382,100407,101201,101121,100774,102045,100342,101801,100921,99652,101369,100863,99822,100401,99775,100099,98244
25,0,1,1023,106213,105798,103913,104530,103516,104335,104246,103887,105189,103465,105024,104053,102749,104518,104054,102950,103566,102911,103260,101357
26,31,1,1023,103034,102649,100792,101401,100421,101217,101143,100785,102047,100357,101824,100914,99656,101388,100872,99840,100409,99791,100117,98261
27,0,1,1023,106248,105825,103920,104561,103529,104365,104285,103907,105208,103486,105056,104081,102782,104544,104084,102965,103592,102933,103298,101386
28,31,1,1023,103053,102662,100800,101396,100428,101214,101151,100789,102053,100362,101822,100936,99667,101394,100889,99847,100436,99775,100134,98274
29,0,1,1023,106279,105856,103929,104574,103538,104378,104292,103919,105209,103511,105062,104102,102778,104548,104079,102984,103624,102927,103305,101401
30,31,1,1023,103011,102601,100745,101355,100372,101170,101096,100736,102001,100336,101782,100891,99621,101350,100826,99798,100389,99714,100072,98222
31,0,1,1023,106269,105830,103919,104561,103533,104364,104274,103913,105207,103504,105061,104091,102789,104548,104075,102965,103599,102910,103286,101384
32,31,1,1023,103054,102648,100779,101395,100403,101211,101126,100781,102044,100366,101836,100923,99665,101387,100869,99830,100416,99765,100112,98255
33,0,1,1023,106239,105803,103901,104532,103497,104338,104229,103876,105185,103467,105046,104056,102763,104527,104042,102944,103577,102901,103264,101363
34,31,1,1023,103047,102639,100769,101386,100401,101199,101115,100776,102061,100363,101828,100917,99662,101382,100865,99837,100412,99772,100117,98250
35,0,1,1023,106228,105805,103891,104535,103500,104322,104233,103875,105186,103478,105027,104052,102745,104511,104036,102945,103559,102890,103264,101356
36,31,1,1023,103078,102669,100795,101432,100435,101231,101160,100811,102092,100418,101856,100956,99679,101409,100904,99863,100450,99812,100152,98287
37,0,1,1023,106215,105787,103873,104521,103495,104311,104221,103874,105183,103467,105023,104046,102733,104493,104037,102930,103569,102874,103257,101354
38,31,1,1023,103026,102629,100745,101368,100382,101181,101101,100761,102027,100352,101803,100902,99641,101347,100862,99816,100402,99749,100095,98231
39,0,1,1023,106282,105857,103951,104603,103554,104391,104293,103941,105243,103520,105091,104113,102811,104570,104117,103005,103616,102949,103323,101412
40,31,1,1023,103092,102692,100840,101458,100462,101262,101171,100827,102112,100420,101867,100969,99704,101422,100923,99891,100452,99813,100166,98301
41,0,1,1023,106242,105817,103916,104576,103540,104366,104252,103911,105212,103501,105048,104085,102786,104532,104084,102976,103592,102908,103296,101375
42,31,1,1023,103064,102659,100807,101428,100439,101232,101153,100804,102072,100397,101849,100965,99685,101405,100899,99870,100427,99796,100136,98286
43,0,1,1023,106215,105807,103908,104555,103509,104329,104243,103890,105170,103468,105023,104069,102756,104519,104048,102944,103544,102880,103262,101366
44,31,1,1023,103015,102629,100783,101389,100380,101186,101108,100760,102024,100359,101800,100915,99642,101357,100853,99813,100379,99740,100090,98245
45,0,1,1023,106222,105809,103896,104540,103493,104318,104241,103886,105180,103482,105034,104077,102759,104513,104053,102953,103553,102883,103259,101357
46,31,1,1023,103070,102684,100825,101424,100424,101222,101151,100800,102076,100401,101851,100969,99704,101405,100909,99863,100438,99785,100143,98274
47,0,1,1023,106207,105791,103900,104521,103480,104321,104223,103868,105167,103467,105008,104066,102755,104495,104051,102931,103550,102861,103250,101333
48,31,1,1023,103033,102635,100787,101390,100400,101200,101130,100772,102039,100366,101803,100929,99666,101373,100873,99832,100401,99760,100115,98233
49,0,1,1023,106219,105804,103896,104520,103488,104315,104224,103878,105169,103457,105016,104058,102745,104507,104053,102934,103547,102882,103255,101344
50,31,1,1023,103036,102650,100767,101382,100388,101188,101107,100775,102025,100349,101812,100926,99650,101366,100866,99817,100413,99764,100104,98251
51,0,1,1023,106229,105811,103885,104524,103497,104324,104228,103877,105166,103459,105013,104064,102751,104500,104051,102937,103563,102886,103252,101357
52,31,1,1023,103022,102633,100760,101372,100387,101191,101111,100762,102020,100355,101789,100918,99651,101347,100857,99810,100380,99749,100092,98232
53,0,1,1023,106273,105868,103937,104583,103539,104364,104285,103931,105207,103523,105055,104117,102814,104547,104108,102972,103614,102940,103308,101400
54,31,1,1023,103072,102692,100806,101425,100430,101230,101156,100814,102067,100398,101829,100966,99697,101390,100905,99852,100451,99788,100149,98274
55,0,1,1023,106262,105857,103933,104578,103532,104350,104273,103920,105208,103509,105039,104099,102789,104539,104091,102974,103606,102927,103294,101390
56,31,1,1023,103124,102743,100853,101478,100481,101290,101206,100856,102119,100439,101888,101013,99740,101448,100959,99907,100502,99846,100191,98336
57,0,1,1023,106256,105860,103924,104575,103532,104363,104277,103918,105206,103511,105057,104102,102782,104540,104088,102973,103608,102924,103309,101386
58,31,1,1023,103041,102666,100800,101397,100402,101206,101120,100783,102038,100366,101810,100934,99663,101375,100879,99839,100433,99762,100119,98250
59,0,1,1023,106256,105857,103943,104559,103532,104367,104257,103912,105200,103514,105046,104103,102786,104540,104077,102982,103604,102914,103285,101390
60,31,1,1023,103027,102653,100772,101387,100385,101190,101109,100771,102021,100364,101793,100925,99648,101363,100853,99824,100413,99766,100103,98254
61,0,1,1023,106310,105922,103991,104630,103590,104418,104315,103982,105261,103559,105104,104152,102850,104606,104127,103029,103666,103003,103356,101454
62,31,1,1023,103093,102718,100826,101450,100466,101259,101190,100840,102081,100418,101863,100987,99720,101431,100909,99878,100466,99838,100172,98311
63,0,1,1023,106273,105868,103940,104599,103552,104377,104294,103935,105215,103523,105072,104117,102803,104556,104083,102987,103609,102951,103317,101405
64,31,1,1023,103090,102703,100828,101444,100453,101255,101178,100822,102077,100409,101853,100971,99703,101417,100898,99868,100458,99835,100167,98296
65,0,1,1023,106307,105900,103979,104616,103580,104406,104316,103963,105251,103545,105092,104137,102836,104592,104111,103005,103647,102993,103333,101440
66,31,1,1023,103063,102669,100793,101407,100412,101216,101139,100789,102042,100368,101817,100939,99667,101388,100870,99833,100428,99805,100117,98261
67,0,1,1023,106236,105803,103886,104532,103501,104339,104236,103879,105167,103468,105007,104062,102744,104512,104037,102927,103567,102904,103255,101360
68,31,1,1023,103081,102680,100798,101423,100434,101241,101147,100804,102063,100392,101826,100959,99699,101397,100897,99860,100438,99813,100141,98277
69,0,1,1023,106277,105856,103922,104581,103541,104383,104276,103912,105212,103503,105042,104118,102802,104554,104098,102971,103613,102948,103306,101397
70,31,1,1023,103036,102632,100759,101385,100396,101204,101096,100754,102024,100358,101788,100928,99646,101367,100859,99811,100404,99784,100098,98238
