rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,102714,102291,100435,101017,100089,100868,100808,100409,101688,100033,101443,100565,99275,100993,100512,99493,100090,99430,99754,97884
1,0,1,1023,106236,105795,103859,104503,103505,104298,104248,103842,105154,103479,104987,104031,102695,104457,104026,102915,103585,102877,103225,101304
2,31,1,1023,103062,102639,100747,101362,100407,101164,101124,100752,102024,100386,101782,100903,99615,101328,100863,99818,100435,99766,100090,98213
3,0,1,1023,106275,105837,103894,104536,103541,104337,104278,103898,105192,103529,105029,104076,102750,104490,104082,102964,103623,102934,103267,101355
4,31,1,1023,103064,102663,100762,101359,100419,101183,101141,100763,102039,100397,101796,100923,99636,101324,100882,99821,100430,99798,100096,98234
5,0,1,1023,106260,105836,103909,104539,103539,104321,104265,103887,105184,103527,105022,104089,102744,104484,104080,102961,103601,102936,103274,101359
6,31,1,1023,103018,102619,100741,101343,100381,101149,101118,100739,102003,100374,101762,100903,99590,101300,100858,99802,100410,99765,100077,98196
7,0,1,1023,106230,105820,103885,104530,103522,104308,104259,103875,105180,103514,105006,104072,102734,104480,104067,102941,103596,102940,103262,101337
8,31,1,1023,103055,102671,100796,101397,100426,101190,101163,100775,102053,100414,101797,100939,99650,101345,100905,99838,100440,99822,100127,98236
9,0,1,1023,106245,105825,103915,104542,103531,104322,104286,103877,105190,103509,105010,104074,102737,104490,104082,102957,103610,102942,103274,101347
10,31,1,1023,103050,102670,100787,101400,100425,101200,101164,100786,102048,100406,101797,100938,99659,101345,100905,99845,100451,99825,100122,98232
11,0,1,1023,106186,105784,103858,104502,103480,104273,104225,103843,105148,103459,104959,104022,102703,104447,104028,102904,103561,102895,103221,101297
12,31,1,1023,102996,102619,100748,101351,100370,101135,101111,100735,102016,100343,101739,100884,99596,101310,100845,99797,100402,99752,100067,98175
13,0,1,1023,106235,105822,103894,104541,103519,104299,104276,103875,105177,103501,104987,104061,102723,104483,104063,102946,103608,102923,103250,101320
14,31,1,1023,103019,102634,100765,101361,100402,101153,101140,100752,102021,100367,101757,100906,99585,101317,100855,99807,100420,99777,100071,98178
15,0,1,1023,106260,105844,103927,104562,103549,104328,104286,103898,105204,103516,105014,104095,102731,104508,104087,102964,103632,102945,103275,101329
16,31,1,1023,103035,102630,100761,101368,100400,101156,101118,100743,102027,100369,101762,100912,99606,101314,100861,99806,100420,99781,100073,98181
17,0,1,1023,106282,105859,103931,104585,103556,104341,104293,103900,105224,103531,105033,104103,102743,104514,104104,102971,103638,102965,103286,101347
18,31,1,1023,103106,102693,100834,101442,100457,101242,101193,100794,102089,100425,101817,100971,99662,101390,100925,99869,100473,99839,100142,98238
19,0,1,1023,106241,105806,103889,104545,103516,104325,104270,103862,105182,103476,104976,104057,102705,104483,104055,102948,103591,102927,103242,101294
20,31,1,1023,103038,102632,100762,101394,100402,101184,101140,100742,102043,100360,101754,100905,99611,101325,100853,99818,100408,99781,100076,98186
21,0,1,1023,106270,105850,103915,104592,103543,104359,104289,103891,105222,103511,105009,104075,102760,104512,104090,102969,103623,102951,103265,101328
22,31,1,1023,103070,102670,100795,101425,100428,101203,101154,100773,102069,100390,101787,100923,99640,101361,100900,99848,100458,99819,100107,98204
23,0,1,1023,106276,105835,103922,104575,103524,104341,104276,103886,105214,103499,105003,104068,102746,104504,104086,102963,103617,102946,103260,101327
24,31,1,1023,103060,102633,100791,101404,100403,101193,101136,100757,102041,100372,101776,100912,99631,101343,100871,99827,100435,99781,100088,98194
25,0,1,1023,106340,105897,103989,104649,103597,104408,104338,103959,105272,103569,105080,104150,102810,104585,104143,103031,103683,103014,103335,101406
26,31,1,1023,103094,102675,100791,101434,100428,101210,101162,100778,102071,100406,101804,100943,99643,101372,100891,99848,100447,99816,100110,98230
27,0,1,1023,106304,105860,103940,104599,103550,104370,104302,103902,105231,103525,105030,104095,102772,104530,104092,102979,103643,102964,103279,101357
28,31,1,1023,103135,102716,100832,101463,100474,101254,101200,100823,102100,100431,101848,100978,99709,101407,100936,99889,100484,99847,100144,98259
29,0,1,1023,106321,105884,103970,104615,103577,104389,104309,103932,105240,103534,105058,104126,102813,104546,104121,103006,103657,102987,103307,101359
30,31,1,1023,103083,102675,100806,101427,100435,101225,101168,100782,102058,100393,101812,100945,99671,101375,100903,99864,100458,99807,100113,98220
31,0,1,1023,106259,105833,103906,104557,103522,104341,104273,103881,105184,103493,105011,104075,102758,104496,104078,102958,103594,102910,103253,101317
32,31,1,1023,103123,102713,100837,101456,100458,101255,101185,100816,102094,100429,101838,100978,99698,101397,100938,99889,100493,99838,100147,98254
33,0,1,1023,106254,105830,103902,104556,103511,104328,104264,103886,105185,103483,104998,104063,102734,104494,104067,102951,103599,102918,103257,101319
34,31,1,1023,103065,102665,100790,101410,100410,101201,101158,100774,102053,100384,101792,100923,99642,101355,100886,99845,100434,99791,100104,98205
35,0,1,1023,106294,105856,103934,104603,103549,104365,104304,103916,105223,103523,105040,104100,102773,104534,104104,102984,103627,102963,103295,101348
36,31,1,1023,103100,102690,100815,101446,100431,101228,101177,100804,102078,100414,101818,100960,99655,101385,100903,99864,100478,99826,100138,98239
37,0,1,1023,106263,105834,103895,104568,103510,104338,104272,103892,105195,103498,105005,104078,102738,104500,104066,102967,103607,102928,103261,101317
38,31,1,1023,103098,102685,100807,101441,100433,101235,101186,100803,102070,100405,101811,100951,99664,101376,100906,99867,100470,99817,100137,98232
39,0,1,1023,106274,105844,103916,104573,103521,104349,104285,103896,105192,103495,105008,104079,102754,104503,104074,102973,103625,102921,103270,101327
40,31,1,1023,103054,102637,100768,101387,100379,101183,101128,100746,102022,100347,101766,100907,99629,101325,100859,99825,100417,99755,100081,98182
41,0,1,1023,106250,105818,103895,104545,103490,104324,104253,103864,105176,103476,104992,104063,102737,104467,104041,102944,103582,102900,103227,101294
42,31,1,1023,103093,102690,100800,101434,100412,101228,101171,100788,102066,100396,101817,100950,99673,101366,100891,99869,100444,99809,100106,98217
43,0,1,1023,106259,105818,103889,104565,103490,104331,104272,103877,105192,103492,105009,104068,102760,104491,104063,102967,103606,102921,103251,101309
44,31,1,1023,102998,102577,100704,101335,100316,101133,101091,100699,101977,100314,101726,100862,99575,101275,100810,99772,100375,99712,100028,98128
45,0,1,1023,106251,105806,103893,104557,103481,104315,104273,103873,105180,103496,104997,104072,102730,104478,104064,102950,103594,102910,103240,101313
46,31,1,1023,103007,102603,100734,101357,100326,101136,101107,100714,101992,100329,101729,100882,99589,101280,100823,99792,100383,99713,100042,98147
47,0,1,1023,106247,105821,103897,104566,103496,104322,104273,103871,105187,103487,104992,104079,102724,104469,104062,102975,103599,102894,103246,101318
48,31,1,1023,103012,102619,100730,101366,100362,101147,101119,100721,102006,100332,101746,100896,99594,101293,100841,99816,100397,99734,100055,98170
49,0,1,1023,106215,105790,103879,104544,103497,104299,104259,103851,105165,103471,104994,104055,102695,104463,104053,102963,103593,102896,103233,101294
50,31,1,1023,103046,102668,100792,101424,100414,101201,101180,100774,102051,100383,101811,100952,99620,101356,100896,99870,100463,99789,100109,98219
51,0,1,1023,106239,105824,103907,104571,103511,104323,104291,103888,105194,103492,105006,104080,102740,104478,104078,102971,103619,102893,103247,101312
52,31,1,1023,103062,102675,100810,101429,100423,101218,101183,100801,102068,100399,101803,100953,99660,101350,100917,99873,100469,99784,100113,98220
53,0,1,1023,106318,105881,103972,104625,103569,104402,104334,103950,105250,103566,105062,104146,102795,104535,104141,103026,103668,102951,103309,101387
54,31,1,1023,103097,102699,100829,101449,100443,101259,101190,100812,102094,100426,101826,100982,99670,101373,100930,99881,100483,99798,100141,98250
55,0,1,1023,106248,105826,103911,104560,103517,104346,104268,103883,105191,103499,104989,104077,102751,104478,104079,102957,103598,102901,103254,101314
56,31,1,1023,103083,102681,100820,101432,100423,101232,101159,100788,102068,100401,101805,100954,99661,101358,100908,99867,100453,99795,100115,98218
57,0,1,1023,106276,105843,103942,104590,103527,104362,104297,103906,105221,103521,105033,104113,102770,104512,104109,102999,103636,102923,103279,101343
58,31,1,1023,103081,102686,100813,101431,100414,101230,101183,100796,102075,100401,101818,100958,99675,101365,100922,99877,100468,99793,100123,98222
