rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,102681,102306,100412,101000,100067,100836,100780,100396,101649,100031,101417,100545,99249,100979,100491,99463,100087,99425,99721,97860
1,0,0,1023,106201,105821,103868,104485,103509,104276,104238,103845,105120,103489,104979,104019,102689,104456,104016,102914,103592,102889,103211,101293
2,31,0,1023,103073,102718,100806,101399,100447,101204,101187,100787,102046,100425,101827,100923,99645,101375,100895,99861,100486,99816,100134,98248
3,0,0,1023,106277,105883,103924,104555,103554,104336,104321,103909,105198,103535,105050,104082,102746,104529,104095,102995,103662,102947,103294,101370
4,31,0,1023,103092,102715,100825,101410,100450,101215,101204,100809,102067,100425,101842,100939,99657,101394,100915,99883,100513,99820,100147,98260
5,0,0,1023,106279,105888,103937,104566,103555,104347,104319,103917,105209,103547,105059,104072,102763,104535,104100,103001,103669,102950,103294,101358
6,31,0,1023,103102,102734,100830,101436,100462,101225,101223,100816,102086,100450,101856,100949,99668,101410,100929,99892,100507,99855,100158,98261
7,0,0,1023,106288,105901,103965,104588,103567,104356,104333,103920,105236,103548,105061,104094,102769,104541,104111,102999,103664,102963,103300,101372
8,31,0,1023,103107,102737,100863,101447,100466,101243,101228,100814,102092,100450,101853,100955,99679,101420,100937,99906,100520,99833,100157,98272
9,0,0,1023,106289,105907,103970,104593,103569,104367,104327,103929,105235,103556,105068,104106,102776,104570,104125,103027,103694,102971,103304,101387
10,31,0,1023,103047,102686,100787,101392,100417,101191,101144,100769,102041,100394,101804,100914,99620,101377,100893,99859,100459,99781,100096,98220
11,0,0,1023,106260,105867,103929,104559,103532,104338,104295,103898,105200,103521,105033,104075,102746,104541,104092,103003,103635,102924,103267,101354
12,31,0,1023,103022,102669,100775,101378,100404,101177,101148,100763,102020,100377,101781,100894,99613,101359,100867,99855,100448,99773,100082,98213
13,0,0,1023,106247,105865,103924,104564,103534,104337,104287,103904,105185,103513,105029,104063,102734,104529,104082,102985,103637,102938,103267,101355
