rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,102686,102282,100411,101004,100038,100838,100797,100389,101631,99983,101392,100544,99247,100977,100466,99453,100059,99415,99721,97874
1,0,0,1023,106230,105804,103867,104504,103502,104306,104250,103848,105128,103460,104987,104030,102697,104473,104017,102923,103575,102883,103224,101336
2,31,0,1023,103091,102685,100799,101402,100438,101217,101167,100785,102039,100388,101829,100946,99651,101372,100879,99836,100449,99804,100123,98267
3,0,0,1023,106260,105821,103900,104536,103524,104333,104272,103881,105161,103482,105026,104065,102738,104492,104049,102932,103606,102902,103269,101365
4,31,0,1023,103043,102625,100759,101361,100390,101169,101129,100748,101999,100360,101786,100904,99615,101324,100838,99791,100406,99763,100092,98226
5,0,0,1023,106246,105801,103893,104534,103503,104306,104259,103869,105156,103473,105009,104048,102719,104489,104041,102915,103579,102913,103256,101351
6,31,0,1023,103059,102649,100788,101381,100423,101183,101142,100763,102018,100350,101802,100911,99632,101350,100869,99812,100436,99786,100107,98252
7,0,0,1023,106252,105819,103909,104542,103523,104325,104266,103880,105176,103481,105028,104070,102741,104503,104051,102932,103618,102924,103270,101373
8,31,0,1023,103112,102715,100840,101441,100469,101251,101202,100819,102084,100432,101865,100987,99694,101409,100925,99876,100505,99848,100173,98309
9,0,0,1023,106247,105833,103916,104545,103515,104342,104279,103887,105175,103501,105038,104076,102733,104516,104069,102942,103621,102951,103291,101377
10,31,0,1023,103057,102651,100787,101401,100421,101209,101151,100777,102032,100388,101818,100943,99637,101377,100882,99827,100456,99821,100129,98265
11,0,0,1023,106282,105856,103953,104587,103562,104364,104307,103920,105199,103541,105061,104115,102785,104552,104096,102980,103639,102968,103316,101410
12,31,0,1023,103063,102644,100786,101397,100415,101188,101141,100764,102023,100383,101802,100931,99644,101354,100870,99808,100438,99792,100118,98262
13,0,0,1023,106286,105842,103933,104572,103540,104358,104296,103898,105202,103524,105053,104098,102775,104515,104086,102957,103633,102952,103300,101400
14,31,0,1023,103078,102661,100807,101405,100425,101220,101165,100769,102043,100376,101817,100950,99659,101360,100879,99830,100454,99815,100132,98274
15,0,0,1023,106244,105803,103900,104537,103503,104329,104277,103858,105164,103490,105013,104070,102741,104489,104045,102924,103598,102922,103272,101347
16,31,0,1023,103079,102676,100817,101415,100445,101236,101195,100788,102060,100413,101825,100959,99681,101386,100898,99852,100475,99817,100163,98277
17,0,0,1023,106305,105870,103962,104602,103592,104396,104331,103917,105217,103563,105071,104127,102801,104553,104108,102993,103655,102978,103340,101408
18,31,0,1023,103095,102686,100823,101431,100457,101228,101199,100782,102058,100424,101840,100968,99686,101389,100903,99862,100478,99831,100161,98278
19,0,0,1023,106285,105837,103937,104582,103554,104351,104306,103890,105199,103528,105044,104111,102772,104529,104076,102979,103631,102939,103300,101394
20,31,0,1023,103072,102664,100788,101414,100446,101212,101159,100780,102043,100391,101815,100942,99658,101371,100884,99839,100453,99795,100148,98261
21,0,0,1023,106258,105820,103904,104564,103532,104336,104281,103887,105181,103492,105029,104086,102750,104511,104061,102953,103613,102930,103297,101372
22,31,0,1023,103057,102637,100789,101391,100429,101209,101156,100757,102018,100368,101805,100934,99649,101357,100859,99825,100419,99775,100118,98251
23,0,0,1023,106261,105823,103899,104541,103532,104343,104279,103877,105169,103485,105019,104083,102762,104509,104061,102956,103611,102922,103282,101366
24,31,0,1023,103045,102632,100755,101369,100408,101179,101121,100734,102002,100356,101768,100922,99624,101341,100851,99807,100420,99764,100107,98229
25,0,0,1023,106272,105831,103924,104561,103552,104350,104280,103880,105185,103508,105025,104111,102753,104528,104074,102953,103620,102929,103308,101384
26,31,0,1023,103114,102699,100822,101450,100482,101252,101201,100805,102077,100433,101839,100995,99699,101415,100915,99880,100483,99826,100179,98305
27,0,0,1023,106292,105858,103930,104596,103561,104371,104305,103908,105205,103519,105047,104115,102793,104547,104091,102982,103636,102930,103320,101394
28,31,0,1023,103072,102659,100789,101416,100424,101206,101148,100763,102027,100371,101807,100956,99658,101360,100871,99833,100436,99779,100137,98243
29,0,0,1023,106287,105857,103943,104588,103564,104364,104296,103901,105195,103523,105050,104124,102791,104536,104083,102970,103621,102947,103312,101388
30,31,0,1023,103115,102715,100836,101455,100476,101260,101208,100817,102081,100424,101857,100997,99712,101410,100923,99877,100471,99842,100181,98307
31,0,0,1023,106227,105809,103889,104526,103513,104319,104253,103849,105138,103465,104995,104064,102729,104466,104033,102916,103563,102888,103251,101349
32,31,0,1023,103094,102692,100807,101436,100458,101234,101198,100793,102055,100405,101833,100964,99675,101377,100901,99855,100460,99806,100146,98291
33,0,0,1023,106255,105836,103906,104559,103536,104346,104291,103869,105171,103496,105007,104087,102756,104496,104059,102948,103598,102911,103276,101367
34,31,0,1023,103068,102665,100793,101403,100432,101216,101166,100758,102033,100379,101798,100942,99666,101355,100869,99831,100444,99766,100117,98263
35,0,0,1023,106278,105867,103947,104578,103559,104356,104310,103890,105195,103516,105039,104102,102775,104525,104074,102975,103630,102913,103285,101386
36,31,0,1023,103055,102659,100788,101397,100420,101202,101156,100750,102016,100370,101789,100927,99640,101353,100859,99828,100433,99764,100101,98243
37,0,0,1023,106267,105844,103920,104568,103538,104347,104279,103873,105171,103500,105017,104087,102758,104508,104070,102960,103614,102914,103278,101384
38,31,0,1023,103096,102690,100806,101436,100457,101234,101184,100780,102046,100403,101815,100963,99680,101383,100900,99854,100468,99803,100144,98290
39,0,0,1023,106280,105854,103914,104585,103558,104357,104294,103887,105191,103518,105017,104104,102773,104517,104075,102969,103639,102933,103289,101388
40,31,0,1023,103112,102700,100814,101450,100465,101237,101200,100788,102063,100418,101831,100985,99699,101397,100909,99876,100477,99824,100150,98291
41,0,0,1023,106287,105852,103909,104576,103549,104334,104290,103870,105175,103517,105012,104101,102768,104512,104066,102971,103610,102922,103276,101378
42,31,0,1023,103091,102683,100792,101421,100440,101209,101182,100774,102051,100402,101811,100962,99666,101364,100879,99862,100457,99803,100128,98271
43,0,0,1023,106285,105868,103925,104579,103565,104359,104321,103895,105208,103535,105044,104114,102785,104529,104082,102988,103628,102945,103297,101391
44,31,0,1023,103079,102690,100794,101414,100442,101209,101179,100763,102038,100388,101804,100955,99673,101371,100881,99851,100441,99799,100121,98254
45,0,0,1023,106260,105843,103903,104546,103534,104327,104281,103864,105174,103499,105014,104086,102761,104500,104055,102951,103612,102926,103272,101353
46,31,0,1023,103049,102661,100768,101376,100422,101183,101143,100739,102024,100372,101780,100920,99647,101344,100854,99821,100436,99792,100098,98233
47,0,0,1023,106293,105889,103948,104592,103576,104362,104307,103894,105207,103545,105048,104123,102810,104554,104106,102987,103645,102962,103303,101399
48,31,0,1023,103080,102696,100808,101412,100453,101205,101161,100762,102051,100394,101812,100959,99690,101383,100898,99856,100461,99809,100131,98269
