rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,102654,102265,100390,100982,100040,100783,100772,100378,101645,99989,101396,100511,99264,100968,100440,99436,100042,99416,99712,97848
1,0,0,1023,106241,105837,103911,104515,103546,104313,104284,103878,105184,103512,105029,104053,102753,104513,104031,102950,103608,102941,103288,101361
2,31,0,1023,103112,102723,100855,101428,100485,101236,101221,100816,102099,100453,101883,100962,99718,101412,100897,99887,100500,99870,100185,98302
3,0,0,1023,106299,105875,103966,104569,103568,104343,104331,103922,105227,103546,105078,104094,102802,104544,104068,102988,103650,102992,103336,101402
4,31,0,1023,103123,102729,100864,101448,100491,101229,101223,100826,102107,100458,101897,100973,99721,101416,100912,99899,100508,99875,100187,98300
5,0,0,1023,106297,105887,103995,104586,103574,104354,104331,103932,105228,103551,105100,104105,102806,104559,104089,103007,103651,102992,103331,101402
6,31,0,1023,103071,102678,100826,101413,100441,101182,101173,100780,102036,100401,101832,100911,99666,101366,100861,99845,100452,99814,100140,98261
7,0,0,1023,106259,105849,103932,104568,103544,104321,104307,103889,105193,103516,105049,104060,102781,104509,104061,102944,103619,102951,103287,101369
8,31,0,1023,103041,102668,100782,101390,100422,101173,101154,100756,102032,100384,101815,100888,99659,101351,100849,99813,100422,99796,100111,98239
9,0,0,1023,106221,105797,103882,104531,103504,104280,104265,103853,105154,103490,105010,104010,102741,104472,104015,102920,103573,102912,103250,101318
10,31,0,1023,103071,102675,100811,101428,100445,101188,101194,100785,102065,100432,101845,100927,99684,101373,100873,99855,100466,99829,100147,98248
11,0,0,1023,106294,105871,103977,104602,103581,104359,104336,103922,105238,103570,105089,104098,102809,104545,104096,103007,103653,102979,103336,101401
12,31,0,1023,103076,102697,100826,101419,100457,101203,101197,100791,102077,100442,101838,100931,99700,101371,100891,99865,100466,99827,100152,98263
