rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,102655,102280,100418,101007,100065,100853,100802,100387,101656,100042,101460,100569,99273,100982,100494,99498,100032,99441,99772,97911
1,0,0,1023,106179,105791,103868,104499,103499,104306,104254,103848,105132,103490,105010,104038,102708,104469,104028,102951,103549,102908,103262,101342
2,31,0,1023,103013,102642,100777,101371,100406,101193,101154,100753,102014,100392,101814,100920,99633,101352,100861,99849,100413,99794,100126,98245
3,0,0,1023,106225,105816,103915,104528,103537,104346,104292,103883,105169,103511,105052,104081,102749,104498,104062,102983,103588,102936,103298,101373
4,31,0,1023,103038,102650,100797,101388,100435,101218,101175,100780,102039,100413,101845,100947,99645,101369,100889,99878,100420,99824,100141,98272
5,0,0,1023,106232,105827,103934,104546,103540,104360,104297,103891,105186,103537,105059,104091,102761,104517,104082,102997,103592,102958,103304,101377
6,31,0,1023,102998,102619,100783,101353,100392,101190,101128,100734,102001,100386,101798,100914,99623,101326,100855,99827,100396,99772,100117,98232
7,0,0,1023,106185,105779,103886,104491,103490,104310,104226,103842,105135,103483,105015,104054,102716,104467,104034,102939,103551,102896,103267,101345
8,31,0,1023,103006,102611,100764,101356,100393,101186,101114,100730,101988,100377,101807,100937,99624,101324,100857,99829,100396,99775,100115,98232
9,0,0,1023,106164,105754,103864,104489,103468,104295,104219,103823,105120,103474,105006,104055,102702,104444,104011,102928,103533,102888,103257,101331
10,31,0,1023,103039,102656,100819,101407,100430,101234,101173,100784,102045,100418,101853,100969,99656,101369,100901,99869,100439,99818,100163,98286
11,0,0,1023,106225,105826,103919,104546,103526,104357,104286,103884,105176,103523,105064,104103,102751,104505,104074,102976,103583,102928,103317,101379
12,31,0,1023,103023,102640,100789,101385,100409,101214,101148,100768,102029,100390,101827,100955,99644,101358,100870,99845,100419,99785,100148,98260
13,0,0,1023,106234,105833,103933,104556,103542,104372,104293,103899,105192,103527,105064,104119,102771,104532,104082,102999,103596,102940,103329,101392
14,31,0,1023,103058,102677,100806,101418,100446,101255,101199,100794,102072,100434,101857,100987,99668,101407,100910,99893,100435,99816,100183,98288
15,0,0,1023,106229,105836,103925,104562,103524,104367,104295,103887,105190,103521,105051,104113,102757,104528,104084,102993,103579,102917,103314,101379
16,31,0,1023,103093,102720,100857,101466,100463,101289,101222,100827,102103,100459,101886,101021,99699,101431,100953,99926,100485,99850,100220,98326
17,0,0,1023,106222,105827,103932,104555,103510,104359,104278,103875,105181,103516,105031,104103,102728,104502,104069,102979,103586,102904,103316,101376
18,31,0,1023,103022,102651,100794,101400,100393,101218,101157,100753,102023,100402,101811,100957,99608,101356,100867,99852,100420,99775,100150,98246
19,0,0,1023,106246,105850,103950,104574,103537,104379,104303,103905,105201,103535,105071,104139,102765,104536,104106,103010,103592,102953,103336,101396
20,31,0,1023,102973,102611,100759,101342,100360,101164,101112,100715,101982,100347,101776,100911,99583,101305,100836,99810,100362,99744,100090,98203
21,0,0,1023,106209,105829,103933,104555,103513,104347,104278,103883,105174,103506,105043,104106,102744,104496,104078,102981,103584,102933,103303,101357
22,31,0,1023,103079,102705,100873,101451,100466,101274,101221,100820,102095,100452,101889,101011,99705,101419,100952,99932,100475,99863,100195,98295
23,0,0,1023,106252,105852,103964,104578,103556,104395,104320,103917,105222,103557,105089,104129,102777,104547,104117,103024,103616,102972,103347,101391
24,31,0,1023,103026,102650,100820,101389,100412,101220,101162,100767,102041,100397,101829,100951,99629,101360,100880,99863,100418,99812,100153,98252
25,0,0,1023,106199,105793,103916,104525,103501,104323,104262,103862,105158,103497,105021,104077,102721,104484,104048,102967,103561,102916,103291,101344
