rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,102659,102244,100395,100999,100028,100813,100764,100349,101607,99972,101385,100505,99219,100948,100434,99410,100022,99390,99702,97841
1,0,0,1023,106210,105754,103862,104501,103489,104296,104222,103808,105103,103432,104973,104012,102664,104449,103988,102875,103554,102877,103218,101310
2,31,0,1023,103034,102617,100781,101382,100409,101183,101128,100723,101979,100345,101779,100908,99602,101334,100823,99789,100423,99782,100091,98220
3,0,0,1023,106223,105801,103907,104548,103511,104318,104255,103836,105125,103440,105003,104053,102718,104474,104014,102906,103585,102908,103258,101329
4,31,0,1023,103088,102699,100859,101451,100476,101252,101195,100785,102060,100404,101849,100969,99672,101378,100890,99852,100483,99831,100171,98287
5,0,0,1023,106278,105847,103963,104598,103558,104372,104316,103884,105192,103515,105063,104112,102758,104515,104065,102950,103634,102949,103316,101370
6,31,0,1023,103091,102696,100839,101447,100463,101252,101204,100796,102055,100414,101854,100977,99657,101375,100891,99838,100483,99838,100169,98266
7,0,0,1023,106249,105823,103919,104560,103534,104351,104289,103869,105161,103488,105023,104079,102724,104480,104033,102925,103596,102926,103275,101335
8,31,0,1023,103023,102633,100786,101384,100396,101196,101148,100728,101992,100357,101792,100913,99598,101313,100816,99786,100412,99781,100095,98226
9,0,0,1023,106242,105839,103950,104572,103547,104366,104306,103866,105163,103504,105035,104085,102736,104500,104032,102934,103606,102944,103297,101364
10,31,0,1023,103111,102719,100892,101481,100505,101282,101230,100820,102080,100450,101885,100988,99695,101415,100911,99881,100527,99867,100194,98290
11,0,0,1023,106293,105871,103984,104606,103591,104387,104319,103911,105204,103545,105076,104106,102774,104544,104071,102977,103653,102966,103322,101392
12,31,0,1023,103061,102666,100816,101419,100444,101219,101171,100762,102029,100386,101817,100934,99631,101366,100855,99819,100444,99788,100126,98231
13,0,0,1023,106270,105847,103950,104609,103573,104364,104312,103897,105190,103518,105061,104100,102759,104533,104067,102955,103626,102939,103304,101368
14,31,0,1023,103079,102675,100816,101444,100456,101226,101189,100777,102050,100382,101834,100949,99656,101380,100865,99838,100448,99804,100141,98245
15,0,0,1023,106263,105832,103936,104591,103549,104359,104296,103880,105190,103499,105034,104086,102755,104524,104050,102971,103624,102941,103295,101357
16,31,0,1023,103072,102679,100815,101437,100434,101231,101186,100769,102047,100380,101808,100938,99645,101372,100866,99839,100456,99802,100136,98235
17,0,0,1023,106305,105889,103974,104631,103586,104405,104342,103928,105233,103549,105072,104118,102786,104543,104089,103001,103652,102965,103340,101402
18,31,0,1023,103079,102697,100821,101441,100447,101240,101193,100792,102059,100400,101828,100958,99643,101378,100880,99865,100468,99805,100151,98259
19,0,0,1023,106284,105868,103980,104607,103571,104391,104325,103918,105215,103523,105063,104119,102764,104539,104084,102991,103645,102951,103315,101385
20,31,0,1023,103064,102676,100812,101436,100437,101224,101176,100792,102050,100375,101816,100942,99636,101365,100868,99846,100458,99801,100131,98243
21,0,0,1023,106227,105828,103907,104562,103523,104327,104275,103869,105165,103468,105005,104047,102709,104480,104030,102926,103587,102893,103266,101320
22,31,0,1023,103013,102626,100782,101384,100388,101164,101128,100720,101986,100322,101757,100891,99602,101315,100818,99776,100385,99728,100082,98183
23,0,0,1023,106210,105794,103912,104549,103502,104314,104249,103845,105138,103442,104988,104054,102715,104470,104020,102905,103575,102883,103246,101311
24,31,0,1023,103116,102730,100878,101495,100501,101283,101227,100825,102102,100424,101876,101001,99720,101416,100933,99888,100507,99853,100189,98296
