rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,102782,102360,100513,101120,100139,100905,100849,100482,101759,100104,101520,100620,99341,101046,100549,99538,100124,99497,99803,97956
1,0,0,1023,106235,105785,103896,104531,103498,104295,104237,103848,105160,103489,104996,104022,102717,104441,104000,102909,103541,102884,103210,101322
2,31,0,1023,103084,102676,100827,101428,100436,101210,101170,100776,102066,100421,101824,100923,99670,101334,100862,99845,100440,99804,100116,98254
3,0,0,1023,106300,105888,103995,104614,103561,104357,104316,103926,105237,103564,105093,104102,102798,104518,104099,102980,103648,102981,103293,101397
4,31,0,1023,103068,102677,100822,101429,100421,101185,101157,100779,102056,100405,101841,100931,99654,101327,100871,99839,100442,99817,100099,98242
5,0,0,1023,106288,105872,103972,104604,103562,104346,104320,103928,105229,103560,105091,104109,102789,104515,104103,102994,103643,102970,103298,101396
6,31,0,1023,103035,102641,100811,101387,100399,101175,101148,100761,102037,100402,101814,100906,99629,101333,100861,99827,100413,99781,100097,98230
7,0,0,1023,106267,105849,103970,104589,103546,104346,104304,103924,105224,103557,105078,104089,102776,104521,104094,102984,103613,102960,103299,101388
8,31,0,1023,103042,102659,100819,101405,100415,101191,101151,100778,102041,100401,101832,100910,99656,101344,100874,99824,100431,99795,100102,98244
9,0,0,1023,106280,105860,103982,104597,103551,104351,104304,103922,105219,103553,105091,104093,102796,104518,104098,102966,103621,102950,103292,101394
10,31,0,1023,103048,102669,100847,101432,100418,101200,101177,100790,102062,100423,101846,100929,99661,101354,100879,99832,100431,99791,100118,98246
11,0,0,1023,106250,105849,103969,104583,103525,104326,104315,103894,105208,103538,105060,104081,102757,104499,104071,102941,103586,102920,103273,101368
12,31,0,1023,103093,102709,100855,101463,100450,101232,101209,100818,102107,100456,101871,100973,99691,101390,100919,99854,100456,99824,100142,98290
13,0,0,1023,106264,105848,103954,104585,103542,104322,104302,103902,105234,103534,105078,104088,102765,104515,104073,102952,103607,102930,103281,101384
14,31,0,1023,103074,102680,100843,101432,100424,101194,101190,100794,102075,100428,101853,100945,99663,101372,100886,99831,100446,99804,100122,98273
15,0,0,1023,106293,105882,103975,104603,103553,104367,104342,103931,105248,103566,105103,104117,102803,104544,104105,102978,103634,102956,103314,101413
16,31,0,1023,103095,102704,100844,101444,100459,101228,101220,100823,102105,100448,101877,100966,99695,101401,100917,99859,100471,99827,100161,98300
17,0,0,1023,106302,105884,103971,104608,103569,104371,104357,103950,105257,103569,105105,104121,102820,104569,104117,102985,103646,102971,103328,101421
18,31,0,1023,103105,102714,100848,101448,100466,101244,101234,100832,102108,100458,101885,100970,99702,101422,100925,99872,100471,99841,100173,98301
19,0,0,1023,106304,105895,103984,104613,103566,104379,104361,103948,105256,103580,105113,104122,102808,104561,104108,102993,103647,102972,103330,101416
20,31,0,1023,103110,102708,100849,101451,100453,101232,101227,100825,102109,100467,101886,100960,99693,101398,100907,99862,100461,99825,100155,98292
21,0,0,1023,106297,105877,103968,104603,103578,104372,104339,103942,105253,103581,105107,104110,102805,104553,104100,102983,103633,102957,103308,101406
22,31,0,1023,103089,102695,100831,101431,100446,101233,101200,100816,102102,100449,101873,100947,99679,101386,100902,99849,100457,99805,100137,98280
23,0,0,1023,106282,105853,103944,104591,103560,104367,104318,103929,105244,103555,105091,104094,102787,104532,104096,102956,103633,102943,103293,101397
24,31,0,1023,103084,102677,100820,101431,100440,101226,101198,100816,102094,100449,101875,100937,99679,101378,100905,99837,100468,99803,100127,98277
25,0,0,1023,106240,105827,103922,104542,103521,104317,104286,103889,105204,103521,105069,104052,102748,104490,104054,102929,103595,102920,103254,101368
26,31,0,1023,103057,102666,100813,101422,100430,101201,101174,100786,102077,100419,101857,100925,99645,101365,100885,99836,100440,99803,100105,98250
27,0,0,1023,106285,105869,103977,104613,103581,104374,104329,103947,105258,103583,105117,104111,102791,104545,104110,102986,103632,102956,103293,101403
28,31,0,1023,103062,102673,100795,101431,100432,101200,101180,100795,102082,100423,101861,100927,99648,101373,100891,99843,100423,99804,100108,98261
29,0,0,1023,106319,105905,103980,104641,103603,104394,104358,103974,105294,103612,105153,104140,102824,104586,104138,103037,103672,102996,103327,101439
30,31,0,1023,103120,102730,100851,101481,100493,101267,101228,100858,102142,100488,101923,101001,99701,101431,100942,99900,100494,99850,100165,98312
31,0,0,1023,106293,105885,103981,104630,103585,104389,104356,103960,105271,103589,105122,104122,102805,104570,104122,103004,103655,102975,103312,101425
32,31,0,1023,103075,102697,100847,101452,100460,101236,101208,100819,102109,100442,101871,100955,99678,101409,100906,99853,100462,99811,100133,98293
33,0,0,1023,106283,105862,103971,104613,103557,104352,104326,103927,105245,103557,105093,104088,102784,104556,104097,102967,103624,102940,103284,101408
34,31,0,1023,103112,102722,100887,101486,100485,101249,101230,100843,102146,100464,101910,100968,99715,101425,100935,99888,100489,99842,100160,98321
35,0,0,1023,106302,105881,103992,104627,103573,104362,104328,103941,105267,103568,105100,104103,102812,104564,104099,102997,103629,102955,103305,101425
36,31,0,1023,103108,102712,100862,101479,100464,101253,101217,100826,102126,100455,101886,100958,99712,101414,100916,99894,100482,99834,100157,98323
37,0,0,1023,106297,105879,103970,104620,103569,104377,104333,103934,105259,103581,105097,104100,102814,104554,104102,103002,103631,102949,103310,101419
38,31,0,1023,103094,102706,100848,101467,100442,101240,101213,100813,102105,100453,101873,100948,99701,101413,100904,99883,100460,99806,100144,98297
39,0,0,1023,106300,105885,103976,104627,103576,104382,104341,103944,105256,103577,105107,104113,102812,104578,104108,103007,103644,102949,103307,101424
40,31,0,1023,103119,102737,100870,101483,100468,101263,101242,100844,102142,100481,101907,100975,99735,101444,100932,99915,100497,99847,100171,98324
41,0,0,1023,106319,105924,103979,104636,103585,104406,104376,103963,105295,103597,105129,104131,102839,104595,104125,103044,103664,102978,103340,101450
42,31,0,1023,103072,102679,100819,101437,100427,101216,101191,100789,102094,100436,101860,100931,99682,101389,100900,99868,100448,99811,100132,98281
43,0,0,1023,106259,105849,103929,104577,103522,104339,104301,103899,105232,103543,105062,104065,102773,104529,104066,102965,103606,102937,103280,101384
44,31,0,1023,103045,102657,100783,101405,100405,101177,101165,100772,102064,100425,101824,100893,99642,101358,100867,99829,100424,99788,100105,98242
45,0,0,1023,106219,105798,103884,104543,103484,104288,104258,103861,105183,103499,105023,104022,102724,104482,104031,102928,103562,102905,103240,101338
46,31,0,1023,103079,102683,100823,101449,100450,101213,101196,100802,102105,100435,101866,100945,99672,101398,100894,99873,100455,99825,100153,98276
47,0,0,1023,106239,105813,103916,104572,103524,104311,104273,103884,105218,103511,105044,104060,102739,104509,104048,102954,103588,102915,103272,101358
48,31,0,1023,103053,102663,100815,101423,100415,101188,101158,100775,102071,100412,101835,100920,99640,101372,100880,99840,100435,99797,100121,98255
49,0,0,1023,106270,105864,103960,104599,103561,104340,104317,103922,105242,103549,105094,104102,102789,104555,104090,102992,103626,102957,103307,101411
50,31,0,1023,103056,102676,100827,101426,100423,101194,101188,100792,102075,100413,101836,100937,99652,101385,100885,99854,100429,99814,100124,98268
51,0,0,1023,106225,105815,103912,104563,103506,104306,104284,103877,105196,103489,105029,104058,102741,104504,104044,102947,103572,102906,103258,101350
52,31,0,1023,103048,102662,100821,101422,100422,101198,101180,100791,102068,100395,101834,100934,99657,101380,100872,99860,100437,99800,100118,98255
53,0,0,1023,106322,105920,104035,104646,103617,104410,104368,103976,105288,103589,105132,104141,102835,104603,104143,103047,103672,103002,103360,101451
54,31,0,1023,103108,102728,100877,101474,100468,101250,101229,100842,102124,100446,101889,100984,99712,101430,100921,99901,100487,99839,100168,98315
55,0,0,1023,106274,105853,103949,104588,103533,104351,104307,103914,105233,103530,105073,104094,102782,104534,104079,102980,103622,102930,103303,101393
56,31,0,1023,103146,102749,100896,101503,100494,101286,101253,100864,102160,100484,101914,101019,99743,101453,100954,99943,100533,99871,100213,98348
57,0,0,1023,106294,105874,103965,104611,103567,104365,104328,103935,105253,103546,105090,104111,102792,104553,104092,102999,103635,102960,103317,101408
