rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,102699,102293,100442,100981,100065,100847,100757,100405,101659,99991,101437,100533,99224,100959,100450,99424,100029,99418,99716,97856
1,0,0,1023,106254,105830,103923,104499,103539,104334,104251,103873,105150,103471,105030,104044,102697,104470,104019,102901,103579,102905,103241,101331
2,31,0,1023,103094,102694,100837,101390,100460,101240,101169,100799,102049,100396,101859,100948,99642,101372,100875,99834,100472,99823,100122,98264
3,0,0,1023,106317,105891,104015,104587,103604,104408,104332,103947,105232,103544,105114,104134,102772,104561,104091,102988,103678,102992,103316,101414
4,31,0,1023,103064,102674,100826,101369,100428,101206,101145,100779,102026,100382,101838,100934,99614,101351,100854,99806,100447,99800,100096,98239
5,0,0,1023,106243,105832,103940,104516,103529,104338,104245,103880,105165,103495,105041,104066,102711,104491,104031,102913,103597,102927,103250,101345
6,31,0,1023,103074,102686,100837,101394,100439,101226,101150,100792,102036,100392,101852,100936,99640,101378,100873,99817,100450,99811,100113,98263
7,0,0,1023,106293,105899,103990,104585,103577,104382,104315,103932,105220,103539,105101,104126,102780,104546,104090,102952,103648,102987,103306,101404
8,31,0,1023,103092,102718,100852,101424,100465,101241,101179,100798,102076,100426,101870,100969,99683,101395,100890,99829,100468,99838,100133,98280
9,0,0,1023,106277,105870,103972,104560,103566,104362,104315,103912,105207,103510,105081,104103,102774,104541,104080,102945,103640,102968,103282,101386
10,31,0,1023,103069,102693,100844,101397,100453,101218,101175,100789,102044,100390,101839,100950,99649,101380,100881,99817,100448,99820,100114,98260
11,0,0,1023,106285,105886,103980,104567,103580,104369,104317,103931,105216,103523,105095,104118,102779,104562,104095,102971,103642,102974,103304,101405
12,31,0,1023,103080,102703,100848,101412,100456,101235,101186,100804,102059,100385,101866,100953,99652,101407,100900,99855,100452,99830,100139,98276
13,0,0,1023,106240,105837,103952,104536,103539,104340,104276,103889,105179,103481,105053,104070,102730,104519,104057,102945,103591,102936,103268,101362
14,31,0,1023,103063,102697,100837,101397,100446,101222,101169,100781,102047,100387,101843,100930,99639,101387,100881,99837,100442,99801,100115,98257
15,0,0,1023,106224,105826,103934,104521,103524,104332,104264,103874,105168,103483,105029,104061,102712,104517,104039,102930,103586,102921,103258,101352
16,31,0,1023,103063,102685,100829,101397,100450,101224,101160,100782,102052,100385,101832,100943,99630,101399,100880,99838,100439,99811,100126,98261
17,0,0,1023,106311,105906,103995,104600,103615,104405,104330,103938,105236,103556,105098,104136,102790,104587,104118,103006,103650,102990,103330,101429
18,31,0,1023,103089,102711,100850,101416,100482,101235,101188,100799,102069,100411,101854,100964,99647,101406,100903,99848,100455,99825,100147,98288
19,0,0,1023,106262,105850,103951,104552,103553,104349,104296,103899,105201,103510,105042,104087,102734,104538,104070,102962,103608,102949,103283,101377
20,31,0,1023,103066,102681,100824,101398,100446,101212,101179,100782,102049,100384,101824,100931,99624,101386,100881,99840,100440,99820,100123,98259
21,0,0,1023,106239,105848,103933,104528,103528,104335,104279,103880,105170,103485,105027,104060,102719,104509,104054,102942,103586,102937,103260,101356
22,31,0,1023,103068,102694,100832,101399,100442,101224,101175,100778,102046,100387,101832,100943,99642,101388,100891,99854,100440,99816,100133,98258
23,0,0,1023,106310,105903,104015,104596,103593,104405,104344,103938,105232,103563,105090,104135,102804,104579,104122,103013,103644,102993,103337,101409
24,31,0,1023,103074,102706,100840,101409,100453,101229,101196,100799,102066,100404,101840,100954,99662,101398,100897,99869,100451,99831,100141,98263
25,0,0,1023,106284,105881,103974,104569,103565,104368,104319,103923,105212,103533,105055,104101,102770,104547,104099,102990,103623,102957,103305,101386
26,31,0,1023,103103,102707,100858,101425,100457,101239,101205,100809,102071,100411,101837,100964,99680,101391,100905,99887,100475,99849,100150,98272
27,0,0,1023,106272,105853,103964,104553,103559,104353,104308,103902,105199,103504,105031,104094,102754,104524,104072,102975,103615,102955,103287,101350
28,31,0,1023,103096,102709,100841,101423,100471,101240,101202,100805,102072,100419,101845,100972,99669,101401,100904,99864,100459,99826,100141,98273
29,0,0,1023,106258,105852,103949,104547,103544,104347,104300,103894,105198,103507,105037,104090,102758,104528,104073,102968,103611,102942,103283,101371
30,31,0,1023,103025,102647,100794,101364,100402,101166,101143,100748,102022,100352,101785,100918,99637,101345,100856,99814,100405,99772,100093,98223
31,0,0,1023,106278,105881,103989,104578,103572,104361,104326,103927,105227,103541,105070,104120,102789,104561,104104,103002,103640,102975,103309,101407
32,31,0,1023,103017,102654,100797,101369,100405,101174,101148,100757,102013,100353,101792,100925,99622,101341,100855,99812,100411,99775,100089,98213
33,0,0,1023,106261,105847,103962,104555,103546,104347,104326,103914,105191,103508,105056,104102,102743,104521,104080,102972,103620,102947,103282,101371
34,31,0,1023,103068,102687,100832,101409,100435,101218,101188,100799,102049,100388,101840,100959,99649,101371,100888,99862,100456,99804,100125,98253
35,0,0,1023,106296,105882,104001,104591,103577,104375,104332,103946,105227,103543,105083,104131,102784,104555,104114,103005,103657,102967,103310,101406
36,31,0,1023,103095,102709,100847,101427,100448,101232,101204,100816,102069,100417,101852,100971,99674,101400,100905,99880,100467,99831,100146,98280
37,0,0,1023,106252,105864,103944,104548,103521,104334,104294,103892,105185,103502,105025,104089,102760,104519,104053,102960,103604,102933,103261,101359
38,31,0,1023,103006,102622,100766,101340,100363,101153,101116,100730,101988,100332,101754,100895,99602,101317,100812,99797,100384,99748,100061,98197
39,0,0,1023,106259,105849,103957,104547,103542,104346,104303,103907,105183,103502,105037,104093,102758,104524,104063,102976,103611,102942,103283,101365
40,31,0,1023,103061,102669,100821,101383,100425,101202,101162,100774,102018,100362,101803,100931,99651,101361,100864,99825,100411,99792,100111,98237
41,0,0,1023,106308,105904,104005,104598,103583,104390,104344,103942,105223,103535,105082,104141,102816,104581,104114,103006,103659,102974,103325,101406
42,31,0,1023,103097,102719,100851,101425,100468,101238,101203,100799,102064,100403,101848,100982,99679,101412,100913,99864,100480,99817,100150,98263
43,0,0,1023,106307,105925,104011,104599,103602,104397,104337,103939,105232,103535,105081,104149,102796,104585,104122,103007,103676,102986,103339,101420
44,31,0,1023,103114,102731,100863,101432,100472,101248,101205,100816,102075,100414,101857,100986,99671,101428,100928,99867,100490,99847,100157,98286
45,0,0,1023,106297,105898,103981,104585,103577,104385,104332,103928,105213,103534,105077,104122,102781,104569,104119,102985,103652,102979,103317,101393
46,31,0,1023,103126,102755,100884,101441,100484,101264,101233,100831,102087,100433,101861,100992,99715,101438,100950,99884,100500,99866,100173,98305
47,0,0,1023,106313,105916,104007,104592,103581,104398,104341,103940,105215,103548,105075,104127,102805,104571,104113,102987,103651,102995,103316,101409
48,31,0,1023,103107,102720,100877,101417,100460,101244,101210,100807,102060,100421,101842,100967,99666,101408,100906,99853,100463,99843,100143,98284
49,0,0,1023,106287,105880,103978,104562,103558,104351,104314,103904,105190,103514,105047,104112,102758,104533,104083,102957,103617,102966,103285,101389
50,31,0,1023,103072,102691,100838,101390,100430,101200,101188,100776,102024,100383,101807,100936,99648,101373,100878,99827,100436,99819,100116,98253
51,0,0,1023,106302,105897,103998,104570,103565,104365,104338,103923,105213,103540,105058,104123,102787,104550,104118,102971,103638,102991,103312,101403
52,31,0,1023,103118,102754,100891,101442,100470,101245,101217,100823,102081,100434,101855,100996,99678,101412,100940,99878,100488,99862,100166,98296
53,0,0,1023,106296,105913,104016,104579,103578,104380,104347,103936,105218,103544,105077,104118,102784,104561,104117,102991,103658,102996,103312,101412
54,31,0,1023,103085,102741,100886,101421,100455,101233,101213,100806,102060,100420,101836,100970,99674,101408,100923,99872,100477,99851,100148,98293
55,0,0,1023,106315,105926,104043,104621,103591,104395,104371,103960,105236,103566,105080,104155,102801,104581,104140,103024,103676,103012,103338,101440
56,31,0,1023,103069,102698,100861,101403,100429,101206,101191,100787,102035,100393,101807,100933,99646,101381,100888,99846,100448,99819,100119,98255
