rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,102707,102292,100464,101043,100098,100852,100805,100418,101666,100044,101478,100580,99297,101012,100505,99491,100058,99433,99758,97927
1,0,1,1023,106218,105782,103893,104504,103506,104282,104234,103855,105125,103471,105013,104026,102730,104468,104023,102922,103542,102873,103227,101345
2,31,1,1023,103123,102724,100879,101446,100504,101249,101219,100830,102101,100461,101897,100997,99717,101423,100946,99918,100483,99839,100176,98323
3,0,1,1023,106266,105829,103946,104546,103560,104330,104278,103872,105178,103532,105057,104104,102777,104511,104072,102979,103609,102914,103285,101388
4,31,1,1023,103067,102668,100809,101389,100455,101205,101138,100759,102030,100409,101839,100963,99670,101371,100888,99845,100444,99778,100126,98274
5,0,1,1023,106261,105838,103945,104546,103568,104347,104283,103875,105179,103546,105066,104106,102783,104538,104088,102978,103611,102907,103284,101397
6,31,1,1023,103060,102649,100812,101385,100436,101200,101160,100762,102031,100418,101829,100958,99672,101383,100880,99844,100440,99756,100116,98275
7,0,1,1023,106254,105834,103934,104554,103543,104336,104286,103881,105176,103535,105059,104105,102781,104526,104072,102974,103612,102909,103280,101382
8,31,1,1023,103108,102702,100855,101446,100484,101254,101219,100816,102083,100464,101888,101002,99723,101416,100932,99895,100486,99830,100181,98311
9,0,1,1023,106251,105826,103915,104552,103534,104330,104286,103887,105184,103526,105058,104087,102765,104502,104057,102965,103599,102921,103280,101370
10,31,1,1023,103051,102646,100815,101395,100421,101199,101158,100769,102028,100404,101839,100947,99656,101369,100876,99851,100447,99789,100125,98267
11,0,1,1023,106218,105790,103903,104517,103502,104295,104249,103842,105147,103490,105022,104062,102735,104481,104035,102933,103581,102890,103255,101354
12,31,1,1023,103048,102647,100804,101393,100428,101188,101152,100750,102026,100403,101835,100939,99636,101353,100873,99835,100438,99792,100125,98269
13,0,1,1023,106236,105817,103929,104539,103533,104321,104267,103866,105169,103518,105049,104083,102746,104503,104058,102950,103598,102926,103275,101379
14,31,1,1023,103070,102669,100838,101420,100454,101214,101171,100785,102052,100426,101857,100970,99672,101381,100885,99863,100455,99822,100150,98292
15,0,1,1023,106257,105824,103971,104566,103543,104341,104288,103882,105196,103519,105065,104094,102768,104524,104065,102972,103603,102939,103301,101386
16,31,1,1023,103018,102616,100801,101361,100386,101161,101112,100716,102015,100356,101809,100910,99621,101342,100831,99797,100390,99748,100102,98232
17,0,1,1023,106224,105815,103933,104542,103529,104312,104243,103851,105182,103502,105031,104077,102729,104508,104038,102945,103580,102893,103284,101364
