rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,102614,102189,100373,100940,99989,100781,100666,100318,101599,99949,101347,100477,99189,100924,100399,99391,99973,99364,99657,97786
1,0,1,1023,106210,105767,103919,104511,103502,104321,104208,103826,105147,103477,104981,104042,102702,104474,104015,102912,103551,102908,103227,101304
2,31,1,1023,103103,102698,100884,101445,100481,101270,101166,100810,102087,100459,101857,100983,99694,101413,100913,99884,100461,99871,100154,98269
3,0,1,1023,106292,105836,103992,104584,103582,104383,104280,103908,105221,103556,105076,104124,102796,104549,104085,102998,103623,102993,103297,101371
4,31,1,1023,103066,102655,100845,101406,100427,101203,101127,100757,102053,100402,101827,100943,99635,101367,100872,99840,100424,99825,100124,98232
5,0,1,1023,106234,105801,103941,104535,103501,104323,104223,103861,105167,103499,105021,104053,102723,104494,104048,102928,103565,102942,103248,101323
6,31,1,1023,103070,102678,100858,101416,100450,101244,101163,100794,102075,100429,101847,100948,99678,101395,100902,99863,100454,99853,100148,98254
7,0,1,1023,106207,105800,103935,104529,103510,104330,104235,103861,105161,103501,105014,104052,102736,104496,104041,102945,103566,102932,103249,101321
8,31,1,1023,103065,102701,100868,101431,100464,101245,101155,100803,102079,100442,101869,100960,99678,101408,100906,99876,100451,99859,100145,98252
9,0,1,1023,106251,105838,103986,104577,103555,104371,104265,103896,105218,103538,105072,104092,102777,104533,104083,102984,103598,102989,103287,101355
10,31,1,1023,103001,102621,100810,101380,100409,101200,101101,100738,102024,100379,101796,100897,99631,101347,100850,99822,100397,99794,100100,98205
11,0,1,1023,106262,105849,103989,104600,103578,104401,104286,103920,105224,103558,105081,104104,102792,104558,104099,103002,103628,102991,103311,101372
12,31,1,1023,103029,102666,100837,101407,100416,101226,101133,100773,102049,100404,101802,100926,99645,101378,100878,99857,100428,99811,100119,98234
13,0,1,1023,106226,105830,103964,104569,103538,104345,104274,103885,105205,103516,105035,104074,102763,104523,104071,102975,103598,102948,103277,101352
14,31,1,1023,103012,102655,100825,101395,100417,101193,101136,100754,102042,100383,101802,100921,99638,101371,100866,99838,100420,99813,100119,98231
15,0,1,1023,106255,105871,103995,104600,103577,104374,104302,103909,105229,103530,105060,104105,102782,104566,104106,103016,103634,102981,103316,101387
16,31,1,1023,103062,102685,100857,101425,100458,101237,101171,100793,102091,100424,101844,100956,99675,101411,100919,99891,100464,99852,100151,98262
17,0,1,1023,106262,105871,103983,104599,103566,104379,104286,103927,105236,103553,105070,104112,102778,104559,104105,103021,103640,102991,103313,101381
18,31,1,1023,103057,102692,100869,101442,100451,101232,101169,100807,102088,100431,101854,100963,99665,101410,100918,99908,100461,99853,100149,98270
19,0,1,1023,106229,105841,103964,104573,103544,104341,104268,103895,105197,103519,105030,104069,102752,104530,104077,102998,103607,102952,103278,101352
20,31,1,1023,103040,102675,100833,101410,100428,101206,101145,100772,102046,100401,101806,100917,99644,101378,100885,99867,100440,99812,100123,98227
21,0,1,1023,106210,105824,103949,104544,103503,104327,104244,103865,105174,103492,105001,104045,102733,104506,104058,102958,103571,102933,103261,101323
22,31,1,1023,103038,102670,100838,101414,100413,101230,101140,100782,102063,100390,101809,100927,99651,101387,100883,99864,100430,99821,100123,98232
23,0,1,1023,106209,105817,103950,104556,103506,104339,104247,103868,105185,103504,105007,104057,102726,104520,104054,102970,103581,102927,103263,101321
24,31,1,1023,103051,102673,100846,101419,100426,101235,101158,100778,102066,100413,101814,100930,99649,101400,100901,99883,100437,99813,100131,98229
25,0,1,1023,106258,105855,103984,104588,103542,104383,104286,103899,105224,103543,105048,104083,102754,104551,104114,103015,103602,102965,103307,101362
26,31,1,1023,103038,102667,100843,101406,100409,101232,101126,100760,102056,100392,101791,100921,99629,101380,100892,99875,100425,99801,100117,98226
27,0,1,1023,106273,105864,103997,104596,103559,104382,104282,103903,105227,103530,105037,104095,102774,104554,104115,103026,103608,102963,103309,101375
28,31,1,1023,103095,102732,100897,101463,100472,101274,101185,100812,102104,100444,101848,100979,99693,101430,100945,99931,100478,99856,100175,98283
29,0,1,1023,106270,105849,103980,104586,103553,104375,104296,103887,105225,103532,105020,104085,102757,104547,104101,103013,103625,102952,103293,101362
30,31,1,1023,103075,102700,100865,101440,100443,101240,101175,100777,102087,100423,101817,100944,99660,101416,100920,99902,100468,99821,100145,98272
31,0,1,1023,106225,105826,103955,104562,103517,104338,104268,103862,105207,103511,104999,104050,102733,104533,104078,102989,103587,102933,103270,101349
32,31,1,1023,103065,102681,100854,101437,100444,101247,101162,100787,102083,100419,101808,100938,99655,101406,100910,99902,100459,99839,100137,98265
