rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,102695,102301,100423,101054,100079,100865,100783,100401,101661,100011,101443,100581,99261,100983,100471,99481,100052,99462,99725,97880
1,0,1,1023,106253,105837,103906,104566,103538,104348,104270,103878,105187,103491,105013,104093,102744,104485,104035,102964,103584,102960,103254,101330
2,31,1,1023,103074,102684,100781,101432,100435,101214,101167,100768,102039,100379,101796,100960,99627,101349,100856,99851,100420,99844,100103,98228
3,0,1,1023,106250,105842,103883,104573,103523,104329,104268,103869,105162,103476,104989,104082,102734,104474,104018,102955,103576,102957,103241,101317
4,31,1,1023,103122,102736,100813,101479,100474,101264,101195,100820,102078,100427,101849,100994,99693,101381,100901,99899,100473,99876,100152,98265
5,0,1,1023,106289,105861,103914,104601,103554,104374,104301,103916,105198,103527,105033,104117,102775,104511,104079,102999,103605,102970,103281,101349
6,31,1,1023,103114,102721,100808,101466,100471,101252,101201,100828,102069,100423,101835,100994,99691,101391,100904,99895,100465,99867,100138,98260
7,0,1,1023,106306,105891,103930,104623,103582,104397,104329,103943,105224,103532,105064,104144,102768,104536,104091,103001,103622,102997,103293,101377
8,31,1,1023,103080,102705,100804,101448,100448,101240,101192,100795,102057,100389,101827,100970,99653,101377,100889,99860,100444,99839,100115,98242
9,0,1,1023,106254,105857,103900,104576,103547,104356,104291,103888,105179,103476,105023,104088,102746,104510,104054,102966,103598,102956,103256,101340
10,31,1,1023,103092,102699,100808,101463,100448,101245,101185,100807,102067,100398,101834,100979,99671,101397,100891,99875,100456,99848,100136,98252
11,0,1,1023,106285,105871,103934,104605,103558,104378,104320,103919,105221,103525,105056,104124,102757,104535,104085,102994,103603,102979,103285,101363
12,31,1,1023,103052,102677,100773,101416,100425,101218,101163,100780,102056,100384,101791,100958,99637,101366,100869,99845,100407,99818,100103,98218
13,0,1,1023,106304,105906,103962,104624,103578,104414,104343,103949,105245,103550,105061,104160,102807,104560,104108,103022,103626,102987,103306,101381
14,31,1,1023,103067,102699,100811,101433,100432,101234,101180,100802,102060,100400,101825,100979,99651,101374,100874,99856,100427,99832,100111,98233
15,0,1,1023,106285,105886,103958,104621,103566,104388,104341,103937,105233,103539,105061,104154,102778,104540,104091,102995,103618,102986,103288,101364
16,31,1,1023,103086,102693,100827,101468,100453,101251,101207,100817,102080,100414,101835,100996,99666,101393,100899,99876,100453,99843,100130,98247
17,0,1,1023,106280,105880,103945,104619,103558,104392,104325,103928,105225,103525,105058,104138,102783,104547,104093,102995,103619,102977,103293,101372
18,31,1,1023,103071,102698,100825,101444,100432,101238,101184,100796,102072,100393,101821,100976,99658,101379,100890,99861,100433,99826,100122,98243
19,0,1,1023,106275,105871,103965,104614,103564,104385,104314,103935,105222,103527,105041,104132,102797,104536,104091,102986,103602,102977,103287,101366
20,31,1,1023,103092,102716,100838,101467,100473,101258,101215,100810,102091,100425,101849,100989,99697,101401,100917,99882,100451,99851,100149,98262
21,0,1,1023,106304,105902,103971,104642,103586,104396,104359,103942,105252,103571,105072,104161,102827,104561,104124,103019,103637,103008,103330,101376
22,31,1,1023,103081,102693,100812,101454,100448,101237,101198,100803,102080,100411,101809,100977,99681,101381,100903,99866,100446,99844,100128,98235
23,0,1,1023,106314,105904,103953,104642,103593,104409,104362,103950,105257,103554,105063,104158,102809,104566,104125,103018,103644,103010,103318,101391
24,31,1,1023,103074,102683,100789,101436,100429,101224,101191,100782,102055,100380,101795,100967,99656,101372,100888,99850,100440,99831,100115,98227
25,0,1,1023,106296,105874,103944,104621,103557,104384,104337,103928,105227,103528,105039,104138,102781,104551,104115,103009,103636,102990,103296,101374
26,31,1,1023,103064,102670,100767,101425,100406,101206,101162,100769,102055,100365,101785,100945,99631,101355,100879,99834,100426,99818,100092,98209
27,0,1,1023,106295,105867,103920,104614,103549,104374,104319,103922,105227,103511,105041,104120,102771,104531,104097,102997,103624,102986,103287,101357
28,31,1,1023,103054,102660,100772,101419,100406,101193,101160,100768,102041,100363,101787,100954,99625,101354,100871,99839,100421,99813,100099,98207
29,0,1,1023,106282,105870,103922,104605,103553,104370,104326,103924,105220,103519,105043,104136,102769,104530,104100,102995,103618,102970,103287,101349
30,31,1,1023,103057,102673,100789,101434,100431,101216,101173,100779,102045,100393,101797,100965,99640,101360,100888,99843,100432,99816,100107,98205
31,0,1,1023,106258,105831,103904,104582,103543,104353,104298,103897,105190,103500,105010,104115,102735,104513,104077,102962,103585,102948,103257,101331
32,31,1,1023,103042,102648,100759,101405,100412,101198,101159,100763,102029,100360,101773,100948,99628,101345,100861,99821,100398,99786,100075,98189
33,0,1,1023,106302,105891,103958,104634,103587,104398,104348,103949,105238,103543,105065,104159,102801,104553,104122,103012,103618,102978,103303,101376
34,31,1,1023,103048,102654,100764,101422,100430,101210,101146,100772,102036,100372,101773,100951,99624,101353,100878,99823,100417,99789,100084,98211
35,0,1,1023,106266,105848,103915,104596,103559,104365,104286,103898,105203,103501,105005,104119,102757,104519,104087,102969,103605,102944,103266,101332
36,31,1,1023,103074,102686,100796,101449,100452,101243,101175,100793,102074,100385,101797,100973,99659,101376,100903,99857,100438,99832,100129,98226
37,0,1,1023,106277,105884,103934,104622,103582,104396,104325,103923,105234,103530,105036,104140,102783,104549,104108,103001,103629,102978,103306,101351
38,31,1,1023,103026,102650,100752,101405,100412,101194,101145,100745,102021,100344,101759,100924,99612,101341,100856,99823,100405,99782,100081,98173
39,0,1,1023,106246,105842,103893,104582,103533,104338,104291,103876,105190,103479,104991,104097,102732,104505,104067,102956,103603,102934,103260,101296
