rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,102671,102248,100446,101023,100038,100825,100738,100384,101652,99997,101399,100561,99257,100971,100472,99446,100052,99433,99717,97893
1,0,1,1023,106239,105794,103914,104540,103485,104316,104218,103840,105168,103478,104997,104056,102724,104466,104037,102926,103573,102924,103232,101351
2,31,1,1023,103097,102689,100853,101449,100447,101240,101171,100801,102101,100414,101844,100977,99684,101378,100910,99886,100466,99841,100146,98305
3,0,1,1023,106249,105825,103955,104576,103524,104349,104254,103892,105206,103523,105035,104101,102761,104499,104068,102975,103600,102962,103281,101399
4,31,1,1023,103072,102677,100854,101447,100431,101239,101150,100812,102085,100423,101832,100971,99685,101383,100895,99886,100459,99847,100146,98302
5,0,1,1023,106282,105846,103977,104595,103549,104385,104264,103920,105234,103543,105036,104119,102786,104529,104085,102996,103614,102976,103311,101417
6,31,1,1023,103107,102691,100876,101461,100461,101272,101157,100825,102113,100439,101847,100992,99706,101395,100919,99888,100465,99870,100164,98324
7,0,1,1023,106280,105848,103999,104606,103558,104408,104265,103939,105242,103555,105054,104133,102814,104542,104109,103000,103635,102995,103315,101425
8,31,1,1023,103075,102660,100864,101440,100440,101243,101130,100815,102076,100416,101816,100972,99682,101373,100897,99864,100453,99848,100135,98285
9,0,1,1023,106274,105823,103964,104602,103542,104370,104243,103930,105220,103533,105029,104114,102775,104518,104077,102976,103615,102968,103287,101404
10,31,1,1023,103042,102631,100824,101421,100402,101209,101082,100788,102051,100386,101780,100940,99649,101348,100867,99825,100419,99809,100101,98265
11,0,1,1023,106246,105817,103970,104582,103529,104356,104226,103916,105212,103511,105023,104089,102768,104506,104065,102955,103597,102954,103272,101390
12,31,1,1023,103047,102647,100828,101428,100413,101209,101107,100787,102057,100387,101799,100935,99662,101350,100866,99853,100422,99799,100107,98264
13,0,1,1023,106240,105807,103939,104576,103506,104330,104221,103896,105190,103505,104997,104074,102762,104488,104049,102961,103580,102920,103252,101363
14,31,1,1023,103102,102700,100875,101474,100463,101257,101149,100837,102105,100439,101835,100990,99718,101391,100920,99899,100466,99845,100158,98304
15,0,1,1023,106242,105804,103916,104565,103509,104326,104203,103884,105186,103492,104991,104066,102758,104477,104038,102950,103570,102913,103251,101353
16,31,1,1023,103070,102656,100814,101427,100410,101214,101109,100795,102064,100390,101800,100938,99666,101353,100882,99851,100435,99795,100116,98261
