rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,102606,102248,100360,100993,99997,100791,100716,100319,101587,99947,101335,100471,99178,100915,100425,99397,99979,99384,99653,97776
1,0,0,1023,106248,105855,103909,104577,103533,104342,104253,103856,105167,103497,104994,104056,102725,104484,104064,102946,103583,102946,103242,101319
2,31,0,1023,103099,102742,100821,101475,100470,101246,101180,100799,102067,100441,101822,100959,99663,101389,100929,99877,100477,99869,100136,98264
3,0,0,1023,106257,105858,103906,104591,103540,104331,104266,103876,105177,103531,104990,104061,102736,104503,104080,102957,103607,102964,103256,101333
4,31,0,1023,103055,102672,100796,101418,100432,101195,101127,100758,102032,100401,101757,100914,99635,101347,100882,99834,100435,99834,100092,98216
5,0,0,1023,106274,105879,103941,104600,103571,104361,104290,103896,105201,103546,105006,104086,102767,104517,104105,102974,103619,103000,103277,101356
6,31,0,1023,103019,102649,100758,101397,100407,101190,101119,100731,102007,100381,101741,100900,99603,101320,100862,99799,100397,99808,100060,98188
7,0,0,1023,106226,105832,103897,104559,103529,104332,104255,103867,105166,103515,104963,104068,102715,104485,104070,102935,103585,102959,103233,101316
8,31,0,1023,103042,102678,100774,101419,100422,101201,101129,100761,102025,100405,101765,100932,99631,101337,100888,99846,100430,99835,100081,98213
9,0,0,1023,106248,105860,103903,104578,103552,104346,104259,103887,105185,103529,104994,104088,102753,104489,104091,102973,103605,102978,103266,101333
10,31,0,1023,103080,102713,100800,101451,100458,101231,101155,100807,102064,100435,101796,100968,99663,101381,100929,99881,100454,99859,100121,98234
11,0,0,1023,106262,105877,103927,104608,103561,104370,104276,103914,105209,103544,104998,104096,102758,104523,104118,102990,103613,102999,103279,101348
12,31,0,1023,103064,102703,100806,101436,100447,101231,101154,100787,102051,100420,101786,100942,99634,101367,100925,99872,100432,99865,100110,98217
13,0,0,1023,106288,105901,103967,104616,103585,104397,104302,103920,105224,103560,105038,104116,102782,104548,104151,103014,103627,103017,103300,101367
14,31,0,1023,103081,102716,100822,101456,100458,101236,101152,100783,102055,100418,101799,100939,99664,101380,100938,99879,100447,99851,100118,98250
15,0,0,1023,106252,105884,103925,104599,103547,104354,104270,103885,105188,103520,105006,104066,102750,104515,104108,102982,103603,102952,103254,101338
16,31,0,1023,103094,102730,100842,101481,100472,101251,101184,100812,102084,100440,101815,100963,99679,101398,100965,99896,100476,99853,100130,98263
17,0,0,1023,106271,105879,103954,104634,103575,104370,104294,103909,105213,103544,105019,104085,102775,104530,104126,102999,103627,102981,103279,101359
18,31,0,1023,103074,102710,100825,101459,100454,101225,101168,100783,102058,100418,101793,100937,99657,101370,100928,99879,100448,99837,100116,98239
19,0,0,1023,106293,105902,103970,104636,103591,104378,104309,103922,105223,103555,105043,104113,102785,104557,104145,103014,103640,103011,103299,101373
20,31,0,1023,103103,102722,100853,101484,100483,101245,101191,100811,102083,100446,101824,100959,99678,101407,100942,99882,100472,99877,100142,98250
21,0,0,1023,106335,105939,104013,104683,103624,104418,104358,103960,105271,103597,105090,104142,102824,104592,104189,103045,103687,103048,103348,101405
22,31,0,1023,103100,102722,100843,101497,100481,101246,101203,100811,102086,100443,101831,100951,99679,101407,100962,99889,100469,99870,100147,98254
23,0,0,1023,106324,105924,103992,104692,103616,104417,104350,103964,105260,103595,105078,104145,102819,104594,104188,103046,103675,103054,103337,101414
24,31,0,1023,103083,102713,100828,101494,100476,101251,101186,100818,102066,100445,101823,100953,99668,101405,100951,99886,100464,99876,100140,98255
25,0,0,1023,106249,105862,103935,104624,103553,104358,104269,103908,105190,103522,105012,104072,102739,104529,104131,102981,103601,102980,103264,101338
26,31,0,1023,103075,102726,100844,101500,100474,101249,101180,100818,102075,100428,101822,100953,99680,101415,100965,99892,100471,99871,100143,98255
