rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,102655,102293,100384,101009,100064,100841,100784,100375,101653,100048,101444,100564,99255,100970,100486,99463,100036,99415,99745,97881
1,0,0,1023,106219,105824,103872,104542,103506,104339,104272,103831,105169,103516,105027,104077,102726,104473,104062,102925,103578,102905,103267,101345
2,31,0,1023,103075,102700,100802,101436,100460,101249,101206,100779,102083,100455,101857,100988,99680,101388,100922,99859,100462,99829,100167,98280
3,0,0,1023,106244,105845,103890,104568,103521,104358,104296,103852,105196,103544,105039,104102,102751,104501,104083,102936,103598,102928,103287,101354
4,31,0,1023,103101,102717,100833,101461,100465,101271,101223,100789,102109,100460,101878,101002,99694,101395,100941,99859,100493,99843,100184,98300
5,0,0,1023,106304,105895,103956,104625,103578,104409,104348,103925,105263,103583,105101,104153,102816,104557,104139,102982,103661,102973,103359,101431
6,31,0,1023,103040,102660,100755,101404,100426,101212,101167,100749,102047,100403,101812,100948,99641,101342,100885,99802,100439,99783,100136,98243
7,0,0,1023,106241,105836,103883,104561,103533,104349,104290,103861,105184,103515,105037,104094,102740,104494,104083,102934,103594,102916,103287,101352
8,31,0,1023,103084,102701,100797,101438,100455,101251,101204,100780,102082,100443,101859,100980,99675,101379,100924,99861,100464,99831,100164,98275
9,0,0,1023,106273,105875,103918,104588,103574,104382,104334,103898,105224,103563,105079,104137,102773,104533,104130,102980,103648,102968,103318,101386
10,31,0,1023,103107,102738,100824,101462,100481,101268,101230,100810,102103,100461,101892,101015,99683,101394,100958,99888,100501,99859,100189,98294
11,0,0,1023,106245,105863,103899,104574,103544,104358,104299,103879,105206,103535,105060,104119,102749,104499,104116,102973,103612,102945,103307,101363
12,31,0,1023,103039,102686,100769,101419,100431,101216,101168,100764,102058,100394,101824,100956,99643,101339,100906,99846,100441,99789,100142,98240
13,0,0,1023,106240,105856,103888,104582,103549,104356,104282,103879,105209,103506,105053,104104,102751,104489,104114,102961,103617,102928,103318,101371
14,31,0,1023,103030,102680,100758,101417,100422,101213,101158,100757,102062,100386,101831,100948,99642,101338,100905,99842,100438,99778,100142,98250
15,0,0,1023,106237,105855,103891,104586,103545,104358,104300,103874,105211,103519,105064,104107,102756,104492,104106,102970,103616,102924,103316,101370
16,31,0,1023,103053,102696,100777,101435,100456,101235,101187,100778,102074,100405,101858,100969,99652,101371,100923,99865,100445,99811,100173,98262
17,0,0,1023,106258,105881,103914,104599,103583,104384,104325,103901,105227,103530,105081,104121,102768,104528,104130,102994,103624,102957,103344,101384
18,31,0,1023,103122,102765,100855,101497,100520,101318,101256,100840,102138,100465,101920,101026,99728,101431,100980,99925,100510,99869,100231,98326
19,0,0,1023,106309,105926,103972,104646,103615,104447,104372,103945,105272,103570,105125,104163,102821,104575,104157,103030,103679,102997,103376,101421
