rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,102677,102229,100408,100985,100004,100824,100761,100378,101642,100003,101410,100523,99235,100970,100468,99434,100032,99409,99723,97857
1,0,1,1023,106237,105756,103888,104492,103462,104289,104229,103845,105141,103479,104981,104021,102701,104463,104026,102892,103554,102892,103235,101322
2,31,1,1023,103103,102653,100825,101400,100415,101207,101168,100796,102066,100418,101855,100934,99650,101379,100899,99847,100445,99822,100140,98262
3,0,1,1023,106292,105821,103949,104557,103518,104344,104292,103922,105199,103545,105060,104083,102748,104531,104095,102966,103608,102952,103300,101379
4,31,1,1023,103069,102648,100830,101403,100416,101204,101173,100807,102060,100421,101839,100941,99657,101387,100897,99853,100451,99837,100147,98261
5,0,1,1023,106285,105846,103964,104582,103544,104358,104326,103947,105221,103560,105081,104117,102787,104560,104114,102994,103645,102975,103328,101394
6,31,1,1023,103092,102672,100840,101423,100429,101227,101213,100833,102080,100439,101871,100979,99690,101404,100926,99877,100488,99839,100168,98273
7,0,1,1023,106298,105834,103962,104575,103534,104354,104327,103948,105214,103552,105083,104120,102799,104543,104112,102987,103629,102972,103329,101393
8,31,1,1023,103072,102645,100802,101392,100401,101198,101176,100804,102037,100398,101837,100936,99667,101374,100889,99855,100439,99803,100135,98256
9,0,1,1023,106265,105813,103913,104546,103509,104338,104303,103911,105184,103510,105059,104095,102775,104514,104079,102975,103614,102947,103299,101367
10,31,1,1023,103068,102648,100810,101385,100402,101203,101188,100798,102050,100394,101840,100955,99669,101378,100887,99854,100438,99799,100146,98255
11,0,1,1023,106268,105830,103942,104545,103515,104335,104315,103916,105206,103540,105070,104107,102779,104552,104093,102982,103622,102953,103313,101375
12,31,1,1023,103079,102662,100827,101406,100420,101209,101199,100810,102066,100426,101856,100968,99663,101399,100909,99877,100453,99824,100167,98264
13,0,1,1023,106295,105853,103972,104579,103545,104373,104340,103953,105227,103554,105097,104132,102793,104565,104124,103012,103643,102964,103345,101402
14,31,1,1023,103031,102620,100808,101380,100391,101188,101163,100785,102037,100399,101814,100938,99646,101374,100872,99845,100427,99780,100136,98238
15,0,1,1023,106226,105789,103918,104525,103490,104324,104281,103888,105182,103504,105025,104082,102730,104525,104055,102942,103584,102910,103286,101346
16,31,1,1023,103079,102671,100820,101430,100433,101236,101211,100823,102086,100433,101860,100977,99679,101421,100903,99878,100474,99829,100167,98287
17,0,1,1023,106267,105822,103932,104570,103526,104361,104325,103919,105217,103536,105060,104100,102787,104559,104092,102980,103631,102941,103314,101390
18,31,1,1023,103091,102679,100820,101432,100423,101248,101210,100816,102084,100431,101862,100974,99692,101431,100907,99887,100486,99831,100168,98292
19,0,1,1023,106245,105810,103914,104551,103493,104349,104294,103890,105197,103512,105034,104077,102766,104533,104063,102976,103608,102926,103289,101369
20,31,1,1023,103046,102635,100788,101380,100378,101206,101163,100763,102033,100390,101806,100927,99662,101374,100867,99851,100435,99784,100114,98233
21,0,1,1023,106226,105796,103895,104529,103483,104324,104266,103871,105172,103498,105013,104055,102766,104513,104049,102951,103586,102905,103254,101335
22,31,1,1023,103064,102662,100810,101410,100405,101223,101177,100797,102060,100411,101832,100936,99687,101399,100881,99867,100457,99818,100128,98254
23,0,1,1023,106219,105794,103896,104520,103483,104326,104274,103879,105173,103497,105013,104054,102747,104514,104044,102947,103580,102911,103250,101332
24,31,1,1023,103011,102600,100766,101349,100357,101174,101125,100755,102017,100348,101785,100892,99613,101351,100835,99803,100402,99763,100082,98211
25,0,1,1023,106238,105799,103913,104526,103494,104341,104252,103891,105190,103499,105039,104067,102747,104521,104051,102944,103581,102905,103270,101356
26,31,1,1023,103043,102638,100801,101386,100386,101198,101137,100780,102052,100388,101816,100924,99653,101385,100879,99847,100420,99789,100117,98255
27,0,1,1023,106206,105776,103895,104516,103467,104310,104246,103863,105165,103477,105000,104051,102731,104501,104038,102935,103555,102895,103241,101335
28,31,1,1023,102997,102584,100748,101336,100347,101146,101105,100732,101998,100340,101761,100887,99616,101329,100826,99792,100372,99748,100070,98189
