rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,102644,102230,100390,100961,100008,100783,100724,100364,101617,99983,101382,100538,99226,100933,100449,99408,99994,99392,99689,97840
1,0,0,1023,106179,105746,103872,104466,103451,104251,104183,103816,105107,103454,104956,104021,102676,104406,103979,102857,103515,102859,103184,101290
2,31,0,1023,103041,102644,100806,101382,100400,101172,101119,100759,102024,100383,101799,100930,99638,101326,100850,99808,100410,99780,100091,98227
3,0,0,1023,106298,105888,103994,104589,103555,104377,104305,103935,105237,103559,105079,104127,102803,104529,104111,102989,103639,102969,103313,101391
4,31,0,1023,103078,102670,100838,101403,100418,101216,101167,100794,102074,100416,101831,100960,99661,101363,100898,99846,100446,99808,100136,98255
5,0,0,1023,106258,105827,103961,104555,103523,104344,104276,103905,105204,103518,105050,104092,102767,104511,104078,102950,103592,102927,103293,101362
6,31,0,1023,103120,102713,100886,101450,100457,101255,101206,100836,102094,100452,101883,100989,99716,101416,100922,99882,100479,99848,100171,98289
7,0,0,1023,106306,105867,104002,104597,103565,104376,104324,103936,105232,103557,105101,104132,102813,104553,104108,102996,103639,102978,103323,101398
8,31,0,1023,103072,102656,100836,101401,100423,101200,101164,100784,102053,100400,101841,100945,99663,101351,100883,99835,100426,99807,100131,98236
9,0,0,1023,106257,105814,103947,104544,103519,104327,104267,103885,105192,103508,105038,104088,102766,104492,104068,102943,103599,102931,103281,101346
10,31,0,1023,103099,102699,100872,101435,100456,101240,101192,100811,102089,100441,101873,100989,99706,101408,100921,99877,100482,99843,100171,98285
11,0,0,1023,106258,105823,103963,104555,103533,104345,104266,103891,105190,103526,105052,104098,102763,104508,104069,102964,103608,102945,103293,101369
12,31,0,1023,103088,102671,100854,101418,100445,101230,101171,100802,102082,100425,101851,100973,99674,101377,100894,99865,100462,99830,100153,98270
13,0,0,1023,106233,105812,103932,104536,103508,104324,104252,103875,105190,103501,105035,104086,102743,104480,104054,102956,103586,102918,103259,101335
14,31,0,1023,103029,102627,100796,101363,100385,101173,101116,100737,102024,100364,101799,100923,99627,101325,100842,99843,100397,99764,100096,98203
