rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,102735,102325,100486,101076,100114,100864,100818,100438,101712,100054,101485,100609,99312,101038,100514,99493,100123,99473,99783,97924
1,0,1,1023,106257,105806,103911,104535,103524,104292,104246,103859,105165,103464,105018,104052,102716,104487,104014,102904,103588,102911,103252,101334
2,31,1,1023,103117,102703,100849,101440,100468,101224,101177,100798,102083,100417,101857,100951,99678,101400,100886,99833,100483,99830,100153,98262
3,0,1,1023,106296,105854,103972,104578,103555,104342,104286,103885,105205,103514,105050,104083,102758,104521,104047,102932,103635,102962,103289,101356
4,31,1,1023,103069,102657,100819,101393,100430,101191,101134,100749,102045,100365,101802,100914,99626,101348,100840,99803,100442,99797,100102,98221
5,0,1,1023,106284,105839,103959,104566,103545,104328,104287,103882,105208,103491,105039,104089,102751,104524,104049,102940,103625,102932,103283,101364
6,31,1,1023,103031,102602,100770,101362,100390,101153,101122,100719,102018,100331,101774,100902,99589,101334,100823,99765,100410,99752,100080,98205
7,0,1,1023,106270,105825,103937,104566,103538,104321,104271,103883,105190,103488,105034,104095,102736,104530,104057,102936,103627,102921,103281,101356
8,31,1,1023,103117,102694,100865,101454,100475,101230,101189,100801,102100,100420,101875,100998,99684,101426,100921,99860,100511,99830,100168,98283
9,0,1,1023,106274,105832,103956,104566,103546,104319,104275,103877,105200,103487,105051,104108,102757,104534,104067,102942,103621,102925,103286,101358
10,31,1,1023,103070,102663,100833,101417,100439,101184,101150,100769,102067,100390,101830,100955,99661,101383,100871,99819,100462,99786,100127,98239
11,0,1,1023,106314,105878,103990,104618,103597,104370,104304,103921,105246,103558,105072,104140,102818,104576,104106,102985,103678,102955,103327,101384
12,31,1,1023,103101,102677,100857,101446,100458,101217,101168,100784,102078,100426,101824,100977,99690,101406,100888,99844,100483,99796,100153,98249
13,0,1,1023,106240,105801,103909,104536,103505,104300,104244,103850,105158,103472,104995,104063,102739,104486,104023,102911,103593,102879,103250,101306
14,31,1,1023,103111,102708,100852,101452,100467,101239,101175,100802,102093,100419,101843,100978,99700,101405,100906,99849,100496,99823,100158,98264
15,0,1,1023,106276,105853,103955,104585,103547,104345,104269,103888,105216,103517,105041,104093,102772,104522,104078,102938,103640,102940,103288,101349
16,31,1,1023,103124,102730,100871,101475,100470,101248,101180,100816,102106,100445,101865,100987,99712,101418,100925,99862,100514,99843,100163,98271
17,0,1,1023,106264,105825,103934,104563,103523,104328,104244,103871,105188,103491,105017,104084,102747,104506,104060,102940,103619,102914,103265,101335
18,31,1,1023,103063,102670,100824,101421,100425,101184,101135,100760,102053,100405,101813,100950,99660,101379,100870,99825,100452,99795,100113,98215
19,0,1,1023,106277,105867,103953,104594,103555,104344,104272,103895,105230,103536,105057,104114,102770,104547,104083,102966,103633,102947,103288,101352
20,31,1,1023,103034,102650,100791,101394,100399,101158,101113,100740,102030,100369,101778,100921,99610,101360,100849,99804,100424,99754,100089,98198
21,0,1,1023,106241,105836,103926,104556,103526,104295,104247,103857,105190,103501,105011,104080,102736,104513,104043,102927,103605,102909,103253,101323
22,31,1,1023,103102,102721,100840,101455,100468,101228,101181,100802,102097,100425,101841,100987,99690,101423,100910,99881,100487,99841,100148,98264
23,0,1,1023,106255,105844,103919,104570,103536,104320,104256,103877,105197,103507,105023,104092,102752,104526,104060,102964,103615,102909,103276,101333
24,31,1,1023,103051,102657,100806,101407,100424,101186,101132,100749,102047,100378,101803,100936,99649,101384,100854,99844,100434,99769,100104,98218
25,0,1,1023,106245,105822,103928,104551,103526,104312,104250,103859,105189,103487,105002,104083,102750,104504,104031,102938,103608,102905,103259,101330
26,31,1,1023,103071,102679,100817,101431,100438,101205,101152,100774,102074,100396,101805,100963,99677,101384,100867,99850,100455,99794,100126,98233
27,0,1,1023,106249,105831,103917,104570,103528,104310,104265,103862,105187,103497,104994,104071,102769,104512,104036,102944,103596,102919,103265,101321
28,31,1,1023,103059,102684,100809,101428,100434,101201,101150,100763,102055,100396,101794,100955,99674,101384,100865,99834,100451,99801,100107,98223
29,0,1,1023,106222,105832,103913,104563,103522,104305,104256,103858,105169,103501,105000,104084,102751,104508,104052,102934,103599,102913,103245,101324
30,31,1,1023,103035,102675,100806,101422,100423,101181,101136,100762,102033,100384,101795,100932,99655,101370,100863,99820,100446,99789,100099,98209
31,0,1,1023,106263,105884,103965,104608,103579,104347,104294,103911,105212,103531,105059,104111,102788,104550,104087,102976,103648,102955,103296,101349
32,31,1,1023,103043,102691,100810,101431,100436,101195,101142,100770,102047,100396,101813,100947,99663,101379,100870,99840,100440,99801,100115,98209
33,0,1,1023,106309,105920,104010,104643,103601,104394,104332,103943,105258,103564,105096,104149,102833,104589,104127,103019,103663,102988,103333,101395
34,31,1,1023,103058,102680,100822,101428,100437,101205,101157,100770,102056,100392,101813,100940,99667,101392,100877,99841,100435,99789,100120,98228
35,0,1,1023,106239,105829,103940,104574,103529,104324,104275,103881,105184,103494,105015,104067,102749,104527,104054,102936,103598,102903,103257,101333
36,31,1,1023,103088,102714,100851,101460,100463,101219,101184,100802,102079,100414,101831,100973,99683,101414,100904,99856,100473,99820,100148,98259
37,0,1,1023,106284,105887,103974,104624,103575,104364,104313,103926,105238,103535,105067,104130,102797,104564,104099,102992,103650,102961,103315,101383
38,31,1,1023,103100,102726,100863,101469,100478,101233,101196,100808,102093,100417,101854,100997,99694,101413,100918,99885,100490,99841,100159,98258
39,0,1,1023,106281,105874,103959,104613,103566,104347,104293,103901,105217,103522,105050,104126,102781,104557,104097,102985,103643,102948,103307,101353
40,31,1,1023,103067,102695,100827,101449,100445,101204,101169,100773,102063,100394,101823,100963,99675,101395,100890,99838,100459,99821,100138,98221
41,0,1,1023,106267,105885,103959,104610,103577,104347,104316,103902,105224,103529,105050,104118,102798,104555,104085,102979,103632,102978,103304,101356
42,31,1,1023,103035,102665,100804,101420,100425,101191,101150,100757,102042,100370,101797,100938,99651,101367,100866,99819,100432,99799,100114,98210
43,0,1,1023,106251,105856,103956,104591,103561,104349,104293,103887,105202,103508,105036,104099,102769,104542,104077,102968,103621,102953,103300,101354
44,31,1,1023,103085,102685,100831,101442,100459,101211,101174,100784,102065,100394,101832,100970,99687,101404,100895,99858,100483,99831,100151,98238
45,0,1,1023,106305,105889,103986,104633,103584,104383,104329,103928,105240,103532,105082,104134,102809,104579,104104,103008,103678,102993,103335,101384
46,31,1,1023,103046,102660,100784,101412,100409,101181,101124,100753,102034,100355,101792,100928,99644,101366,100843,99824,100428,99782,100101,98215
47,0,1,1023,106251,105836,103923,104569,103529,104322,104257,103868,105187,103482,105011,104086,102754,104524,104047,102941,103605,102924,103275,101339
48,31,1,1023,103066,102679,100819,101430,100426,101205,101148,100757,102049,100383,101812,100946,99656,101385,100868,99827,100445,99801,100132,98231
49,0,1,1023,106250,105846,103929,104582,103545,104326,104254,103876,105189,103500,105020,104094,102760,104533,104052,102943,103611,102913,103283,101338
50,31,1,1023,103059,102705,100832,101445,100455,101210,101158,100778,102060,100395,101810,100964,99680,101399,100887,99846,100454,99804,100146,98238
51,0,1,1023,106246,105862,103947,104594,103559,104332,104285,103889,105202,103505,105026,104105,102771,104547,104074,102950,103634,102921,103297,101340
52,31,1,1023,103046,102690,100829,101433,100438,101206,101157,100767,102064,100383,101810,100953,99666,101402,100881,99826,100470,99799,100128,98219
53,0,1,1023,106311,105926,104008,104665,103598,104400,104339,103948,105274,103560,105079,104166,102823,104615,104131,103016,103700,103006,103347,101410
54,31,1,1023,103172,102800,100937,101551,100541,101308,101276,100880,102183,100490,101919,101067,99757,101514,100999,99946,100578,99919,100238,98336
