rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,102720,102293,100469,101070,100095,100857,100787,100425,101679,100026,101458,100585,99293,101005,100508,99506,100074,99448,99756,97915
1,0,0,1023,106248,105783,103913,104555,103517,104313,104236,103861,105161,103471,104993,104055,102718,104480,104035,102946,103571,102915,103240,101341
2,31,0,1023,103028,102598,100782,101393,100394,101159,101091,100736,102005,100332,101760,100905,99598,101325,100842,99810,100397,99763,100072,98203
3,0,0,1023,106246,105801,103925,104584,103541,104322,104236,103891,105173,103495,105019,104084,102750,104502,104062,102971,103590,102931,103259,101356
4,31,0,1023,103052,102643,100838,101439,100428,101196,101128,100787,102038,100381,101807,100942,99647,101378,100886,99843,100436,99800,100111,98253
5,0,0,1023,106244,105810,103933,104585,103533,104343,104242,103882,105176,103507,105023,104097,102743,104521,104060,102966,103581,102926,103255,101367
6,31,0,1023,103063,102655,100838,101437,100435,101222,101141,100786,102058,100403,101828,100975,99669,101391,100894,99851,100444,99810,100128,98264
7,0,0,1023,106255,105831,103960,104595,103544,104350,104277,103908,105205,103513,105055,104132,102784,104536,104092,102967,103616,102951,103289,101374
8,31,0,1023,103047,102641,100826,101414,100417,101203,101123,100781,102043,100380,101823,100971,99657,101375,100893,99849,100425,99791,100123,98254
9,0,0,1023,106248,105799,103957,104573,103521,104326,104245,103891,105182,103491,105022,104102,102760,104517,104077,102958,103592,102923,103276,101360
10,31,0,1023,103020,102598,100798,101385,100376,101167,101095,100751,102008,100341,101763,100926,99615,101331,100852,99804,100392,99752,100091,98208
11,0,0,1023,106244,105786,103958,104570,103535,104324,104238,103897,105191,103485,105017,104102,102743,104512,104071,102948,103596,102914,103287,101356
12,31,0,1023,103008,102576,100773,101366,100376,101149,101069,100741,102003,100328,101760,100899,99604,101324,100829,99784,100382,99743,100081,98198
13,0,0,1023,106231,105787,103933,104564,103510,104316,104229,103891,105177,103486,105018,104082,102747,104505,104055,102941,103587,102928,103264,101346
14,31,0,1023,103049,102623,100804,101400,100414,101170,101103,100778,102025,100372,101788,100931,99638,101352,100856,99813,100408,99779,100113,98227
15,0,0,1023,106268,105819,103954,104582,103557,104339,104245,103924,105208,103510,105040,104116,102782,104529,104074,102962,103601,102954,103294,101378
16,31,0,1023,103088,102665,100845,101446,100462,101217,101154,100823,102081,100408,101845,100982,99682,101404,100890,99856,100467,99845,100143,98276
17,0,0,1023,106280,105832,103971,104599,103568,104338,104258,103927,105211,103517,105051,104118,102793,104550,104086,102966,103630,102982,103309,101390
18,31,0,1023,103069,102648,100833,101423,100448,101188,101124,100788,102048,100383,101814,100947,99654,101385,100881,99830,100442,99823,100136,98254
19,0,0,1023,106222,105781,103925,104533,103496,104282,104216,103868,105162,103466,104999,104063,102720,104494,104035,102923,103568,102919,103257,101324
