rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,102707,102283,100436,101020,100057,100846,100788,100405,101646,100010,101444,100559,99246,100976,100482,99455,100070,99401,99744,97892
1,0,0,1023,106218,105764,103883,104498,103458,104287,104225,103821,105124,103446,104992,104021,102659,104450,103994,102880,103534,102843,103217,101300
2,31,0,1023,103113,102680,100853,101441,100431,101239,101192,100797,102067,100424,101869,100974,99645,101407,100896,99844,100477,99808,100154,98282
3,0,0,1023,106308,105855,103975,104604,103542,104367,104324,103906,105215,103539,105101,104118,102774,104558,104105,102978,103640,102959,103319,101402
4,31,0,1023,103082,102660,100833,101426,100412,101206,101171,100770,102033,100406,101857,100940,99646,101381,100896,99841,100458,99798,100136,98261
5,0,0,1023,106285,105839,103960,104591,103526,104347,104309,103884,105188,103531,105080,104088,102752,104530,104093,102960,103621,102938,103296,101382
6,31,0,1023,103099,102660,100847,101424,100420,101206,101171,100768,102050,100405,101855,100942,99660,101380,100902,99842,100453,99822,100140,98273
7,0,0,1023,106306,105842,103984,104595,103533,104350,104305,103896,105214,103543,105087,104098,102786,104552,104102,102978,103648,102956,103316,101394
8,31,0,1023,103126,102693,100871,101461,100443,101239,101201,100802,102093,100443,101870,100955,99690,101434,100942,99884,100489,99849,100175,98297
9,0,0,1023,106354,105891,104024,104636,103573,104405,104341,103952,105259,103578,105122,104128,102805,104612,104161,103016,103687,103015,103360,101432
10,31,0,1023,103122,102698,100880,101444,100433,101238,101197,100819,102080,100437,101890,100959,99681,101436,100936,99871,100495,99836,100164,98294
11,0,0,1023,106287,105822,103938,104569,103513,104337,104294,103896,105187,103518,105063,104074,102746,104544,104080,102946,103600,102928,103282,101377
12,31,0,1023,103113,102680,100850,101444,100417,101222,101199,100797,102071,100416,101871,100948,99665,101415,100914,99853,100469,99824,100148,98285
13,0,0,1023,106316,105854,103960,104603,103522,104361,104314,103906,105220,103541,105089,104093,102780,104571,104109,102975,103645,102964,103299,101410
14,31,0,1023,103081,102656,100817,101414,100411,101200,101167,100775,102048,100401,101834,100917,99635,101396,100885,99837,100444,99791,100110,98253
15,0,0,1023,106282,105833,103953,104577,103515,104338,104277,103886,105199,103526,105058,104072,102762,104542,104082,102956,103614,102935,103282,101374
16,31,0,1023,103110,102689,100843,101440,100423,101222,101188,100799,102069,100417,101842,100955,99670,101415,100916,99863,100477,99838,100162,98271
17,0,0,1023,106324,105858,103972,104602,103545,104361,104321,103921,105220,103542,105087,104094,102794,104578,104108,103001,103645,102974,103327,101401
18,31,0,1023,103088,102656,100816,101412,100398,101204,101159,100773,102046,100392,101830,100920,99648,101394,100876,99832,100440,99805,100122,98252
19,0,0,1023,106306,105857,103963,104596,103531,104360,104311,103912,105212,103528,105061,104095,102772,104559,104087,102970,103616,102966,103308,101387
20,31,0,1023,103073,102647,100800,101410,100386,101187,101148,100767,102032,100385,101813,100923,99624,101395,100873,99830,100430,99792,100113,98245
21,0,0,1023,106240,105775,103899,104545,103459,104283,104237,103855,105150,103473,105010,104033,102702,104509,104032,102933,103571,102889,103234,101322
22,31,0,1023,103086,102644,100826,101422,100391,101193,101158,100781,102044,100390,101826,100934,99642,101389,100889,99851,100431,99816,100120,98253
23,0,0,1023,106249,105775,103918,104535,103458,104288,104244,103863,105155,103472,105009,104056,102703,104507,104047,102935,103572,102915,103245,101331
24,31,0,1023,103038,102587,100784,101365,100348,101139,101095,100736,101994,100342,101781,100887,99582,101349,100838,99804,100398,99760,100068,98199
25,0,0,1023,106279,105799,103945,104568,103515,104319,104266,103898,105190,103511,105049,104075,102744,104543,104068,102961,103596,102948,103276,101362
26,31,0,1023,103107,102665,100854,101429,100433,101212,101168,100803,102061,100421,101850,100958,99669,101411,100900,99871,100456,99836,100142,98268
27,0,0,1023,106265,105786,103925,104532,103499,104317,104247,103879,105175,103493,105024,104063,102730,104519,104053,102959,103577,102927,103262,101351
28,31,0,1023,103086,102634,100824,101398,100396,101199,101137,100787,102041,100392,101826,100936,99633,101387,100873,99847,100444,99816,100116,98238
29,0,0,1023,106321,105853,103977,104578,103534,104371,104301,103931,105223,103547,105090,104121,102769,104577,104100,103003,103633,102975,103308,101394
30,31,0,1023,103087,102646,100815,101405,100393,101197,101149,100786,102044,100402,101827,100942,99631,101397,100878,99847,100445,99801,100116,98237
31,0,0,1023,106316,105862,103984,104592,103539,104364,104309,103933,105226,103555,105078,104111,102767,104582,104102,103005,103642,102962,103298,101383
32,31,0,1023,103080,102655,100831,101424,100410,101196,101162,100786,102054,100406,101840,100944,99639,101399,100885,99859,100443,99796,100118,98253
33,0,0,1023,106286,105834,103947,104588,103519,104336,104287,103915,105203,103534,105070,104096,102750,104556,104087,102974,103624,102925,103275,101370
34,31,0,1023,103122,102697,100839,101452,100453,101238,101200,100826,102092,100456,101877,100978,99671,101442,100923,99886,100488,99830,100158,98285
35,0,0,1023,106273,105824,103913,104557,103500,104316,104263,103884,105176,103515,105038,104080,102730,104540,104059,102951,103601,102916,103256,101352
36,31,0,1023,103094,102657,100825,101433,100417,101207,101162,100787,102052,100420,101842,100959,99657,101397,100889,99858,100454,99814,100122,98254
37,0,0,1023,106329,105871,103979,104629,103556,104384,104335,103934,105240,103564,105100,104138,102791,104586,104109,103020,103659,102969,103321,101403
38,31,0,1023,103050,102618,100767,101394,100372,101163,101132,100742,102018,100356,101781,100907,99618,101357,100839,99827,100410,99766,100078,98209
39,0,0,1023,106325,105870,103969,104626,103552,104383,104327,103941,105236,103560,105089,104136,102790,104581,104104,103020,103657,102983,103315,101407
40,31,0,1023,103118,102701,100852,101464,100446,101246,101204,100821,102093,100441,101865,100995,99685,101441,100906,99891,100479,99839,100154,98293
41,0,0,1023,106312,105852,103958,104613,103548,104371,104327,103932,105231,103565,105089,104127,102782,104586,104092,103004,103638,102956,103308,101397
42,31,0,1023,103137,102703,100870,101468,100456,101247,101209,100837,102094,100456,101886,101000,99696,101451,100933,99901,100488,99848,100164,98298
43,0,0,1023,106300,105852,103958,104606,103550,104364,104320,103920,105229,103550,105096,104129,102779,104575,104092,103002,103643,102970,103299,101392
44,31,0,1023,103096,102688,100837,101451,100429,101221,101201,100800,102078,100440,101857,100979,99667,101420,100897,99882,100478,99836,100140,98267
45,0,0,1023,106301,105852,103972,104613,103547,104365,104322,103922,105230,103554,105084,104126,102777,104565,104094,103001,103647,102979,103306,101392
46,31,0,1023,103088,102680,100827,101449,100428,101214,101184,100787,102065,100410,101850,100956,99654,101405,100889,99869,100463,99836,100133,98257
47,0,0,1023,106259,105848,103947,104591,103516,104336,104309,103897,105203,103518,105061,104091,102760,104541,104069,102976,103625,102958,103275,101363
