rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,102648,102251,100422,101024,100043,100833,100743,100400,101628,100009,101433,100537,99232,100940,100449,99470,100067,99404,99714,97878
1,0,1,1023,106247,105808,103933,104569,103527,104345,104247,103898,105175,103524,105067,104081,102732,104481,104045,102978,103628,102924,103284,101389
2,31,1,1023,103109,102708,100883,101480,100481,101261,101193,100851,102103,100475,101900,100987,99709,101404,100922,99915,100528,99866,100183,98339
3,0,1,1023,106278,105848,103992,104606,103570,104361,104283,103934,105211,103560,105091,104093,102782,104523,104086,103010,103683,102972,103314,101413
4,31,1,1023,103031,102614,100800,101397,100406,101180,101100,100770,102008,100396,101811,100899,99624,101339,100842,99840,100459,99789,100101,98248
5,0,1,1023,106268,105820,103962,104591,103549,104354,104269,103934,105201,103541,105064,104094,102766,104520,104071,102987,103661,102973,103290,101386
6,31,1,1023,103077,102654,100849,101434,100451,101239,101154,100820,102057,100438,101853,100941,99657,101377,100893,99889,100479,99836,100133,98282
7,0,1,1023,106249,105823,103955,104581,103551,104372,104269,103922,105184,103540,105071,104102,102750,104523,104074,102999,103641,102966,103291,101382
8,31,1,1023,103045,102638,100827,101420,100433,101233,101132,100793,102036,100419,101844,100946,99648,101368,100874,99866,100456,99815,100120,98260
9,0,1,1023,106238,105801,103950,104572,103538,104357,104256,103900,105178,103532,105059,104078,102742,104502,104060,102979,103614,102942,103274,101371
10,31,1,1023,103135,102713,100904,101500,100514,101296,101214,100877,102118,100483,101918,101017,99718,101447,100953,99944,100542,99896,100198,98351
11,0,1,1023,106288,105849,103992,104624,103583,104398,104295,103962,105230,103566,105111,104128,102788,104565,104097,103034,103670,103001,103335,101430
12,31,1,1023,103032,102641,100809,101417,100413,101200,101114,100785,102031,100398,101816,100923,99641,101356,100863,99851,100449,99794,100113,98249
13,0,1,1023,106247,105833,103951,104585,103544,104356,104259,103921,105183,103525,105047,104087,102773,104528,104077,102976,103630,102952,103286,101377
14,31,1,1023,103062,102680,100838,101455,100441,101240,101147,100817,102062,100421,101835,100954,99677,101391,100896,99882,100469,99837,100134,98280
15,0,1,1023,106228,105827,103928,104581,103537,104346,104250,103914,105191,103510,105030,104077,102758,104511,104057,102976,103604,102948,103278,101368
16,31,1,1023,103057,102679,100836,101455,100443,101232,101140,100824,102068,100421,101837,100963,99688,101386,100895,99877,100474,99837,100143,98279
17,0,1,1023,106248,105848,103942,104601,103547,104362,104248,103913,105199,103528,105048,104107,102782,104518,104085,102994,103627,102959,103292,101391
18,31,1,1023,103094,102715,100871,101495,100475,101274,101182,100841,102095,100460,101881,100998,99697,101422,100941,99910,100503,99852,100177,98320
19,0,1,1023,106297,105885,104003,104648,103577,104413,104303,103957,105244,103567,105099,104134,102799,104565,104134,103018,103664,102996,103328,101426
20,31,1,1023,103015,102624,100786,101411,100388,101192,101097,100759,102014,100365,101792,100905,99604,101340,100857,99836,100416,99788,100085,98226
21,0,1,1023,106252,105833,103937,104603,103531,104352,104256,103895,105182,103500,105041,104091,102746,104527,104077,102969,103612,102941,103279,101370
22,31,1,1023,103103,102722,100871,101485,100461,101270,101183,100822,102085,100443,101864,100978,99693,101422,100933,99894,100492,99843,100171,98301
23,0,1,1023,106242,105828,103936,104574,103522,104349,104235,103886,105176,103492,105018,104086,102749,104516,104071,102967,103612,102922,103264,101364
24,31,1,1023,103045,102648,100826,101433,100419,101214,101117,100770,102034,100389,101816,100938,99658,101373,100889,99849,100444,99788,100120,98259
25,0,1,1023,106234,105809,103938,104582,103521,104334,104237,103869,105173,103507,105023,104070,102741,104507,104068,102960,103603,102905,103266,101375
26,31,1,1023,103076,102669,100843,101459,100446,101233,101151,100783,102061,100419,101849,100967,99671,101400,100913,99892,100471,99797,100142,98293
27,0,1,1023,106251,105828,103951,104591,103536,104344,104253,103886,105182,103521,105040,104099,102762,104539,104086,102992,103620,102920,103280,101382
28,31,1,1023,103036,102643,100805,101420,100400,101196,101119,100767,102019,100382,101809,100928,99655,101373,100880,99857,100427,99762,100099,98248
29,0,1,1023,106256,105839,103941,104599,103531,104350,104245,103892,105182,103512,105045,104097,102776,104537,104088,102986,103609,102933,103276,101395
30,31,1,1023,103052,102665,100830,101432,100417,101205,101120,100774,102038,100389,101814,100939,99659,101386,100889,99859,100442,99804,100109,98259
31,0,1,1023,106268,105853,103976,104612,103544,104357,104266,103904,105199,103525,105064,104106,102773,104557,104109,103006,103633,102947,103293,101401
32,31,1,1023,103040,102641,100807,101432,100417,101202,101120,100765,102018,100379,101818,100934,99643,101385,100887,99862,100448,99790,100109,98259
33,0,1,1023,106258,105843,103954,104605,103555,104366,104261,103903,105181,103517,105062,104110,102763,104554,104090,102998,103626,102945,103284,101398
