rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,102607,102238,100354,100977,99995,100776,100752,100364,101618,99971,101374,100496,99211,100926,100448,99423,100010,99361,99684,97812
1,0,0,1023,106197,105804,103868,104525,103485,104287,104263,103856,105159,103481,105001,104029,102704,104461,104048,102922,103573,102886,103229,101317
2,31,0,1023,102974,102611,100722,101344,100354,101127,101106,100707,101994,100340,101750,100856,99576,101291,100841,99786,100389,99737,100047,98177
3,0,0,1023,106174,105827,103855,104523,103480,104286,104255,103849,105169,103477,104981,104024,102697,104467,104055,102925,103585,102891,103231,101321
4,31,0,1023,103005,102666,100761,101384,100385,101171,101143,100754,102037,100376,101783,100899,99628,101339,100879,99831,100441,99780,100087,98221
5,0,0,1023,106209,105847,103898,104553,103515,104327,104276,103876,105195,103505,105026,104063,102738,104507,104081,102950,103620,102924,103252,101342
6,31,0,1023,102990,102647,100756,101381,100390,101166,101131,100736,102038,100371,101785,100897,99617,101330,100871,99810,100434,99757,100067,98199
7,0,0,1023,106253,105899,103945,104604,103560,104368,104336,103904,105255,103555,105073,104121,102797,104559,104139,103005,103685,102958,103295,101385
8,31,0,1023,103028,102683,100775,101410,100424,101197,101187,100761,102073,100406,101817,100944,99658,101380,100906,99850,100480,99806,100094,98237
9,0,0,1023,106247,105887,103918,104596,103551,104354,104326,103896,105238,103556,105054,104110,102779,104550,104114,103002,103680,102969,103281,101375
10,31,0,1023,103061,102709,100813,101454,100445,101224,101204,100795,102098,100451,101842,100960,99687,101416,100930,99880,100510,99834,100126,98265
11,0,0,1023,106217,105846,103904,104562,103523,104325,104293,103876,105202,103513,105026,104064,102755,104527,104073,102954,103634,102920,103244,101337
12,31,0,1023,103043,102704,100810,101430,100444,101217,101195,100784,102082,100416,101825,100948,99687,101400,100912,99857,100494,99831,100109,98248
13,0,0,1023,106208,105861,103919,104571,103525,104328,104301,103880,105201,103501,105023,104069,102769,104525,104088,102950,103637,102944,103246,101338
14,31,0,1023,103039,102710,100822,101445,100449,101222,101218,100797,102090,100420,101834,100956,99701,101404,100918,99866,100497,99833,100122,98256
15,0,0,1023,106207,105861,103912,104569,103513,104321,104295,103874,105202,103505,105023,104065,102764,104520,104076,102962,103631,102939,103244,101341
16,31,0,1023,103080,102746,100855,101474,100470,101253,101242,100827,102117,100447,101872,100989,99710,101435,100951,99913,100530,99855,100144,98286
17,0,0,1023,106283,105927,103980,104628,103587,104403,104383,103955,105262,103576,105105,104146,102832,104585,104149,103037,103705,102996,103309,101415
18,31,0,1023,103028,102693,100785,101403,100428,101205,101178,100780,102060,100393,101819,100934,99666,101378,100896,99838,100478,99802,100091,98236
19,0,0,1023,106244,105868,103922,104573,103561,104355,104315,103911,105225,103528,105040,104100,102795,104535,104104,102982,103647,102937,103259,101364
20,31,0,1023,103055,102711,100818,101442,100445,101234,101212,100804,102087,100424,101838,100958,99695,101402,100917,99864,100489,99825,100120,98259
21,0,0,1023,106268,105895,103950,104600,103562,104367,104335,103929,105243,103552,105066,104115,102798,104556,104113,102998,103673,102969,103291,101381
22,31,0,1023,103005,102664,100779,101380,100396,101174,101154,100757,102040,100371,101789,100899,99640,101339,100866,99813,100451,99771,100076,98203
23,0,0,1023,106243,105880,103947,104585,103536,104348,104316,103913,105230,103529,105053,104094,102774,104526,104104,102972,103658,102955,103277,101359
24,31,0,1023,103027,102676,100788,101398,100400,101193,101172,100773,102061,100386,101809,100921,99643,101362,100881,99828,100474,99804,100093,98220
25,0,0,1023,106254,105881,103950,104603,103563,104368,104327,103913,105242,103540,105065,104110,102788,104543,104115,102998,103657,102967,103291,101377
26,31,0,1023,103066,102721,100821,101447,100452,101221,101213,100789,102089,100428,101830,100968,99682,101394,100921,99873,100488,99823,100126,98254
27,0,0,1023,106257,105899,103942,104600,103566,104368,104348,103910,105248,103534,105038,104112,102786,104560,104118,102998,103667,102950,103289,101379
28,31,0,1023,103029,102695,100789,101415,100421,101209,101191,100759,102068,100399,101807,100932,99649,101380,100891,99847,100476,99795,100096,98242
29,0,0,1023,106237,105880,103926,104585,103547,104355,104326,103884,105233,103528,105047,104090,102772,104544,104095,102972,103648,102947,103268,101375
30,31,0,1023,103025,102684,100812,101426,100426,101208,101174,100767,102068,100405,101815,100934,99655,101376,100900,99844,100465,99808,100095,98251
31,0,0,1023,106242,105885,103933,104592,103555,104358,104316,103905,105225,103528,105042,104088,102767,104534,104100,102979,103646,102948,103270,101378
32,31,0,1023,103018,102671,100771,101407,100414,101192,101154,100748,102044,100375,101798,100915,99633,101354,100878,99831,100448,99790,100076,98231
33,0,0,1023,106309,105934,103983,104658,103603,104412,104370,103949,105274,103571,105123,104150,102825,104599,104153,103034,103690,103021,103320,101432
34,31,0,1023,103082,102734,100829,101467,100453,101247,101207,100815,102096,100423,101865,100960,99688,101419,100938,99884,100497,99849,100137,98277
35,0,0,1023,106263,105892,103929,104608,103545,104363,104310,103906,105228,103525,105081,104089,102780,104541,104121,102982,103656,102972,103280,101387
36,31,0,1023,103044,102711,100799,101446,100430,101217,101189,100776,102068,100400,101840,100937,99639,101384,100918,99844,100477,99835,100105,98262
37,0,0,1023,106200,105843,103888,104567,103506,104317,104280,103858,105184,103479,105015,104039,102708,104492,104070,102931,103603,102919,103229,101334
38,31,0,1023,103076,102739,100838,101479,100468,101249,101224,100805,102110,100444,101869,100964,99683,101420,100947,99884,100500,99845,100147,98289
39,0,0,1023,106253,105882,103957,104616,103549,104364,104327,103909,105245,103534,105059,104089,102780,104541,104121,102985,103651,102956,103280,101373
40,31,0,1023,103054,102707,100827,101452,100439,101225,101206,100793,102089,100413,101828,100941,99678,101386,100925,99870,100482,99826,100121,98262
