rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,102675,102289,100420,101029,100063,100843,100802,100416,101639,100026,101423,100581,99256,100976,100485,99489,100076,99426,99750,97870
1,0,0,1023,106227,105814,103892,104537,103527,104323,104273,103867,105135,103496,105009,104079,102714,104461,104037,102938,103596,102907,103261,101314
2,31,0,1023,103057,102675,100797,101428,100447,101211,101165,100780,102025,100411,101825,100957,99663,101355,100887,99849,100461,99819,100129,98221
3,0,0,1023,106276,105874,103935,104618,103574,104375,104324,103918,105202,103552,105071,104122,102800,104527,104105,102982,103642,102965,103298,101359
4,31,0,1023,103084,102705,100823,101454,100461,101245,101205,100808,102063,100435,101855,100987,99690,101382,100923,99867,100489,99841,100140,98242
5,0,0,1023,106249,105856,103918,104571,103551,104355,104300,103893,105170,103535,105048,104117,102774,104505,104081,102963,103625,102956,103284,101349
6,31,0,1023,102990,102618,100739,101357,100382,101162,101124,100733,101975,100354,101756,100910,99613,101300,100825,99789,100382,99745,100052,98166
7,0,0,1023,106251,105839,103918,104566,103549,104356,104294,103900,105169,103524,105026,104113,102760,104502,104068,102970,103617,102948,103274,101330
8,31,0,1023,103068,102681,100804,101423,100442,101244,101189,100786,102036,100420,101814,100972,99659,101371,100897,99854,100465,99819,100132,98226
9,0,0,1023,106237,105823,103893,104558,103524,104343,104297,103887,105160,103503,105005,104088,102741,104498,104049,102949,103617,102916,103257,101315
10,31,0,1023,103057,102684,100801,101424,100433,101212,101191,100788,102030,100401,101804,100956,99651,101366,100882,99839,100469,99800,100112,98213
11,0,0,1023,106276,105867,103957,104608,103571,104377,104353,103934,105213,103565,105036,104126,102789,104546,104112,102993,103653,102977,103307,101352
12,31,0,1023,103034,102662,100799,101411,100418,101205,101173,100770,102035,100413,101781,100938,99655,101352,100879,99845,100434,99796,100102,98202
13,0,0,1023,106258,105866,103949,104598,103561,104366,104317,103918,105219,103562,105042,104114,102794,104531,104107,103011,103640,102958,103301,101349
14,31,0,1023,103098,102735,100850,101477,100486,101272,101231,100842,102099,100476,101850,100992,99713,101420,100948,99914,100500,99864,100174,98274
15,0,0,1023,106281,105897,103978,104610,103588,104389,104350,103956,105239,103572,105056,104131,102808,104558,104131,103018,103655,102981,103328,101370
16,31,0,1023,103084,102697,100824,101443,100480,101255,101214,100821,102083,100443,101831,100980,99679,101404,100925,99880,100477,99839,100156,98255
17,0,0,1023,106253,105824,103912,104577,103563,104360,104326,103913,105204,103539,105021,104087,102761,104517,104082,102986,103634,102950,103279,101347
18,31,0,1023,103088,102679,100823,101444,100469,101223,101209,100819,102065,100443,101819,100970,99697,101393,100914,99888,100478,99846,100137,98245
19,0,0,1023,106314,105885,103997,104630,103600,104388,104361,103967,105253,103577,105079,104158,102830,104565,104123,103043,103675,103013,103330,101387
20,31,0,1023,103083,102692,100844,101443,100464,101223,101211,100827,102072,100433,101831,100981,99696,101391,100904,99895,100478,99850,100138,98244
21,0,0,1023,106227,105818,103921,104563,103533,104309,104287,103895,105167,103523,105000,104084,102748,104494,104048,102980,103601,102933,103255,101312
22,31,0,1023,103043,102658,100792,101409,100422,101188,101168,100786,102028,100419,101795,100930,99658,101350,100863,99856,100434,99818,100102,98202
23,0,0,1023,106247,105845,103925,104576,103547,104328,104301,103903,105193,103540,105034,104090,102780,104517,104070,102991,103629,102961,103276,101319
24,31,0,1023,103059,102691,100816,101438,100444,101214,101193,100799,102066,100444,101830,100972,99689,101390,100891,99890,100474,99838,100126,98222
25,0,0,1023,106272,105878,103965,104614,103580,104373,104349,103939,105247,103589,105080,104137,102820,104569,104112,103038,103674,102985,103320,101370
26,31,0,1023,103036,102662,100797,101415,100419,101187,101170,100776,102042,100417,101815,100940,99657,101379,100874,99870,100458,99801,100111,98209
27,0,0,1023,106260,105865,103957,104609,103570,104349,104326,103935,105230,103568,105077,104120,102801,104550,104101,103018,103648,102960,103299,101364
28,31,0,1023,103046,102666,100809,101424,100437,101186,101178,100797,102057,100420,101819,100941,99669,101381,100890,99870,100460,99801,100112,98224
29,0,0,1023,106244,105836,103928,104579,103542,104321,104297,103909,105200,103532,105035,104094,102786,104524,104080,102985,103636,102928,103282,101340
30,31,0,1023,103011,102613,100766,101389,100396,101144,101145,100751,102008,100374,101767,100905,99644,101326,100846,99831,100427,99761,100079,98184
31,0,0,1023,106288,105879,103992,104640,103601,104377,104363,103957,105242,103586,105081,104149,102840,104564,104139,103045,103687,102992,103330,101387
32,31,0,1023,103057,102667,100825,101434,100440,101196,101199,100800,102063,100413,101823,100958,99692,101388,100903,99872,100472,99808,100130,98225
33,0,0,1023,106222,105814,103929,104577,103539,104303,104306,103889,105185,103518,105023,104090,102768,104522,104069,102969,103620,102917,103275,101320
34,31,0,1023,103033,102661,100802,101426,100431,101179,101184,100775,102050,100399,101802,100937,99662,101376,100877,99850,100456,99809,100110,98219
35,0,0,1023,106205,105815,103901,104563,103505,104292,104286,103867,105173,103510,104989,104059,102747,104499,104047,102955,103602,102911,103248,101302
36,31,0,1023,103026,102652,100799,101416,100425,101177,101173,100774,102047,100413,101788,100940,99653,101370,100879,99856,100445,99799,100116,98203
37,0,0,1023,106221,105826,103932,104579,103533,104313,104304,103896,105195,103540,105005,104088,102766,104520,104073,102985,103612,102945,103270,101333
38,31,0,1023,103047,102664,100819,101435,100431,101186,101183,100794,102054,100423,101801,100940,99666,101380,100888,99872,100454,99808,100124,98224
39,0,0,1023,106243,105838,103927,104604,103545,104327,104321,103917,105210,103541,105025,104098,102782,104534,104093,103001,103629,102943,103290,101343
40,31,0,1023,103013,102642,100771,101401,100407,101159,101169,100757,102024,100393,101776,100922,99632,101354,100862,99832,100427,99766,100094,98199
41,0,0,1023,106238,105833,103919,104593,103542,104316,104318,103887,105204,103533,105010,104078,102757,104529,104074,102984,103618,102925,103273,101331
42,31,0,1023,103059,102677,100803,101446,100449,101210,101201,100795,102069,100422,101801,100946,99660,101400,100895,99870,100469,99803,100126,98235
43,0,0,1023,106322,105925,103997,104678,103624,104409,104388,103986,105294,103615,105094,104169,102850,104621,104175,103062,103709,103011,103356,101414
44,31,0,1023,103072,102696,100820,101468,100463,101227,101214,100812,102095,100448,101830,100972,99706,101415,100933,99883,100490,99826,100137,98258
45,0,0,1023,106239,105843,103917,104594,103544,104337,104306,103889,105213,103535,105016,104092,102757,104532,104089,102966,103636,102929,103270,101332
46,31,0,1023,103048,102681,100805,101444,100439,101206,101191,100789,102073,100414,101802,100950,99662,101397,100917,99861,100471,99798,100127,98221
47,0,0,1023,106274,105877,103960,104638,103588,104377,104353,103935,105238,103564,105053,104131,102799,104582,104131,103018,103671,102966,103316,101372
48,31,0,1023,103088,102715,100843,101481,100493,101246,101218,100816,102095,100456,101844,100988,99700,101435,100947,99896,100507,99832,100167,98261
49,0,0,1023,106236,105845,103927,104593,103558,104346,104299,103883,105200,103529,105021,104084,102767,104539,104094,102969,103632,102916,103288,101326
50,31,0,1023,103061,102691,100821,101466,100463,101214,101189,100797,102078,100430,101817,100962,99674,101409,100930,99877,100483,99814,100139,98238
51,0,0,1023,106311,105912,103986,104670,103617,104403,104360,103961,105275,103598,105090,104157,102830,104607,104170,103050,103693,103001,103358,101409
52,31,0,1023,103081,102709,100820,101463,100471,101232,101191,100812,102088,100448,101846,100982,99694,101424,100938,99889,100486,99826,100163,98248
53,0,0,1023,106291,105890,103977,104637,103597,104392,104333,103949,105253,103602,105081,104144,102805,104579,104149,103024,103674,102983,103332,101383
54,31,0,1023,103059,102675,100816,101454,100441,101214,101176,100792,102072,100428,101821,100957,99666,101407,100918,99870,100462,99817,100137,98233
55,0,0,1023,106249,105838,103932,104593,103527,104341,104288,103895,105204,103538,105034,104089,102775,104544,104096,102980,103624,102937,103296,101335
