rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,102733,102289,100450,101074,100061,100879,100795,100417,101703,100019,101450,100593,99299,101014,100541,99499,100082,99469,99774,97921
1,0,0,1023,106209,105747,103855,104511,103441,104279,104200,103823,105140,103419,104972,104022,102707,104440,104015,102906,103538,102886,103223,101309
2,31,0,1023,103085,102656,100821,101423,100405,101197,101154,100783,102073,100381,101828,100950,99675,101374,100899,99862,100456,99800,100131,98272
3,0,0,1023,106341,105900,104009,104645,103584,104399,104345,103960,105271,103559,105104,104169,102850,104578,104151,103038,103679,102999,103352,101446
4,31,0,1023,103059,102639,100788,101396,100375,101190,101128,100754,102045,100359,101802,100932,99643,101348,100881,99831,100407,99781,100099,98240
5,0,0,1023,106264,105820,103915,104564,103501,104339,104265,103886,105212,103484,105032,104099,102762,104504,104085,102956,103595,102931,103272,101376
6,31,0,1023,103093,102652,100815,101429,100406,101219,101165,100771,102085,100388,101830,100980,99674,101375,100909,99857,100448,99812,100124,98262
7,0,0,1023,106286,105841,103953,104587,103526,104365,104304,103894,105239,103512,105058,104135,102792,104523,104106,102979,103622,102957,103285,101387
8,31,0,1023,103118,102712,100859,101464,100448,101259,101206,100821,102122,100418,101870,101019,99705,101400,100947,99905,100486,99850,100162,98298
9,0,0,1023,106278,105839,103938,104593,103520,104356,104276,103911,105220,103506,105045,104124,102764,104519,104097,102991,103609,102952,103290,101380
10,31,0,1023,103081,102650,100814,101424,100415,101216,101142,100785,102066,100390,101826,100970,99667,101378,100902,99855,100435,99820,100123,98251
11,0,0,1023,106293,105827,103964,104604,103531,104377,104294,103930,105236,103527,105063,104136,102799,104543,104117,102999,103622,102966,103307,101392
12,31,0,1023,103057,102640,100796,101420,100389,101212,101138,100788,102064,100377,101813,100954,99653,101370,100894,99847,100420,99802,100112,98257
13,0,0,1023,106258,105811,103936,104577,103511,104344,104263,103896,105206,103493,105033,104103,102768,104529,104084,102972,103586,102938,103273,101373
14,31,0,1023,103077,102652,100825,101439,100420,101226,101148,100802,102073,100386,101835,100972,99691,101393,100910,99867,100438,99826,100138,98282
15,0,0,1023,106286,105836,103945,104612,103532,104373,104283,103931,105237,103525,105067,104139,102791,104544,104118,102994,103620,102966,103313,101419
16,31,0,1023,103076,102650,100813,101438,100423,101237,101160,100807,102081,100395,101830,100978,99662,101382,100917,99862,100437,99834,100132,98278
17,0,0,1023,106290,105859,103968,104615,103544,104398,104297,103942,105248,103540,105054,104142,102791,104544,104124,103002,103622,102985,103307,101415
18,31,0,1023,103104,102699,100853,101468,100459,101269,101199,100838,102115,100422,101850,101008,99701,101417,100945,99897,100457,99858,100171,98301
19,0,0,1023,106288,105841,103969,104601,103547,104374,104298,103928,105228,103518,105050,104135,102789,104530,104122,102997,103605,102963,103301,101393
20,31,0,1023,103085,102672,100860,101445,100444,101244,101168,100818,102082,100411,101837,100987,99692,101393,100938,99891,100450,99844,100143,98287
21,0,0,1023,106248,105810,103952,104576,103510,104351,104251,103893,105184,103505,105019,104086,102765,104511,104095,102982,103590,102935,103273,101366
22,31,0,1023,103026,102599,100792,101379,100361,101175,101103,100732,102005,100336,101767,100901,99626,101320,100870,99829,100379,99766,100077,98221
23,0,0,1023,106274,105827,103952,104579,103512,104359,104269,103901,105202,103492,105031,104102,102790,104523,104107,103009,103591,102960,103284,101381
24,31,0,1023,103046,102642,100816,101404,100394,101219,101136,100769,102048,100354,101804,100937,99650,101360,100889,99875,100410,99802,100110,98252
25,0,0,1023,106324,105906,104029,104650,103592,104437,104345,103967,105274,103568,105108,104161,102840,104587,104161,103071,103648,103015,103346,101440
26,31,0,1023,103033,102629,100803,101395,100386,101207,101122,100760,102038,100360,101787,100919,99643,101349,100879,99856,100385,99779,100090,98233
27,0,0,1023,106267,105839,103955,104580,103519,104372,104276,103908,105221,103509,105026,104097,102775,104524,104105,103004,103577,102931,103285,101388
28,31,0,1023,103086,102683,100850,101451,100432,101262,101188,100818,102098,100403,101835,100985,99697,101403,100935,99902,100455,99819,100144,98282
29,0,0,1023,106282,105845,103967,104591,103527,104375,104286,103923,105227,103518,105042,104117,102787,104532,104116,103016,103604,102952,103304,101393
30,31,0,1023,103079,102666,100829,101437,100422,101236,101170,100809,102090,100393,101825,100970,99694,101387,100942,99893,100439,99827,100140,98276
31,0,0,1023,106259,105821,103952,104584,103514,104370,104276,103919,105222,103500,105031,104099,102791,104534,104117,103003,103609,102947,103291,101386
32,31,0,1023,103081,102675,100856,101444,100434,101246,101175,100817,102096,100404,101836,100973,99706,101400,100941,99905,100462,99818,100152,98295
33,0,0,1023,106331,105885,104018,104657,103583,104435,104348,103984,105288,103562,105103,104178,102860,104592,104178,103068,103684,103007,103345,101454
34,31,0,1023,103056,102633,100818,101426,100411,101221,101148,100788,102068,100359,101811,100956,99687,101363,100898,99875,100434,99795,100115,98256
35,0,0,1023,106237,105793,103928,104581,103514,104364,104267,103888,105207,103471,105014,104094,102787,104516,104086,102977,103587,102924,103269,101377
36,31,0,1023,103066,102654,100837,101434,100411,101244,101170,100795,102080,100369,101827,100966,99696,101388,100922,99876,100443,99825,100121,98267
37,0,0,1023,106271,105835,103973,104596,103532,104395,104295,103921,105231,103513,105055,104123,102796,104543,104117,103001,103622,102967,103290,101397
38,31,0,1023,103067,102652,100836,101435,100409,101241,101157,100797,102069,100388,101831,100967,99678,101388,100911,99874,100433,99819,100120,98273
39,0,0,1023,106263,105814,103945,104583,103512,104362,104270,103892,105201,103496,105046,104104,102778,104524,104104,102982,103594,102948,103281,101378
40,31,0,1023,103101,102685,100842,101456,100436,101260,101190,100807,102086,100408,101858,100984,99702,101420,100941,99903,100468,99847,100163,98302
41,0,0,1023,106285,105842,103963,104609,103522,104383,104284,103916,105220,103513,105056,104122,102808,104559,104108,103013,103618,102971,103309,101408
42,31,0,1023,103094,102670,100840,101448,100427,101250,101162,100794,102075,100393,101838,100978,99703,101420,100928,99879,100453,99817,100148,98287
43,0,0,1023,106292,105853,103969,104616,103543,104393,104300,103921,105233,103508,105065,104132,102819,104579,104127,103017,103619,102966,103316,101403
44,31,0,1023,103103,102681,100840,101464,100431,101254,101192,100812,102095,100398,101852,100989,99700,101426,100942,99897,100461,99813,100161,98289
45,0,0,1023,106277,105846,103955,104607,103537,104375,104299,103920,105234,103494,105065,104129,102797,104571,104120,103012,103623,102944,103310,101401
46,31,0,1023,103100,102676,100839,101458,100436,101251,101174,100804,102083,100383,101849,100981,99700,101431,100923,99897,100462,99829,100155,98286
47,0,0,1023,106279,105813,103944,104589,103521,104365,104275,103897,105207,103499,105042,104120,102797,104557,104098,103000,103595,102944,103289,101382
48,31,0,1023,103075,102648,100820,101424,100414,101228,101148,100788,102056,100367,101818,100967,99680,101411,100896,99880,100415,99801,100117,98268
49,0,0,1023,106266,105808,103946,104573,103517,104358,104249,103892,105183,103464,105022,104106,102767,104546,104077,102988,103569,102928,103273,101374
50,31,0,1023,103128,102699,100884,101496,100466,101276,101188,100841,102108,100408,101864,101015,99722,101459,100945,99930,100462,99858,100185,98315
51,0,0,1023,106284,105834,103973,104597,103538,104379,104277,103920,105224,103491,105044,104135,102801,104566,104098,103012,103601,102963,103296,101404
52,31,0,1023,103100,102664,100855,101455,100438,101242,101145,100807,102084,100383,101824,100985,99686,101422,100911,99898,100436,99832,100132,98280
53,0,0,1023,106306,105858,103971,104614,103549,104398,104293,103939,105251,103510,105060,104141,102808,104579,104111,103025,103619,102972,103306,101408
54,31,0,1023,103113,102694,100845,101464,100448,101275,101183,100834,102100,100395,101846,100998,99699,101440,100918,99907,100446,99844,100146,98305
55,0,0,1023,106261,105812,103932,104580,103510,104366,104263,103909,105193,103462,105023,104101,102778,104548,104075,102976,103591,102939,103269,101377
56,31,0,1023,103104,102673,100839,101467,100434,101271,101186,100825,102093,100384,101839,100991,99701,101447,100910,99885,100457,99842,100150,98308
57,0,0,1023,106268,105803,103943,104591,103509,104373,104264,103911,105206,103473,105029,104111,102777,104557,104077,102970,103577,102939,103278,101384
58,31,0,1023,103062,102633,100804,101425,100392,101221,101128,100773,102048,100350,101797,100945,99652,101392,100879,99844,100396,99796,100096,98250
59,0,0,1023,106278,105825,103951,104601,103526,104377,104286,103909,105224,103485,105042,104118,102802,104553,104089,102983,103596,102953,103284,101383
60,31,0,1023,103082,102646,100825,101443,100420,101241,101169,100786,102080,100361,101823,100967,99689,101408,100900,99859,100423,99830,100135,98273
61,0,0,1023,106355,105898,104046,104685,103607,104475,104375,103986,105303,103565,105136,104200,102874,104639,104183,103069,103690,103031,103372,101477
62,31,0,1023,103118,102695,100875,101496,100454,101290,101203,100833,102113,100398,101873,101007,99722,101444,100958,99922,100478,99864,100176,98313
63,0,0,1023,106250,105787,103924,104575,103490,104329,104244,103861,105184,103442,105010,104080,102736,104506,104065,102956,103555,102904,103257,101352
64,31,0,1023,103103,102654,100844,101458,100430,101242,101166,100794,102089,100387,101846,100975,99689,101414,100927,99876,100448,99826,100138,98281
65,0,0,1023,106305,105841,103981,104630,103553,104405,104310,103932,105246,103527,105074,104146,102798,104583,104125,103012,103622,102978,103313,101415
66,31,0,1023,103074,102647,100822,101437,100407,101232,101152,100776,102077,100379,101821,100966,99660,101399,100905,99853,100421,99804,100110,98262
67,0,0,1023,106281,105817,103945,104605,103511,104373,104291,103892,105216,103497,105042,104114,102772,104542,104094,102984,103591,102955,103276,101383
68,31,0,1023,103084,102631,100820,101430,100399,101223,101158,100775,102073,100364,101818,100957,99653,101397,100894,99860,100430,99813,100109,98260
69,0,0,1023,106296,105833,103952,104607,103525,104390,104306,103906,105245,103508,105061,104124,102787,104559,104106,102997,103623,102972,103292,101405
70,31,0,1023,103065,102627,100801,101420,100396,101233,101149,100763,102066,100359,101818,100952,99655,101385,100892,99850,100419,99805,100102,98260
71,0,0,1023,106331,105864,103998,104652,103574,104439,104331,103945,105275,103540,105099,104156,102819,104591,104161,103041,103656,103028,103337,101448
72,31,0,1023,103126,102690,100858,101480,100461,101287,101199,100822,102119,100411,101868,101006,99722,101441,100956,99915,100472,99881,100168,98328
73,0,0,1023,106304,105828,103958,104618,103546,104396,104294,103919,105250,103514,105064,104148,102803,104575,104124,103008,103619,102986,103300,101421
74,31,0,1023,103120,102681,100854,101478,100457,101270,101188,100822,102123,100417,101855,101013,99720,101448,100939,99907,100471,99859,100153,98311
75,0,0,1023,106304,105837,103973,104619,103542,104386,104295,103916,105255,103513,105061,104141,102806,104572,104113,103017,103617,102984,103295,101413
