rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,74887,74459,73715,73698,74283,67913,66757,67260,66848,66706,75125,74430,73865,74375,73985,64424,63686,63871,64284,63748
1,0,1,1,78459,78017,77202,77168,77806,70782,69614,70157,69688,69553,78749,78016,77489,77972,77545,67231,66503,66704,67131,66574
2,31,1,1,74918,74500,73755,73710,74307,67931,66797,67278,66867,66734,75142,74443,73893,74405,74015,64424,63714,63901,64324,63764
3,0,1,1,78480,78026,77223,77174,77825,70788,69630,70154,69714,69563,78752,78032,77493,77980,77562,67233,66508,66708,67137,66583
4,31,1,1,74926,74496,73740,73709,74302,67933,66793,67268,66871,66737,75143,74449,73881,74391,74013,64423,63716,63884,64310,63770
5,0,1,1,78449,78015,77182,77156,77802,70769,69604,70132,69691,69565,78733,78013,77467,77950,77534,67217,66479,66686,67110,66555
6,31,1,1,74929,74504,73732,73729,74316,67941,66796,67268,66868,66751,75154,74469,73895,74406,74007,64426,63704,63893,64308,63757
7,0,1,1,78469,78022,77205,77171,77826,70785,69613,70145,69709,69582,78732,78037,77485,77980,77539,67221,66514,66697,67120,66566
8,31,1,1,74927,74499,73744,73726,74320,67938,66803,67276,66874,66747,75154,74469,73902,74415,74011,64431,63736,63900,64314,63765
9,0,1,1,78499,78069,77237,77213,77845,70821,69661,70174,69731,69609,78780,78062,77521,78022,77585,67259,66551,66736,67140,66594
10,31,1,1,74926,74509,73729,73724,74310,67943,66806,67269,66863,66750,75140,74460,73892,74420,74011,64434,63733,63897,64302,63761
11,0,1,1,78481,78060,77196,77180,77824,70794,69630,70148,69708,69592,78754,78040,77492,77987,77555,67232,66526,66703,67121,66572
12,31,1,1,74921,74513,73731,73721,74300,67940,66797,67266,66874,66753,75150,74467,73895,74420,74014,64426,63725,63889,64308,63765
13,0,1,1,78473,78053,77198,77178,77823,70793,69630,70149,69717,69585,78753,78040,77506,78001,77564,67235,66521,66709,67123,66564
14,31,1,1,74923,74514,73742,73719,74316,67952,66810,67278,66891,66761,75164,74466,73907,74425,74024,64439,63731,63901,64322,63763
15,0,1,1,78464,78033,77190,77163,77819,70783,69629,70151,69711,69577,78763,78028,77493,77978,77542,67227,66510,66698,67116,66568
16,31,1,1,74937,74523,73741,73718,74316,67934,66811,67278,66893,66761,75168,74473,73897,74423,74011,64433,63733,63906,64327,63761
17,0,1,1,78501,78074,77215,77172,77845,70800,69646,70165,69741,69605,78771,78053,77508,78006,77563,67245,66538,66726,67151,66581
