rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,74860,74470,73691,73690,74267,67916,66743,67238,66822,66716,75134,74432,73865,74373,73999,64414,63700,63880,64265,63747
1,0,1,1,78439,78032,77198,77169,77806,70781,69602,70131,69686,69574,78765,78024,77495,77970,77550,67238,66509,66694,67085,66576
2,31,1,1,74880,74500,73719,73703,74276,67914,66773,67241,66847,66736,75156,74448,73888,74394,74006,64419,63704,63872,64258,63763
3,0,1,1,78444,78034,77196,77169,77798,70782,69598,70139,69699,69580,78780,78035,77497,77972,77576,67230,66513,66693,67105,66582
4,31,1,1,74878,74493,73718,73703,74289,67921,66755,67237,66855,66731,75151,74448,73887,74397,74024,64412,63708,63880,64287,63768
5,0,1,1,78433,78024,77180,77149,77799,70769,69592,70118,69703,69566,78758,78019,77479,77964,77552,67217,66508,66702,67101,66580
6,31,1,1,74899,74511,73730,73711,74310,67928,66792,67246,66876,66753,75169,74453,73908,74401,74027,64429,63730,63907,64305,63779
7,0,1,1,78459,78045,77189,77161,77823,70785,69613,70131,69715,69589,78777,78041,77513,77975,77556,67234,66518,66716,67116,66589
8,31,1,1,74920,74514,73724,73712,74319,67945,66791,67263,66882,66764,75173,74464,73912,74419,74024,64439,63732,63912,64307,63782
9,0,1,1,78482,78042,77197,77183,77828,70809,69621,70148,69729,69601,78778,78042,77514,77999,77569,67245,66538,66725,67113,66610
10,31,1,1,74916,74490,73713,73707,74304,67944,66773,67259,66874,66747,75165,74447,73896,74410,74008,64422,63727,63890,64283,63774
11,0,1,1,78472,78031,77176,77164,77806,70789,69598,70141,69703,69581,78751,78021,77500,77978,77558,67219,66521,66713,67100,66586
12,31,1,1,74922,74509,73719,73721,74292,67946,66778,67253,66861,66751,75145,74454,73891,74409,74020,64420,63735,63911,64294,63773
13,0,1,1,78491,78052,77187,77191,77815,70794,69613,70151,69720,69595,78763,78039,77500,77994,77576,67243,66535,66731,67113,66603
14,31,1,1,74925,74507,73723,73725,74306,67932,66778,67260,66870,66743,75161,74465,73898,74411,74036,64427,63722,63911,64298,63779
15,0,1,1,78465,78037,77181,77175,77802,70780,69604,70131,69696,69575,78748,78029,77497,77970,77571,67226,66509,66705,67109,66598
16,31,1,1,74926,74506,73733,73728,74320,67948,66788,67259,66870,66750,75155,74461,73907,74413,74038,64429,63726,63905,64299,63797
17,0,1,1,78481,78049,77196,77183,77827,70804,69622,70140,69717,69588,78767,78045,77524,77990,77589,67248,66527,66723,67123,66615
18,31,1,1,74914,74505,73730,73726,74313,67940,66798,67258,66872,66746,75158,74467,73909,74420,74038,64436,63722,63908,64298,63789
19,0,1,1,78480,78053,77208,77198,77841,70800,69641,70158,69727,69589,78779,78055,77534,78006,77600,67259,66527,66735,67129,66619
20,31,1,1,74917,74507,73722,73733,74305,67941,66798,67259,66878,66749,75140,74469,73917,74417,74045,64440,63722,63918,64305,63801
21,0,1,1,78483,78048,77190,77198,77820,70803,69626,70150,69719,69602,78764,78056,77528,78002,77593,67246,66522,66730,67120,66619
22,31,1,1,74941,74524,73741,73743,74326,67951,66809,67284,66887,66767,75172,74478,73921,74440,74052,64452,63737,63926,64316,63806
23,0,1,1,78481,78046,77195,77181,77829,70798,69624,70150,69718,69596,78764,78042,77517,78003,77594,67246,66521,66719,67129,66606
24,31,1,1,74933,74511,73729,73730,74315,67946,66797,67268,66872,66761,75154,74467,73900,74430,74038,64438,63732,63904,64315,63796
25,0,1,1,78474,78043,77191,77164,77820,70795,69614,70144,69706,69581,78761,78041,77499,77998,77573,67235,66510,66713,67121,66605
26,31,1,1,74921,74501,73731,73716,74310,67942,66786,67267,66864,66755,75160,74462,73906,74423,74032,64430,63723,63904,64299,63794
27,0,1,1,78481,78046,77198,77180,77829,70809,69624,70153,69712,69600,78775,78051,77517,78008,77577,67244,66519,66722,67127,66615
28,31,1,1,74920,74502,73712,73704,74305,67948,66795,67273,66868,66759,75155,74462,73896,74425,74028,64437,63718,63900,64309,63791
29,0,1,1,78503,78067,77210,77188,77837,70816,69652,70179,69728,69622,78791,78071,77526,78016,77612,67269,66538,66733,67141,66633
30,31,1,1,74920,74504,73733,73717,74314,67946,66800,67276,66878,66763,75165,74469,73905,74427,74043,64443,63726,63907,64311,63798
31,0,1,1,78477,78049,77204,77177,77822,70796,69634,70162,69728,69598,78780,78058,77507,78004,77590,67255,66515,66723,67122,66619
