rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,74860,74458,73697,73678,74263,67915,66731,67253,66845,66703,75123,74448,73866,74359,73988,64421,63662,63855,64260,63739
1,0,0,1,78452,78027,77199,77167,77801,70783,69611,70147,69698,69575,78756,78052,77510,77968,77550,67251,66468,66690,67111,66577
2,31,0,1,74897,74500,73726,73709,74291,67913,66773,67250,66848,66736,75145,74466,73903,74393,74003,64442,63675,63879,64278,63757
3,0,0,1,78461,78040,77211,77176,77815,70782,69604,70138,69704,69580,78757,78045,77516,77973,77551,67254,66471,66690,67096,66580
4,31,0,1,74891,74493,73729,73693,74288,67923,66767,67256,66855,66735,75129,74457,73892,74376,73987,64430,63668,63864,64268,63747
5,0,0,1,78430,78019,77192,77144,77795,70763,69597,70134,69688,69573,78714,78038,77485,77949,77527,67233,66454,66670,67073,66561
6,31,0,1,74898,74515,73738,73704,74305,67930,66782,67259,66861,66758,75142,74477,73908,74392,74006,64442,63669,63878,64274,63773
7,0,0,1,78439,78034,77192,77139,77806,70771,69597,70124,69690,69572,78726,78041,77509,77948,77536,67231,66450,66675,67082,66570
8,31,0,1,74913,74506,73741,73707,74308,67926,66781,67257,66864,66747,75135,74475,73911,74385,74012,64440,63668,63873,64281,63771
9,0,0,1,78447,78025,77188,77144,77805,70772,69606,70133,69696,69570,78706,78034,77498,77930,77532,67241,66458,66670,67087,66573
10,31,0,1,74905,74507,73740,73701,74308,67932,66795,67268,66871,66748,75131,74466,73906,74384,73997,64446,63674,63865,64284,63768
11,0,0,1,78462,78057,77207,77152,77820,70788,69629,70149,69716,69594,78736,78046,77506,77955,77545,67249,66472,66683,67089,66587
12,31,0,1,74911,74509,73732,73693,74310,67930,66791,67262,66876,66747,75122,74461,73890,74382,73998,64444,63685,63863,64277,63777
13,0,0,1,78459,78032,77199,77141,77820,70780,69625,70139,69709,69580,78729,78046,77492,77959,77543,67253,66480,66670,67100,66598
14,31,0,1,74915,74499,73723,73690,74308,67917,66791,67255,66861,66740,75127,74465,73903,74381,74004,64440,63686,63861,64280,63780
15,0,0,1,78461,78035,77195,77147,77821,70780,69620,70142,69704,69583,78729,78039,77510,77957,77555,67251,66490,66675,67090,66588
16,31,0,1,74913,74515,73727,73697,74307,67925,66792,67266,66868,66746,75123,74455,73911,74383,74003,64439,63682,63855,64286,63773
17,0,0,1,78477,78057,77196,77163,77835,70798,69632,70149,69721,69585,78747,78041,77529,77968,77549,67251,66496,66674,67118,66586
