rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,74902,74447,73704,73681,74271,67926,66746,67239,66856,66704,75136,74451,73860,74386,74017,64410,63685,63886,64261,63741
1,0,1,1,78486,77999,77206,77162,77802,70793,69606,70144,69706,69560,78773,78059,77489,77981,77587,67212,66498,66709,67099,66567
2,31,1,1,74938,74469,73735,73704,74297,67944,66781,67262,66871,66727,75144,74475,73879,74405,74042,64413,63700,63902,64273,63750
3,0,1,1,78488,78001,77198,77169,77811,70795,69619,70148,69724,69565,78753,78048,77489,77982,77589,67220,66507,66720,67095,66568
4,31,1,1,74939,74466,73730,73712,74315,67944,66811,67278,66887,66733,75151,74483,73891,74417,74048,64430,63712,63904,64289,63762
5,0,1,1,78503,78012,77205,77173,77840,70804,69645,70163,69720,69575,78774,78071,77514,77995,77599,67233,66515,66724,67132,66588
6,31,1,1,74926,74469,73731,73706,74319,67944,66803,67277,66878,66731,75152,74477,73903,74417,74050,64414,63708,63906,64309,63774
7,0,1,1,78458,77991,77164,77135,77808,70775,69612,70130,69699,69547,78738,78032,77475,77957,77564,67202,66496,66707,67105,66557
8,31,1,1,74929,74483,73728,73698,74312,67943,66796,67269,66884,66725,75160,74479,73885,74403,74043,64405,63713,63910,64309,63765
9,0,1,1,78482,78009,77201,77149,77821,70790,69619,70144,69718,69562,78749,78055,77493,77969,77582,67197,66504,66716,67115,66573
10,31,1,1,74917,74457,73725,73676,74295,67928,66776,67249,66862,66715,75128,74460,73873,74385,74029,64379,63691,63885,64283,63749
11,0,1,1,78508,78028,77226,77160,77840,70811,69635,70158,69730,69587,78769,78073,77524,77991,77590,67224,66514,66731,67137,66589
12,31,1,1,74915,74463,73723,73668,74293,67923,66774,67241,66859,66712,75125,74465,73863,74392,74011,64389,63691,63884,64285,63733
13,0,1,1,78481,78007,77190,77137,77814,70784,69621,70126,69709,69551,78732,78061,77481,77980,77575,67201,66488,66710,67112,66557
14,31,1,1,74931,74488,73736,73688,74310,67943,66801,67254,66866,66731,75142,74482,73892,74419,74032,64402,63694,63908,64303,63758
15,0,1,1,78506,78036,77213,77159,77834,70808,69640,70151,69717,69577,78759,78076,77510,78011,77588,67222,66500,66724,67140,66571
16,31,1,1,74935,74484,73732,73683,74305,67935,66791,67250,66876,66727,75137,74471,73895,74420,74021,64397,63693,63900,64304,63749
17,0,1,1,78486,78014,77186,77134,77818,70793,69617,70123,69724,69577,78730,78053,77495,77990,77573,67205,66483,66694,67118,66571
18,31,1,1,74927,74476,73732,73686,74300,67932,66790,67246,66886,66743,75114,74470,73886,74421,74041,64403,63697,63888,64307,63759
19,0,1,1,78504,78025,77207,77155,77830,70808,69639,70147,69735,69591,78745,78063,77513,78007,77606,67220,66507,66712,67146,66586
20,31,1,1,74932,74465,73724,73678,74293,67933,66791,67251,66865,66733,75113,74453,73888,74402,74034,64401,63688,63882,64300,63751
21,0,1,1,78493,78010,77208,77146,77818,70802,69636,70140,69720,69580,78737,78040,77503,77996,77588,67216,66503,66714,67137,66577
22,31,1,1,74929,74467,73726,73685,74293,67943,66792,67251,66875,66739,75121,74455,73892,74414,74034,64401,63687,63894,64302,63760
23,0,1,1,78493,78007,77198,77158,77812,70809,69623,70143,69728,69579,78749,78044,77505,77994,77578,67222,66487,66710,67138,66590
24,31,1,1,74930,74469,73732,73692,74295,67947,66792,67254,66876,66739,75131,74449,73888,74413,74023,64403,63698,63891,64308,63767
25,0,1,1,78525,78033,77227,77168,77845,70833,69649,70155,69741,69588,78762,78058,77525,78021,77596,67236,66523,66722,67153,66605
26,31,1,1,74936,74471,73729,73684,74308,67943,66792,67253,66880,66733,75124,74443,73886,74424,74027,64409,63697,63884,64310,63767
27,0,1,1,78485,78020,77205,77157,77824,70800,69621,70141,69731,69579,78732,78031,77483,77998,77577,67228,66501,66701,67141,66588
28,31,1,1,74951,74507,73757,73713,74335,67955,66807,67287,66905,66765,75161,74469,73909,74448,74058,64436,63722,63916,64344,63790
29,0,1,1,78488,78014,77202,77144,77835,70797,69623,70144,69735,69588,78737,78041,77500,78004,77577,67224,66505,66711,67137,66595
30,31,1,1,74944,74488,73740,73698,74322,67956,66795,67270,66889,66748,75136,74466,73897,74436,74031,64425,63715,63900,64314,63782
31,0,1,1,78489,78022,77207,77154,77825,70808,69624,70150,69734,69583,78740,78055,77490,78003,77573,67225,66519,66716,67142,66597
32,31,1,1,74939,74511,73748,73713,74328,67955,66802,67273,66902,66757,75146,74483,73912,74447,74049,64435,63727,63910,64326,63786
33,0,1,1,78482,78027,77199,77145,77825,70789,69619,70144,69734,69583,78731,78039,77494,77996,77575,67226,66508,66705,67139,66583
